ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
630892996662145025,Super ji.  We all waiting for our STAR STR Re-entry in silver screen..so happy pattya kilapurom @vijayfilmaker @STRnetwork @MusicThaman,1439251586,balajic4u,7,0,5,630816928697704449,reply
630891925994885120,Stellar's #NZ build team have uploaded a video detailing national industry trends and market information. Click here: http://ow.ly/QJyCB ,1439251331,StellarRecruit,1,0,1,0,tweet
630891872563675136,The Perseid Meteor show is supposed to be stellar this week! Tweet me a pic if you get any overnight.,1439251318,JayTowers,1,0,1,0,tweet
630891471978168321,Great to see local vet @Steve_Weissman curating stellar coverage of the @CitiOpen for the @TennisChannelpic.twitter.com/wOZtubsr7z,1439251222,JulianTait,1,1,0,0,tweet
630891420291846144,Company profile STELLAR ACQUISITION CORP. - http://www.tennesseecompanies.org/stellar-acquisition-corp-000442027  #STELLAR #ACQUISITION #CORP.,1439251210,tennesseecompan,0,0,0,0,tweet
630891380894642177,SPECIAL譜面 groovin'!!から追加された第四の譜面だよ。VOが多用されているのが特徴で、必ずしもHARD譜面の上位であるとは限らないよ。例えば、STELLAR WINDはHARDがレベル10+だけど、SPECIALはレベル10だったりするよ。,1439251201,PSTR_elcr,0,0,0,0,tweet
632340194826391552,3 Minutes until @TheHashtagGame with @KaceyecaK & @efoxband! Another Stellar Game Only On @HashtagRoundup App!pic.twitter.com/EjLEYuaqkW,1439596625,HashtagSkirmish,4,1,3,0,tweet
632337685735190528,Congrats to @JamieHeller for completing a stellar run helming the @WSJ deals team. Couldn't have asked for a better editor/supporter/friend.,1439596027,danacimilluca,5,0,1,0,tweet
632336338348437504,I remember who has returned one of my beloved books in less than stellar condition. There are no second chances. #BookNerdConfessions,1439595705,hopefulleigh,7,1,0,0,tweet
632331376604397568,@JewdyGold not only did I have a stellar time on the show but there is nothing like knowing you owe me. x,1439594522,OphiraE,3,0,2,632327979503386624,reply
632328436380471297,How I'm feeling about our first week together @SouthOliveTiger ... What a STELLAR start. #LuckyPrincipalpic.twitter.com/9MX9gSks2O,1439593821,M_Springman,8,0,2,0,tweet
632327461506785280,1st hybrid of year of any brand I can't get thumb & finger to touch. Stellar plant health! @WyffelsHybrids W7456 VT2Ppic.twitter.com/v0uYaU9Xzy,1439593589,TimReinhart,6,1,1,0,tweet
632323798654676992,"The @nyliberty is the best defensive team in league, but over the last 3 games, stellar, holding teams to 62.7 ppg and just 36.7& shooting.",1439592716,nyliberty,9,1,6,0,tweet
632323127909982208,Then came the honour of taking a PN bow with the stellar cast of @TheatreVoliere 's ARNIKA @SolomonActor @hollyjoyceactor @NathalieBarclay,1439592556,TomGrace5,5,1,3,0,tweet
632313751203540992,"Hey MG #PitchWars hopefuls, I really want you to want me, but @CatMScully @jessicavitalis @winellroad @Saille @KendraLYoung are stellar too!",1439590320,KRwriter,6,2,1,0,tweet
632313585939562496,"A keeper from @Levi_opens_wine for all NYC wine buffs:
17 Stellar Wine Deals in New York City  http://ny.eater.com/maps/wine-deals-nyc?utm_campaign=ny.eater&utm_content=map-stack&utm_medium=social&utm_source=twitter#  via @EaterNY",1439590281,TishWine,5,0,3,0,tweet
632311354247004160,"RT @HedyFry: Fantastic morning campaigning with @Puglaas, our stellar #LPC candidate in Vancouver Granville! #elxn42pic.twitter.com/hliedEqCQG",1439589749,zoe_ferry,2,0,2,0,tweet
632309280692129793,Honored to have led WSJ's deals coverage and our stellar team the last 4 years. Thrilled to pass baton to the extraordinary @DanaCimilluca.,1439589254,JamieHeller,32,4,8,0,tweet
632307478709977088,UAE #vaalu all shows house full.... Happy overwhelmed ..positive reviews and blessings @iam_str pic.twitter.com/zNtimJ7D6r,1439588825,iam_vikash,4,0,8,0,tweet
632307093777743872,Blessed. Celebration. Happy tears. Love. STRisssmmm... Thanks @iam_str #vaalupic.twitter.com/lmNyjtkH48,1439588733,iam_vikash,4,0,6,0,tweet
632304932905811968,My count no.2 over in Albert theatre night show :) semma response :) everyone enjoying this entertaining film :) #Vaalu @iam_str,1439588218,Nelson_Ji,27,0,30,0,tweet
632299634917015553,Stellar work from the man @ndutton13. Great read for new and seasoned FF players alike. https://twitter.com/ukendzone/status/632266192833515520  <quoted_status>UKEndZone 2015 Fantasy Football Draft Pack & Cheat Sheet http://ukendzone.com/2015/08/14/ukendzone-2015-fantasy-football-draft-pack-cheat-sheet/  pic.twitter.com/QZawxyr5lu</quoted_status>,1439586955,ConorAllison95,3,1,2,632266192833515520,quoted_retweet
632297112537960449,Cool rehearsal. Gonna b a fab show. Micky sounds stellar.  8/16 3P/6E Click link & tune in. FREE! https://goo.gl/dOimzM  via @concertwindow,1439586353,CNesmithMusic,13,1,4,0,tweet
632295965328809984,Curses 'N Chaos: A medieval and magical arena brawler w/ a stellar art style by @TributeGames http://store.steampowered.com/app/307620/ ,1439586080,Jed05,4,0,1,0,tweet
632294140433207296,#Vaalu - FunFilled Comedy Entertainer #Thaarumaru Dance by #STR @iam_str @hariharannaidupic.twitter.com/dnQfc6iwSM,1439585645,MathanSank,3,0,5,0,tweet
632290694699331584,"Going To Frans 4 #Vaalu Evg Show 
Only 4 My Thalaivan @iam_str pic.twitter.com/5gthVvQ964",1439584823,TrollologyOffl,12,0,14,0,tweet
632288436615929858,"#Vaalu,a pakka 1time watchable entertainer,#STR fans celebrate their him.Additional + of movie is dialogues,but #Thala presence over dosage.",1439584285,iamrajesh_sct,6,1,5,0,tweet
632287866215878660,stellar parents :) pic.twitter.com/r16InP2ujw,1439584149,haleyquarles,10,0,1,0,tweet
632286196618493952,"#Vaalu getting favorable reviews & Good opening allover TN, @iam_str on the ground now. Hope the real battle starts in TamilCinema hereafrer",1439583751,CompleteCinemas,18,2,22,0,tweet
632285993111040000,our friends @8GravesNYC just dropped a stellar EP. you guys should go check it out!!  https://open.spotify.com/album/2mnOCA0zIRfTRCmyJ50H2f ,1439583702,ModernMachines,3,1,1,0,tweet
632285839473688576,Mike Rowe Just Gave a Fan Some Stellar Advice About Dealing With Rejection http://entm.ag/1J92x2t  by @geoff_weiss cc @mikeroweworks,1439583666,Entrepreneur,26,2,26,0,tweet
632285095835992064,"Guess, vaalu Is the worst Tamil movie of this year. Mainstream artist need to get good stories and step up the game. Sorry str.",1439583488,MyEgoNameIsKing,2,1,2,0,tweet
632282160423153664,"Definitely my favorite record at the moment, @DenizKoyu @AmbaShepherd you guys did a stellar job! https://soundcloud.com/protocolrecordings/deniz-koyu-amba-shepherd-the-way-out ",1439582788,RyosOfficial,4,1,3,0,tweet
632281731073052672,"#Vaalu Combo Next Release @ihansika @iam_str #VettaiMannan
#Hansika #Simbhu #VaaluFDFS #VaaluOnAugust14pic.twitter.com/2WxPRhD49O",1439582686,OnlyHansika,19,3,9,0,tweet
632280801023946752,"@iam_str is ""Sharp"",witty & impactful in #Vaalu. Great fun watching his dialogue delivery &entertaining performance. Congrats STR ji. U rock",1439582464,Dhananjayang,34,1,33,0,tweet
632280657675292672,"Hitting the @Battlefield in September 2015: #BF4 Night Operations, a new night map with stellar features! http://ow.ly/QVfge ",1439582430,Radeon,11,0,7,0,tweet
632278835107622912,Good to be at Stellar Industries Garner this afternoon! #Carly2016 #iacaucuspic.twitter.com/A5tYLL6CRt,1439581996,CarlyFiorina,112,10,55,0,tweet
632278831085318144,Xavier wins 2 0 over Western Kentucky! Goals by Doss and Englehart and stellar defending sealed the victory #LetsGoX,1439581995,XavierWSOC,21,0,16,0,tweet
632276520740876288,"#HappyIndependenceDay 
#Thala Blood's 

@iam_str @ajithFCpic.twitter.com/U0Ih0bzbvW",1439581444,ItsAnandRj,10,0,8,0,tweet
632275020262207488,"Fantastic morning campaigning with @Puglaas, our stellar #LPC candidate in Vancouver Granville! #elxn42pic.twitter.com/JJpqElVr0I",1439581086,HedyFry,4,1,4,0,tweet
632273668953890816,@iam_str just watched #VaaluFDFS  Pakka film thala . Pakka Climax enjoyed well. #Vaalu #ThalaThalapathipic.twitter.com/rRBIO1SStv,1439580764,Waranbros_inc,21,0,20,0,tweet
632273339545878528,#Simbuuuuu #Ur my darling .. Finally #vaalu smiling throughout in excitement  Santhanam hilarious #tharumaru @iam_str,1439580685,Sup_Riya_SD,22,0,20,0,tweet
632271732301295617,late Duffy’s friend and colleague Dan Voelker (remember his stellar performances representing #Prenda in 2 appeals?) http://ia801508.us.archive.org/14/items/gov.uscourts.ilnd.313752/gov.uscourts.ilnd.313752.docket.html ,1439580302,fightcopytrolls,5,1,2,632194353851723777,reply
632270825421426689,"""Stellar Silverbacks"" one of the major storylines in @naslofficial this weekend, according to @JackBell's 5 Things: http://bit.ly/1TCN1gK ",1439580086,ATLSilverbacks,7,1,2,0,tweet
632269827248406529,"That name at the end!! ""@sri50: #Vaalu 2.5/5 @iam_str & @iamsanthanam dialogue laced scenes r... http://fb.me/44fP950vx ",1439579848,Gandhinagara,2,1,2,0,tweet
632268011265650689,I enjoyed.. #vsop #Vaalu  both a fun ride movie.Semma entertainment @arya_offl @iamsanthanam @iam_str  love frm spore pic.twitter.com/5nqISrCnbx,1439579415,ImTweetheartGaL,3,0,2,0,tweet
632267757220851712,.@emilytgreen continues tradition of stellar reporting on complex Midtown story @EskSF @JoshSabatiniAndTwitterDontMix http://www.sfchronicle.com/bayarea/article/Residents-of-S-F-owned-apartments-balk-at-rent-6443518.php ,1439579354,JoshArceSF,2,0,1,632218776662994944,reply
632267341410238464,"@YEMblog a few stellar jams, a setlist slightly beyond the norm (bonus points for a bustout), & the band enjoying themselves #yembconvo",1439579255,bizarchive,11,1,1,632188242490716160,reply
632266170167619584,@CabaretBoonanza @TheSimonSouth @LindsayBenner @BackwardsAnorak @JollyboatBros that was a stellar lineup!,1439578976,LanceLate,2,0,1,632230079645515776,reply
632265934128812032,Absolute stellar Seattle weather; gray and 60F pic.twitter.com/xU5Yz4zeW8,1439578920,maryfduffy,3,3,0,0,tweet
632265644122226688,#InboundMarketing Tips From the Stellar Speakers of #Inbound15 (Part 1) http://bit.ly/1IPYvIL pic.twitter.com/iQp31q3J25,1439578851,tyrona,2,0,1,0,tweet
632264705118048256,3 Minutes until @TheHashtagGame KnightsQuest with @HashtagKnights! Another Stellar Game Only On @HashtagRoundup App!pic.twitter.com/xFl2vH2cXN,1439578627,realJKCallaway,4,0,2,0,tweet
632263436307529728,@ihansika @iam_str  energy yu showed .. Was fantastic .. @iamsanthanam #Vtvganesh oh . made it evergreen entertainer . best team :),1439578324,dc9d35e1f34c47e,3,0,3,0,tweet
632262145455992832,Thanks @vijayfilmaker Such a Wonderful Movie For Our Beauty Queen #Hansika. Kollywood New Success Combo @ihansika @iam_str @vijayfilmaker,1439578016,OnlyHansika,16,0,8,0,tweet
632261849803849728,A stellar team behind @ArchitectTheatr's Like There’s No Tomorrow @SummerWorks: @GeorginaBeaty @pauliedat Andre du Toit just to name a few!,1439577946,NativeEarth,1,0,2,0,tweet
632261293206990849,Happiest Day For @ihansika and @iam_str Fans. Back to Back BlockBusters For #Hansika. Perfect Comeback For #Simbhu. Watch #Vaalu in Theaters,1439577813,OnlyHansika,13,0,5,0,tweet
632260955615948800,"There are 2,379 hotels totaling 557,133 rooms under contract in the Asia/Pac region, according to @STR_Incpic.twitter.com/PIPAq6eeAW",1439577733,Hotel_News_Now,2,0,5,0,tweet
632260585699184640,"#Vaalu Rating

@KollywudCinema 3/5
@KollywoodTalks 3/5
@TamilaninCinema 3/5
@ILuvCinemaIN 3.25/5
@Kollywoodtimes 3.25/5

@ihansika @iam_str",1439577645,OnlyHansika,11,1,5,0,tweet
632260020743311360,Str Dope Aug 20th pic.twitter.com/d8hpgnBCEC,1439577510,Archetto,3,0,2,0,tweet
632258214663454720,In the Oval with our STELLAR new director janntuna !!! @kerrywashington @darbysofficial #5candal https://instagram.com/p/6X7nKIG3Ih/ ,1439577079,tonygoldwyn,627,85,238,0,tweet
632254322101776384,"#Vaalu Rating

@KollywudCinema 3/5
@maalaimalar 87/100
@rameshlaus 3/5
@TFU_Kannan 7/10
#Masalaglitz 3.5/5

Full Positive Report @iam_str",1439576151,madavanprasad,9,1,13,0,tweet
632253913060605952,"#Vaalu is not an Ajith film but VJ fans in Polambal mode
Two reasons:
- STR's mass opening which is equal to VJ
- Plenty of Thala references",1439576054,arshad_batcha,15,6,20,0,tweet
632253259751690240,"@mazerthehazer @cscjr @tarikoregan @masonbates but to be fair, your Giovanni is pretty stellar. ",1439575898,JonathanBlalock,2,0,0,632247963771760640,reply
632253076418654208,"After #Vaalu now Eagerly waiting for #INA and #AYM 
Hope at least anyone of this film in 2015
@iam_str",1439575854,merin_kumar,3,0,9,0,tweet
632252830221512704,"Our dear friend, brother, Grammy/Dove/Stellar Award-winning producer & artist, (and part of the https://instagram.com/p/6X5KfWjWBw/ ",1439575796,JourneySTLMusic,4,0,2,0,tweet
632251923949879296,"Boro legends Craig Hignett, Gary Pallister, Bernie Slaven, Curtis Fleming and Jim Platt make our stellar line up of coaches.",1439575579,theredsfa,2,0,4,0,tweet
632250950258921472,At #FLC2015? Come to the #govtech showcase @ 4:30 featuring @nextrequest @munirent @SmartProcureUS & five other stellar companies.,1439575347,OpenCounter,2,0,3,0,tweet
632249670115323904,#Vaalu @iam_str visited Kasi Theater 2 see the Movie with Fans #WelcomeBackSTR #VaaluSuperHit @Actor_SimbuFC @STRFanspic.twitter.com/4PYoPXb9rV,1439575042,KollywudCinema,38,0,18,0,tweet
632247787074228225,Stellar panel #innovation #entrepreneurship opportunities and challenges @500Startups @lopezsalaberry @surrutiapic.twitter.com/ZC1p1Cwlml,1439574593,diazleyva,6,0,5,0,tweet
632247081869012993,BGM of @MusicThaman is going strong in many mass scenes in #Vaalu @iam_str especially this scene i loved it omg!!! pic.twitter.com/QE840dEfgn,1439574425,abnormal_man07,4,0,2,0,tweet
632246248125431809,"Though I'm a disaster today, last night was truly an awesome night that I got to spend with some stellar people. I'm gon miss these fools ",1439574226,TheDJF,6,0,0,0,tweet
632245250627538944,#STR in Mankatha Thala Get up.. !!! #Vaalu @iam_str @ihansika @vijayfilmaker @editorsuresh @MusicThaman @STRFanspic.twitter.com/QpP7dNMwTL,1439573988,iam_fyzel,4,0,6,0,tweet
632245221879709696,"@pandiraj3 Sir, nw its time 4 #IdhuNammaAalu #INA  Been waiting 4 so longRelease it soon SIR @iam_str #Nayantharapic.twitter.com/TVzj3PY8ib",1439573982,Varsha_Bhaskar,8,0,5,632001620931272704,reply
632244673851977728,#Thala #Ajith and @iam_str fans jointly celebrating #Vaalu 's release :)pic.twitter.com/9BwQaqCy74,1439573851,ThalaAjith_FC,34,0,33,0,tweet
632244267625222144,#Vaalu is realllyyy awesssooommmee!!!  Excellent   entertainer... #STR  rockz  @iam_str @ihansika @vijayfilmaker @iamsanthanam,1439573754,iam_fyzel,4,0,6,0,tweet
632243938284322816,I interrupt D23 to bring you this stellar article about the character of Superman by @ChrisClow. Well worth your time http://www.movies.com/movie-news/comics-on-film-henry-cavill-talks-about-who-can-actually-defeat-superman/19011 ,1439573676,mighty_tim,5,2,4,0,tweet
632243732876775424,"First time out...

Former #FCS and @NDSUFootball star Kyle Emanuel has stellar NFL debut. http://on.ncaa.com/1IR0hJD pic.twitter.com/QNrfDW8FMq",1439573627,NCAA_FCS,20,0,6,0,tweet
632243633073209344,#STR #Vaalu Rating Full Positive Report @iam_str @ihansika @vijayfilmaker @iamsanthanam @editorsuresh @MusicThamanpic.twitter.com/DYTHDpJomS,1439573603,iam_fyzel,3,0,4,0,tweet
632243077973872640,"Watched #Vaalu !! :) @ iam_STR loved tharumaru, You're my Darling visuals, Santa's comedy, your costumes and dialogues! ;) @vijayfilmaker",1439573470,Aravindselvaa,18,0,17,0,tweet
632242936822935552,No one but @shahidkapoor could have given such a stellar perf as speech impaired twins #6FhaandaarYearsOfKaminey pic.twitter.com/KSMnu2oNqz,1439573437,shahidkapoorFC,21,0,20,0,tweet
632242690764091393,@iam_str @vijayfilmaker @ihansika @STR_360 look at the date bro:) solid 3 years :*and finally we owned our gift:*pic.twitter.com/mIRznAy44a,1439573378,iamVAISHAG,5,0,2,0,tweet
632241143447580672,@iam_str Fans were just exploding with whistles.This is the victory for your courageous attitude. U r an outstanding performance #Vaalu,1439573009,rahulDROSH,4,0,5,0,tweet
632240629645357056,Modi is personally responsible for a *stellar* Mrs Swaraj speech but bureaucrats to be blamed when the government flounders. Amazing logic.,1439572887,Retributions,4,3,17,0,tweet
632239754453479424,"1000 times ""@TKollywood: #Maari #Dhanush #VaaluOnAugust14 #Vaalu #Simbu #Str #vsop pic.twitter.com/hLD3PV7T3I""",1439572678,RajeshDfan,8,0,4,0,tweet
632237504393904128,In Amritsar today. My Shesh Lekha show with Paresh Maity now at the Hyatts in 5 cities courtesy Stellar Foundation of the Choudhrie family.,1439572142,PritishNandy,13,5,3,0,tweet
632237268418215936,"#Vaalu Songs picturisation too good especially u r my darling,love endravan :)) STR Show all the way with santhanam & ganesh funny dialogues",1439572085,N_Vigilanty,4,0,7,632236907435393024,reply
632236203161464832,Just now watched #Vaalu commercial entertainment movie @iam_str semma editing brother @editorsuresh totally #Thaarumaaru @vijayfilmaker தல,1439571831,karthi_pavi1989,4,0,5,0,tweet
632235300966789120,Having @DMZwine 2007 Reserve Chenin Blanc ahead of dinner at @NewmarkHotels Drostdy Hotel. What a stellar start to the evening.,1439571616,candicebresler,1,1,2,0,tweet
632235268758634497,@iam_str Bro. @itisprashanth showed his cheap mentality with his cheap review. Atleast now you will understand his real face and ignore him.,1439571609,TrichyMannaru,2,0,3,630854089031585792,reply
632235136549941249,@utarlington mgmt student Tara Cioccia w/fellow @GEICO summer interns after a stellar presentation! (bottom row #3) pic.twitter.com/Q7jUrHEVgF,1439571577,BusinessUTA,2,0,2,0,tweet
632234503025496064,3 Minutes until @TheHashtagGame @AfterFFriday with @DamianVanore23! Another Stellar Game Only On @HashtagRoundup App!pic.twitter.com/7qQMfMjOpS,1439571426,realJKCallaway,3,0,2,0,tweet
632234247982415872,"@hariharannaidu @iam_str  just now finish it gethu ma nee ,sound like ajith movie enna dance pic.twitter.com/kOIdgmFL4F",1439571365,srinath1989,22,1,18,0,tweet
632233420534386688,@xland333 @lightgreyartlab @GreyMatterArt @kentaylorart @THEVACVVM @teaganwhite @richeybeckett @nicodelort @BRLSQ @bengal_art Stellar crew!,1439571168,QFSChris,4,0,0,632197310756204545,reply
632232853888040961,We should all like triple date. @Stellar_FuckAss @davidtrechak @Fe2O3nH2O_ @JCOKEcaine @Claudia_Hates_U @smashsmevans ,1439571033,_hashevans,4,0,0,0,tweet
632232682349457408,someone tag Erika I can't find her name but this is her twin https://twitter.com/adrianna_thugg/status/617586930499235840  <quoted_status> pic.twitter.com/53fmDtjHLw</quoted_status>,1439570992,stellar_sav,12,3,0,617586930499235840,quoted_retweet
632232637860413441,And THIS week I devoured two stellar ARCs. Also both absolute 5/5's. @jeffzentner @jenmaschari 2016's gonna rock.pic.twitter.com/WTLCb6a6JP,1439570981,DanGemeinhart,12,1,2,0,tweet
632232021234950147,RT: Masssnaveen: RT TKollywood: #Vaalu #Simbu #Str #Dhanush #Maari #VaaluFDFS pic.twitter.com/pcSCjflau3 http://goo.gl/y8V69M ,1439570834,raqooq5,2,0,1,0,tweet
632231801671536640,#FF Stellar Travel @CaptGreybeard @lisaminot @DunlopPhoto @janeeknight @benross01 @Willhide @trishaharbord @RealPeteBell,1439570782,MirrorTravelEd,4,0,0,629556655697620994,reply
632230749849030656,Black Smurf & Xavier Wulf need to come to Miami and perform together. That'd be a pretty stellar show.,1439570531,JallyVsTheWorld,2,0,1,0,tweet
632230677836992512,Well done @shefalisingh : @koi_goa is a stellar restaurant. Set up many more for foodies like me. @kunalvijayakar : try this Kunal.,1439570514,suhelseth,13,0,4,0,tweet
632228146440376320,That feeling you get after a stellar lesson #proud #equestrian #equestrianhour #HorseHour @HorseHour #Jumper #ottbpic.twitter.com/QlwasDA4Jl,1439569910,CM_ShowJumper,9,0,5,0,tweet
632227497585709056,#Vaalu STR in thala get up pic.twitter.com/PFOnvaLW3j,1439569756,Chrissuccess,3,0,1,0,tweet
632226012172976128,"#Vaalu - One Good Thing STR Make Thala-Thalapathy In One Motorbike In Intro Scenes 
Veralam Waste ",1439569402,DayaVJFreak,3,0,1,0,tweet
632225939099774976,@settusms @ahamed_jamila come back fr STR ...tats it ! Nothing big ...!thala scenes mass overloaded ,1439569384,amarkalamajesh,3,1,2,632224953815818240,reply
632225041116106752,You can prevent a problem before it even happens by taking str... More for Cancer http://bit.ly/yk3b9m ,1439569170,SumerSloan,2,0,1,0,tweet
632224347441246208,".@stellar_young hey guys, great meeting ya'll. love the tunes. Hopefully we'll cross paths again soon. @X1075 @ThePaulyKover",1439569005,AyOHmusic,2,0,1,0,tweet
632224205040259072,#Vaalu - STR Punch Dialogue Headache More Than Ajith Kumar Movies ,1439568971,DayaVJFreak,3,0,2,0,tweet
632224064610791424,Our sights are set on stellar weekend running: join our Blockhouse Trail crew at 9 AM for some off-road miles or... http://fb.me/3DMisOIw2 ,1439568937,NYRunningCo,1,0,0,0,tweet
632224051524534272,"Watching #Vaalu First Day Last Show #FDLS 
#THALA&amp;STR

#STRsVaaluGetsGrandWelcomepic.twitter.com/9iVWSeQ4nm",1439568934,Thaxshna,5,0,5,0,tweet
632223909501341696,"@iHansika @iam_str #Vaalu Ratings 
@V2Cinemas 3/5 
@KollywoodTalks 3/5
@TamilaninCinema 3/5
@ILuvCinemaIN 3.25/5
@Cinenewsworld 3.25/5",1439568900,joe_selva1,3,0,1,0,tweet
632223796414574592,"Back 2 Three...  No, Tired Again second time Only for My Thala #STR  — watching Vaalu at VR Complex, Central... http://fb.me/7kZTabiQ6 ",1439568873,iam_Tharani,8,0,7,0,tweet
632223449314914304,"“spectacular fashion”, “stellar dance moves” and “perfect vocals” https://twitter.com/pettyonxe/status/632203084597489664  <quoted_status>Taylor liked these pic.twitter.com/UdbIkeDpGa</quoted_status>",1439568791,unic0rnguts,0,0,2,632203084597489664,quoted_retweet
632223437566513152,"#Thaarumaaru
#MGR
#Rajini
#Thala
@iam_str
#YouAreMyDarling
#Jilla (Thalapathy)
#Veeram (thala)
Fully Satisfied
@dancersatz @MusicThaman",1439568788,iam_premshankar,4,0,2,0,tweet
632223252568342528,#Vaalu Movie Review : 2.5/5 : Watch It Only If You Are A Die Hard STR Fan! : Read : http://www.kollywoodtoday.net/reviews/vaalu-movie-review/ pic.twitter.com/ynJdipHaZY,1439568744,Kollywoodtoday,4,1,3,0,tweet
632222904822951937,First day first show (fdfs) iam_str movie...  #Vaalu  awesome film . . . https://instagram.com/p/6XrjiSJTU-/ ,1439568661,johndurian1,2,0,2,0,tweet
632222810845351936,"""U hate taylor bc u hate urself"" daang she actually thinks she good lmaooo ""stellar dance moves, perfect vocals"" https://twitter.com/pettyonxe/status/632203084597489664  <quoted_status>Taylor liked these pic.twitter.com/UdbIkeDpGa</quoted_status>",1439568638,Normachos,2,0,4,632203084597489664,quoted_retweet
632222004461105152,"Join us tonight for the EBASS: Emerging Boston-Area Singer Songwriter's Showcase! Sets from five stellar artists, $8 at the door! #livemusic",1439568446,Gallery263,2,0,1,0,tweet
632221383972519936,i got blind at stellar dance moves and perfect vocals https://twitter.com/pettyonxe/status/632203084597489664  <quoted_status>Taylor liked these pic.twitter.com/UdbIkeDpGa</quoted_status>,1439568298,onlyhaIfaIive,1,0,1,632203084597489664,quoted_retweet
632221246189666304,new wine for by the glass pours ($6) - 2014 vintage from Domaine Pral and it is absolutely stellar https://instagram.com/p/6XqzRySimF/ ,1439568265,CommunityTap,2,0,1,0,tweet
632220752742350848,Mark your calendar for the #PVDFlea this Sunday! We've got a stellar vendor line-up & tasty trucks ready to serve you http://www.providenceflea.com/featured-vendors.html ,1439568148,ProvidenceFlea,6,0,4,0,tweet
632220639881924612,eQuid: a new community-developed system built on Stellar that incentivizes volunteer work https://equid.co/ pic.twitter.com/t02VvblHIF,1439568121,StellarOrg,2,0,4,0,tweet
632220217796599808,.@mariagallucci wrote a stellar feature about fracking in Ohio for @IBTimes http://www.ibtimes.com/underneath-ohio-2050399 ,1439568020,EricMarkowitz,1,0,1,0,tweet
632219990670770177,"@CitizenSaravana STR !! 
A Thala fan with thala fan DP 
8.5/10",1439567966,merin_kumar,2,0,2,0,tweet
632218388367048704,"My personal opinion: if STR wants to create a large image for himself in #Kollywood he needs to come out of his ""Ajith veriyan"" stage.",1439567584,ThalapathyDa,1,3,3,0,tweet
632216450065805316,This dog's commitment to not being a morning dog is pretty stellar. That's a nest made of pillows. My pillows. pic.twitter.com/gzKOQiBuoC,1439567122,CarrieCizauskas,4,1,1,0,tweet
632214173997400065,Good read by a stellar #writer #amreading https://twitter.com/rivalations/status/632082892990971906  <quoted_status>What would you do with a mega-lottery win? Hopefully not this - http://bit.ly/1Kieowb  #rivalknowsnoir #pulp #ShortStory #rivalfiction</quoted_status>,1439566579,estherswilliams,1,0,1,632082892990971906,quoted_retweet
632214088261701632,Didn't make it to last night's #NightSkies event? Check out @rachelcwolf's stellar presentation on supernovae. https://twitter.com/rachelcwolf/status/632174478546571264  <quoted_status>Last night's @TheFranklin presentation now posted! https://rachelcwolf.wordpress.com/talks-other-media/  #science #scicomm #supernovagirl pic.twitter.com/K9LSfjjcCw</quoted_status>,1439566559,TheFranklin,1,0,0,632174478546571264,quoted_retweet
632213567350050816,"@iam_str is not at all a #THALA fan
But he is a #THALA_VERIYAN
#Vaalu pakka treat for #THALA_FANSpic.twitter.com/yoYNtECCcp",1439566435,ThalaAjith_FC,87,1,85,0,tweet
632213094371053568,A good guy stuck in a bad situation ~ A STELLAR AFFAIR @Laurel_R_books #scifi #romance http://bit.ly/1HpH2Vz  via @jsubject,1439566322,casspeterson1,0,0,2,0,tweet
632212808004935680,I’m super proud of the @midwestUX 15 PGH team for pulling together what looks like another stellar program #MWUX15 — http://2015.midwestuxconference.com/program/ ,1439566254,eadahl,3,0,4,0,tweet
632212508573470722,"Watch ""Vaalu First Day First Show - @iam_str  Enjoys Vaalu Movie With His Fans At Kasi  - Exclusive"" on YouTube - https://www.youtube.com/watch?v=XOv_AxAjOtk&feature=youtube_gdata_player ",1439566182,RIAZtheboss,6,1,1,0,tweet
632212216138235904,Stellar advice on: Freelance rates and how to justify what you charge to your clients - http://d.pr/1cOHq ,1439566112,hellodomeier,1,0,0,0,tweet
632212102900420608,Thanks @johnfdtaff for the #FF mention - and putting me back in the A-list! Luxuriating in the stellar company!  https://twitter.com/johnfdtaff/status/632204348064407552  <quoted_status>#FF 1 @dldg1129 @taffthat @JChris_Frisella @rwkmagic @muddinyoureye @Mindcryme @RayneMillaray @GLHancock @CynthiaJSellers @Dinelle_Fuller</quoted_status>,1439566085,GLHancock,1,0,1,632204348064407552,quoted_retweet
632211785525784576,Very excited to kick off the CMQCC Preventing the First #Cesarean Task Force today with a stellar group of MDs CNMs RNs #promoteVbirth,1439566010,cmqcc,2,2,1,0,tweet
632211539869614081,"Ghostbusters on St. Patrick's Island last night, guys. Softest grass, stellar setup. Just right. #evliving #yycpic.twitter.com/3VOPKMXDPE",1439565951,zoeywrites,5,0,0,0,tweet
632210835302051840,You can prevent a problem before it even happens by taking str... More for Cancer http://bit.ly/yk3b9m ,1439565783,R0S3YY,1,0,0,0,tweet
632210811243524096,"#Vaalu turnin in2 Masive hit 
@KollywoodTalks 3/5
@TamilaninCinema 3/5
@ILuvCinemaIN 3.25/5
@Cinenewsworld 3.25/5 
+ve Reprt pourin
@iam_str",1439565777,thalaultimate,2,0,1,0,tweet
632210494561124352,"DISCLAIMER!
@Jobbermandotcom does not operate from 16 Akinremi Anifowose Str. Ikeja. Please disregard any interview invite from JOBBERMAN.NG",1439565702,Jobbermandotcom,0,0,6,0,tweet
