ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
860140231684534274,"Coming off a stellar inaugural season, @HaasF1Team & K1 Speed partner to announce Official Viewing Party Calendar http://www.k1speed.com/?p=31916 pic.twitter.com/dZUl3DBRjA",1493908386,k1speed,54,8,16,0,tweet
860134005102006272,"Who would've thought banking coins would become a significant share of $ALTS market cap...

$XEM $STR $XRP $ETH (too)",1493906901,anondran,14,2,7,0,tweet
860133704492077059,"SOOOO excited to see this production of Intimate Apparel, a stellar cast, including one of my absolute fav actresses #QuincyTylerBernstine https://twitter.com/mccarter/status/859802303813103617  <quoted_status>Setting the stage for INTIMATE APPAREL with director Jade King Carroll. Take a look! https://youtu.be/NeovO1SovQQ  #NJtheatre</quoted_status>",1493906830,Lynnbrooklyn,35,0,6,859802303813103617,quoted_retweet
860132766897319943,"Completing the stellar company of #WorkingMusicalUK, we're pleased to introduce @BirdCollegeUK graduate @kerri_norville!pic.twitter.com/gaBfRoz7LT",1493906606,WorkingMusical,51,0,8,0,tweet
860130941959905280,#WhoShotFirst out of these #NNSA stellar shooters? #MaytheFourth #StarWars #tbt #meetamachine https://nnsa.energy.gov/blog/nnsa-celebrates-%E2%80%9Cmay-fourth%E2%80%9D-question-who-shot-first ,1493906171,NNSANews,8,6,6,0,tweet
860130807343718402,$str party @Poloniexpic.twitter.com/xwFPxUC9Tm,1493906139,coinanalyzer,9,0,2,0,tweet
860126570178109441,Just thrilled to see our @UNTCoM students succeed at such stellar levels! http://www.dallasobserver.com/music/unt-pianist-baolong-zhang-takes-first-at-virgina-waring-competition-9431069  @UNTPrez @UNTnews @UNTsocial,1493905129,JohnWRichmond2,13,0,6,0,tweet
860125823776456704,".@figmennt from the UK have released ""With Me"" - a stellar ode to shoegaze and dream pop. https://www.indieshuffle.com/figmennt-with-me pic.twitter.com/00tjaxu20s",1493904951,indieshuffle,7,0,5,0,tweet
860117858835202048,#HBDTrisha #HappyBirthdayJessie From @iam_str ( Karthick) Fans  pic.twitter.com/hc09nqcdxV,1493903052,TrollDNA,98,0,42,0,tweet
860115849084055552,Can yuh plz tell @iam_str to release the full video of #MamanWaiting ,1493902573,iamprasath09,10,1,6,860114835035508737,reply
860113344157626372,The unforgiving blue.,1493901976,str_voyage,17,0,9,0,tweet
860112021974650880,Dive into the mass hits of Little Superstar @iam_str ► https://goo.gl/z7e1ku  pic.twitter.com/bm14Zqs1XQ,1493901660,raagadotcom,55,0,34,0,tweet
860111690083577856,Congrats to @PrincipalFord - our 2017 Stellar Principal for high schools! @ATLsuper @DonyallD @Atldepsupt @satlantahighpic.twitter.com/QEckCQ8Xcu,1493901581,dan_a_sims,13,0,2,0,tweet
860109993827328000,Really gross when coffee ppl trip over themselves to point out rude baristas like they haven't at one point given less than stellar service,1493901177,lizsdean,11,0,0,0,tweet
860107363365384194,Have you heard the super fun number #EkGauMein in @iam_str voice? https://youtu.be/hQU-2U_2RMQ pic.twitter.com/hVWk19Rfe8,1493900550,SonyMusicSouth,89,0,29,0,tweet
860105793605177344,Cold wind from the north. The skiff is still. The children play a game using an ocarina and an old map.,1493900175,str_voyage,6,0,2,0,tweet
860099224012079104,"She is not a star, 
more of a stellar.

She is a ray of sunshine,
brighter than a kembular 
@mainedcm
#MaineMendoza
#22ndMainesarypic.twitter.com/YWwRPVCp4R",1493898609,tius_day,116,1,145,0,tweet
860097342447378432,Best time to buy $str now . Expect somewhere around 480 sat in short term . @StellarOrg,1493898160,JagadishMeghwal,6,1,2,0,tweet
860094245025218560,Looking for space-themed edu resources? We’ve got tons of stellar lesson plans right here and #MayThe4thBeWithYou! http://to.pbs.org/2qAzcYT pic.twitter.com/hSZC8r5vs6,1493897422,PBSLrnMedia,16,0,11,0,tweet
860090771541827584,Our single #STELLAR was just on @ITV @thismorning So exciting! Fancy tweeting a link to the track @Schofe ? https://open.spotify.com/track/3nPI4JYGCn2PuG23PDrk3R ,1493896594,thisishicari,51,5,13,0,tweet
860087008739438596,"Artifacts this week:
Memory of Gheleon (dis/str)
Memory of Timur (dis/str)
Memory of Radegast (int/str) pic.twitter.com/YuIxFIi0xF",1493895697,TyraKarn_,4,1,4,0,tweet
860082830675759104,THIS MORNING: #GMADeals with @toryjohnson rolls into TAMPA! We are loving the Sunshine State! Get ready for some stellar deals only on @GMA!pic.twitter.com/xkAhGrE9oa,1493894701,GMA,17,0,6,0,tweet
860082510105108481,"again, $STR short target now > is ?  

$btc $xrp $eth $ltc",1493894624,CryptoHelvetia,4,1,5,0,tweet
860081674088054784,"I still think $STR and $STEEM are safe heaven, even with this $BTC rise. They'll rise too!!",1493894425,CryptoHelvetia,14,0,10,0,tweet
860077973667545088,Another stellar day today! Details on the weekend forecast through 7am on @kare11 sunrise:pic.twitter.com/dyMZBRzwOg,1493893543,svensundgaard,13,1,2,0,tweet
860076568500195330,All back on the Orient Express! Remake of the classic film has a stellar cast to get excited about http://dailym.ai/2pKn3Dz ,1493893208,DailyMailCeleb,8,0,4,0,tweet
860075207058485248,And another stellar review!  Talk about a great day! Thanks @boombaby13 for reading and sharing!  https://carriesbookreviews.wordpress.com/2017/05/03/alice-the-wanderland-chronicles-by-j-m-sullivan/ ,1493892883,jmsullivanbooks,9,1,1,0,tweet
860068446398271488,Which movie are you waiting for @actorvijay #Ajith @dhanushkraja @iam_str #THALAPATHY61 #AAA1D #Vivegam #VIP2,1493891271,HiFiCinemas,22,1,28,0,tweet
860066266811441152,$STR eager to break the wedge to the upside. buy before acceleration pic.twitter.com/i634yCyYQR,1493890751,CryptoYoda1338,25,1,10,0,tweet
860065400742182912,"Chuffed. Stellar debut, fabulous writer, brilliant publisher! 
@LivKiernan @richardarcus @riverrunbooks @CWAgencyUK
 http://bit.ly/2qHZfgW ",1493890545,susanW1F,7,2,1,0,tweet
860064342905163777,Now onto Is Journalism Dead? With a stellar panel moderated by @margareteward including @Rosenblumtv & @ilicco #MoJoCon,1493890293,marymaryw,2,0,3,0,tweet
860059620030767104,Stellar line-up for today's Working Class at Home conference @GEFFRYE -- going to be enjoyable and significant intellectual event #WCH2017,1493889167,AlastairHackney,9,0,3,0,tweet
860052092039290880,"Ena ithu STR friends attendance kanom
@HariniB_  @Raags_K @happyfock ",1493887372,v_pirarthana,8,3,1,0,tweet
860050568127148032,"#AmchiMumbai put up a stellar goal scoring performance in the group stage by scoring 43 goals in 8 games, fancy a few more tonight? 
#MUMvMSpic.twitter.com/F0XQhFRkd1",1493887009,MumbaiFC,8,0,2,0,tweet
860042947898863616,"After stellar achievement with Mangalyaan & Mission2Mars, @isro has stepped down on2 paved roads @Maruti_Corp  solar-powered electric car.pic.twitter.com/06DHKxNK4L",1493885192,dixitsudhir12,6,0,2,0,tweet
860039252779950080,"$STR $XLM is on the way, should follow his brother $XRP",1493884311,johnnywoo2015,12,1,5,0,tweet
860038797634936832,"My new gear
Fender Japan - STR-75R pic.twitter.com/ryljPaeNjM",1493884202,shin_852,24,0,6,0,tweet
860038195832131584,The clustering of Hβ+[OIII] and [OII] emitters since z∼5: dependencies with line luminosity and stellar mass https://arxiv.org/abs/1705.01101v1 pic.twitter.com/EkjSWtwS4C,1493884059,d_sobral_,6,0,2,0,tweet
860029539988242432,Another stellar nite for @therealscruncho & his one man show All I Needed Was a Hug & thanks https://www.instagram.com/p/BTqWAN4Anp1/ ,1493881995,SherriEShepherd,11,0,1,0,tweet
860028922746085376,"""...I’m hooked already."" Check out this stellar review for SECRET WEAPONS out THIS JUNE! 

 http://buff.ly/2pzVlJl pic.twitter.com/Tw5COeRSaf",1493881848,ValiantComics,4,0,3,0,tweet
860028636623142912,Thanks to our stellar panel Tuesday @eljeejavier @dfgillie @Roesgarden David Gorman @CastlefieldUK & chair @paulinehadaway #beyondthephd,1493881780,1000plateaus,4,1,1,0,tweet
860028502539743232,Thanks to @SoundChips for a stellar feature on @marie_d_music and her song Soldier here #americana #folk #country http://soundchips.co/marie-danielle-soldier/ ,1493881748,saintinthecity,6,0,4,0,tweet
860018308157931520,"Happy birthday @trishtrashers  God bless you !!  Best wishes From All @iam_str Fans 
#HBDSouthQueenTrishapic.twitter.com/uYO8hys9mw",1493879317,NithishSTR,17,0,2,0,tweet
860009903955468289,"Commission WIP!
...I'll never be able to know what a hot spring really is orz
#pixelartpic.twitter.com/pNJ1wjLT2m",1493877313,StR_Lite,13,1,5,0,tweet
860002469820104704,Shoutout to the team that made freshman year pretty stellar pic.twitter.com/UThocw2snP,1493875541,raquelll_,19,0,1,0,tweet
859995335925547008,Did a blind beer tasting at a party tonight and @HereticBrew @mrmalty won most popular out if a stellar lineup.  #WorldClasspic.twitter.com/sqSztxtF2i,1493873840,DustinSchiavo,4,2,3,0,tweet
859984319166676994,"Happy B'day Jessie..! - Karthik ( @iam_str )

#HBDSouthQueenTrisha | #HBDTrisha | #HappyBirthdayJessie | @trishtrashers #HappyBirthdayTrishapic.twitter.com/fmw1KJH5UD",1493871214,SimbuLive,138,1,39,0,tweet
859970218315046913,@DohertyAVID celebrating stellar students and specifically seniors! @CSSD11 @SPARTAPrincipal @DHSAthletics @DohertySpartans #allenstrongpic.twitter.com/LrF0bqluVK,1493867852,StephieLeasure,8,0,4,0,tweet
859954719548112896,TEAM #STR WISHES #TRISHA - A VERY HAPPY BIRTHDAY!! @iam_str #Karthik @STRFans @trishtrashers #HBDTrisha | #HappyBirthdayJessiepic.twitter.com/mHtTWN7aBq,1493864156,YTpraveenkanna,132,1,51,0,tweet
859953580849205248,What a great first night of Pops!!! Music all around was stellar! Let's do it again tomorrow! So proud...best kids!!,1493863885,OFHSChoir,21,0,1,0,tweet
859951512142872576,"ICYMI, #Oilers Cam Talbot has been stellar this season in his first outing after allowing 5+ goals pic.twitter.com/sV6uGP47kS",1493863392,SNstats,22,0,7,0,tweet
859947291335053312,"ok i just gotta let everyone know that i literally have the MOST loyal, amazing, stellar, incredible girls in my life and i am so grateful",1493862385,milkygoddess,18,1,2,0,tweet
859946977664094208,Stellar stuff from Jacob Turner. Three scoreless innings in relief to get the Nats to the ninth with a lead.,1493862311,masnKolko,121,2,6,0,tweet
859945101249957888,Wish You Many More Happy Returns of the day @trishtrashers #GodBless #LongLive Wishes On Behalf Of All @iam_str Anna Fan's #HBDTrishapic.twitter.com/cjFhqstCKI,1493861863,STR_News_Exp,31,0,11,0,tweet
859942372871991297,Little late but congrats to this baller!! @Dani_joyyy we are excited for you to join our stellar defense next year!!  pic.twitter.com/2Hmkqtjhmb,1493861213,OttawaWLax,23,1,7,0,tweet
859941647194443777,"Not many shots at the net front for Capitals, but their shot volume is stellar. Pens all about the quality>quantity. pic.twitter.com/BF9kFyMp0Z",1493861040,Just_BWest,19,3,12,0,tweet
859941187016433665,NHS Science Olympiad team getting their brand new mugs to celebrate a stellar season!!!@DrJoeClark @CaseyGWrightpic.twitter.com/3NZD4sxQxU,1493860930,SandvickScience,4,0,3,0,tweet
859939016065658880,"MASSIVE shift in policy, as all good friends of US have stellar human rights records! 

- Bahrain
- Egypt
- Israel
- Saudi Arabia
- etc https://twitter.com/AP_Politics/status/859836657926901760  <quoted_status>Tillerson says US no more will condition foreign relationships on countries adopting US values such as human rights: http://apne.ws/2qFTXCv </quoted_status>",1493860412,CasMudde,5,0,2,859836657926901760,quoted_retweet
859938577375010816,"The 100 airs another stellar episode tonight. Read our review: https://tvandcity.com/2017/05/03/the-100-season-4-opinion/ 
#the100 @cwthe100",1493860308,tvandcity,9,0,7,0,tweet
859937709053366273,"another stellar art review by @VorthosMike. you get so much good shit in here, it should be behind a paywall:

 http://www.gatheringmagic.com/mikelinnemann-05032017-amonkhet-art-review/ ",1493860101,RhysticStudies,14,1,3,0,tweet
859933973782376448,last year it was called INDIE500. Brother Ali delivered a stellar verse. The music never stops! https://m.youtube.com/watch?v=-2IJdXp8c48 ,1493859210,TalibKweli,21,2,3,859896794418905088,reply
859933754843959296,Gnite yallpic.twitter.com/DrqY4bpbv7,1493859158,nearly_departed,11,4,6,854077832128937984,reply
859931377009123328,"Not only did he pitch a stellar game, he also hit a homerun with this promposal @nick_wayman24pic.twitter.com/7tMQIn7VD8",1493858591,pnight_16,39,1,1,0,tweet
859929486921478145,Confirmed: Marc-André Fleury is rather stellar so far. #StanleyCup #WSHvsPITpic.twitter.com/9B76nZiiUY,1493858141,NHL,1415,31,355,0,tweet
859926988953456640,"I'm sure it makes for some stellar songs, Catt. Thanks & cheers, all! 
#Sharethelove ",1493857545,AkashaGarnier,8,1,2,859798885837025280,reply
859925642435014657,"2021 Skye Williams @Skyesthalimit21 earns Bluestar Media attention with stellar play @USJN #WindyCityClassic
#TCB
#ChampionshipBehaviorpic.twitter.com/CXGcBJZ8xT",1493857224,TCB_Basketball,29,0,4,0,tweet
859922327319871488,Exploring the gender pay gap #stellar presenters #pwex17 #rvsedpic.twitter.com/Y4bw3BNQW5,1493856434,PamDavEd,6,0,4,0,tweet
859922197695123458,A stellar line up and a great cause - check out The Keller Williams Cares Fundraiser for #MontereyHighSchool Tuesd http://ift.tt/2qtKFNp pic.twitter.com/F7TISPtTfZ,1493856403,FlappersComedy,3,0,2,0,tweet
859922164325253121,Stellar!!,1493856395,foochme1,1,0,0,859901669420781568,reply
859922116652576768,"くすぐったい/////でもありがとー！

最近おしゃれとか二の次だしダイエットも出来なくなってあー！ってなってるよ(笑)やばいやばい、あむちゃんの女子力見習います(*´ー｀*)",1493856383,manadieter,0,0,0,859554204372750338,reply
859922107962191872,Verte al despertar es un regalo que creo que no pjdra str.,1493856381,biebszandra766,0,0,0,0,tweet
859922105822883840,そう。弾丸だったｗｗｗｗそれでも時間余ったわ。疲れてくたくたよｗｗ,1493856381,__szs92,0,1,0,859598820828512256,reply
859921982170812416,I'm tweeting but I also called @repdavetrott today to voice my displeasure over AHCA. It's not the right choice for the American people. ,1493856351,stellar_zee,0,0,0,0,tweet
859921923114885120,Nope. Penguins have a stellar record without The Kid.,1493856337,ShawnMannix,0,0,0,859876268363333632,reply
859921762955304960,空きあるかわからんけどとりあえずセガカフェ見に行く。,1493856299,atome_str,0,0,0,0,tweet
859921729983885312,ありがとうございます〜*\(^o^)/*,1493856291,xenon919,1,0,0,859807843154657280,reply
859921634844708866,Hoje é o aniversário da pessoa que mais me dá vácuo no wpp,1493856268,Str_santtos,0,1,0,0,tweet
859921602263175168,"We want your service to be STELLAR as it should be, Chris! Please send us a DM here with more info to assist you ASAP. *ValerieP",1493856261,TMobileHelp,0,0,0,858374031979929600,reply
859921467047264256,"初心者は要注意！
BASIC難易度初心者殺し九人衆

アストライアの双皿
yellow head joe
Evans
GIGA BREAK
STELLAR WIND
532nm
FLOWER
Macuilxochitl
量子の海のリントヴルム",1493856228,jubeatseira_bot,0,0,0,0,tweet
859921403742633984,さすがりこてぁ https://twitter.com/Haidara_a_/status/859789090031521792  <quoted_status>脳漿観ててベガス忘れてた</quoted_status>,1493856213,str_666,0,1,0,859789090031521792,quoted_retweet
859921367109685248," https://twitter.com/steverattner/status/859493919981281282  <quoted_status>Under this amendment, here are est hikes in premiums for ppl w/:
Asthma: $4k
Diabetes: $5.5k
Pregnancy: $17k
Arthritis: $26k
Cancer: $140k! pic.twitter.com/doGukuaNCc</quoted_status>",1493856205,stellar_zee,0,0,0,859493919981281282,quoted_retweet
859921264802246657,It's going less than stellar,1493856180,glicker89,0,0,0,859921089941712896,reply
859921236607946752,컴션 예약한거 언제 오려나 두근두근,1493856174,Twinkle_stellar,0,0,0,0,tweet
859921124481740800,It's unfortunate these representatives want to put politics ahead of the needs of the people in their districts. VOTE NO ON THE AHCA.,1493856147,stellar_zee,3,0,0,859803672984903681,reply
859920918553837570,おはようざます,1493856098,Nameless_str,1,1,0,859920386888040450,reply
859920886555484161,Kami menerima jasa reseller dan dropship dengan pendaftaran gratis. Info lebih lanjut hubungi 081-947-100-809.,1493856090,str_fashion,0,0,0,0,tweet
859920824450547712,"STR 1, OLYM 2 | Final Score https://gc.com/g58b77740785f52002200d4f1 ",1493856075,ILStarsBaseball,0,0,0,0,tweet
859920759296204800,"めっちゃある！あむちゃんのSS需要めっちゃある！(笑)←大切なことなので２度言いました

蒼生くんと正座して待ってる",1493856060,manadieter,0,0,0,859390542257324032,reply
859920704313200641,#MARINEPRESIDENTE!,1493856047,tsatsagelia,0,0,0,859865626654986242,reply
859920607328305158,Démantelé nos industries pour aller en Europe la ou la mains d'œuvre est moins cher,1493856023,Zob35,0,0,0,859906144688537600,reply
859920579146661888,待ってました！,1493856017,frontarou,0,1,0,859920091021836288,reply
862817433551294464,Tigers shoot a stellar 5 over par 149 to win at Plymouth and go to 4-0 in NLC and 7-0 overall.,1494546681,WarsawTigerGolf,14,0,7,0,tweet
862816162480099328,Something topples overboard; fossils.,1494546378,str_voyage,13,0,2,0,tweet
862815844090486789,"Stripe-Backed Stellar Places a New Bet on #Blockchain in the Developing World 

 http://fortune.com/2017/05/11/lightyear-blockchain/  #fintechpic.twitter.com/fd45bfBs3q",1494546302,cgledhill,13,0,18,0,tweet
862809210232479744,"This Trump interview is truly a symphony of stupid. 
 https://www.vox.com/2017/5/11/15622900/trump-economist-interview  Stellar piece by @mattyglesias via @voxdotcom",1494544720,seanilling,10,0,8,0,tweet
862803503097327617,"Always a pleasure chatting with @newtgingrich. Gave a stellar keynote (""when in doubt, attack a Dem"" :)) Enjoyed Prezes in #MAGA cap too.pic.twitter.com/1VFiz9aThG",1494543359,MatthewTyrmand,142,2,7,0,tweet
862803042634223616,Hats off to @Erik_725 on a stellar pitching performance today for Downsville. His deep double was also the difference at the plate for DCS,1494543250,NateLull,18,0,4,0,tweet
862801061907660801,Recollections of ghosts.,1494542777,str_voyage,16,0,10,0,tweet
862796260377604096,"Surely @SarahHuckabee deserves a promotion after her stellar job of shutting down this Russia nonsense   lol https://twitter.com/AGSchneiderman/status/862676528185954304  <quoted_status>Attempts by @POTUS to derail the Russia investigation are a violation of public trust. Today, 20 AGs call for an independent investigation. pic.twitter.com/m5TmtiMDzT</quoted_status>",1494541633,riotwomennn,59,4,26,862676528185954304,quoted_retweet
862794707058950145,"5/24, join our CMO @leelasrin & @phattraction @googledave to hear 5 vital secrets to a stellar candidate experience! http://hubs.ly/H07ttgY0 pic.twitter.com/WTs8SAHYul",1494541262,Lever,4,0,4,0,tweet
862791159395082241,i am so excited for eurovision and the A+ stellar memes that come with it,1494540416,x__ciara__x,7,0,4,0,tweet
862788271449006080,Congrats to Bobcat @Couurtney_11 for her stellar season at DM. Well deserved honour! pic.twitter.com/QGP0KsGAB0,1494539728,BrantfdBobcats,11,1,3,0,tweet
862783068955971584,All emerging leaders in EP come to room 196c for a session on career pathways with stellar faculty! Starting now #HrS2017 #HRSELCoPpic.twitter.com/oEqWdG9ol6,1494538488,dredcronin,8,0,4,0,tweet
862776779144126466,He didn't make it through but he was a credit to us. Big up to @brendan_m96 for his stellar #Eurovision performance tonight.  #esc2017pic.twitter.com/BpSqB6C8Nd,1494536988,RTE_Ents,23,0,6,0,tweet
862774565172199424,Stellar's Global Payment Platform Lightyear Launches From Stealth https://bitcoinmagazine.com/articles/stellars-global-payment-platform-lightyear-launches-stealth/  #blockchain #fintech #payments @StellarOrg,1494536460,BitcoinMagazine,24,1,26,0,tweet
862773727573950464,STELLAR THROWERS!: Gering's Brianna Eckerberg & Wade Blue are the B-6 girls and boys shot put champions! #GCourierpic.twitter.com/X81IMsBLIv,1494536260,fieldersports,40,0,5,0,tweet
862773710889078785,Congratulations to @whodis_eudice for a stellar year as a student athlete @wesleyan_u #GoWes @CardsTennis https://twitter.com/Wes_Athletics/status/862704011409051649  <quoted_status>Chong Named NESCAC Player of the Year; Yu Earns First and Second Team Laurels! http://athletics.wesleyan.edu/x/3hxp6  @CardsTennis #GoWes</quoted_status>,1494536256,mroth78,17,1,5,862704011409051649,quoted_retweet
862766344470769665,Our music is also available in YT https://youtu.be/sjAR-kQKDvw  hope you like it and RT if you do! Saludos from México!,1494534500,Hnav_Official,4,2,3,862756411520036864,reply
862760902130585602,"A stellar day of #recording and #photoshooting with the forever awesome @emilycarding, who pulls the best poses in the biz #scifi #makingof",1494533203,HT_Film,4,0,5,0,tweet
862760552174583811,"Want to see a stellar performance by @GeorgeTakei?  The Twilight Zone, Season 5, Episode 31.  Still moving, still relevant.",1494533119,Unclekage,26,1,5,0,tweet
862760512131657729,BR Alum Drew Fox ( @SolonLax @ONUMLAX) named 2nd team All OAC for 2nd str year.  @614lax @OhioBoysLaxpic.twitter.com/YLq7tJjiAO,1494533110,brlax,19,0,4,0,tweet
862755169574035456,State of Human Rights in Pakistan 2016 - HRCP annual report http://bit.ly/hrcpk16  Always a stellar effort @H_R_C_P v @Khushal_Khattak,1494531836,beenasarwar,9,0,5,0,tweet
862746348260659203,#Barrie High School Rugby Challenge Winner is...BARRIE NORTH! Thanks to Innisdale & Bear Creek who had stellar results too @SCDSB_Schoolspic.twitter.com/1dSugUhAkv,1494529733,GiveLifeBarrie,20,0,9,0,tweet
862744657331191808,"A few special performances tonight, backed up by a stellar team effort.
#KXIPvMI 
Well Played @Wriddhipops @Martyguptill @Gmaxi_32",1494529329,shayamalv,140,1,17,0,tweet
862743279133216768,don't forget to catch land of talk on their upcoming tour with @HalfWaif (@STR_RLTNS in Minneapolis) tickets here https://www.facebook.com/landoftalk/app/308540029359/ pic.twitter.com/c9EDOH69He,1494529001,land_of_talk,18,0,4,0,tweet
862737417861828608,One of the best shows I've ever seen. @TomChaplin (The Voice of @Keaneofficial) was stellar in Dublin at the @Academydublin this week.pic.twitter.com/lWXmIukulR,1494527603,JasonMillerCA,15,1,3,0,tweet
862732362332991488,i w*nt him to d*str*y me pic.twitter.com/pS9U2lE8v5,1494526398,twinksage,558,4,129,0,tweet
862729433215619072,#UTgrad2017  | One more look at the top plays from @datkiddRobert's stellar senior season  pic.twitter.com/kXWfzpeV14,1494525700,Vol_Hoops,143,0,36,0,tweet
862729172220772356,"Congrats, @AeronautBrewing, for the recognition of stellar session IPA with your Hop, Hop & Away!  https://www.pastemagazine.com/articles/2017/05/52-of-the-best-session-ipas-blind-tasted-and-ranke.html?platform=hootsuite ",1494525638,dzyngrl,9,2,2,0,tweet
862728184634028032,"Garret Bolle$, y'all. That's a lot of 0's for the big fella. @coachjharding adding to the lore of this stellar OL group. #UtesInTheNFL https://twitter.com/MikeKlis/status/862708094081654785  <quoted_status>Broncos have agreed to terms with 1st-round pick LT Garett Bolles on 4-year, $11M+ deal, fully guaranteed. Sign bonus exceeds $6M #9sports</quoted_status>",1494525402,UtesInTheNFL,105,1,8,862708094081654785,quoted_retweet
862726535136129026,Stripe-backed stellar places a new bet on blockchain in the developing world http://for.tn/2r6verV pic.twitter.com/DqS4LoRYc1,1494525009,FortuneMagazine,11,0,11,0,tweet
862722625402945536,.@sachin_rt's stellar tournament with the bat earned him the Man of the Series for the Compaq Cup Series #100Days100Centuries #15DaysToGopic.twitter.com/f4jskUfXkB,1494524077,SachinTheFilm,102,1,46,0,tweet
862720876265054208,Stellar just launched a new global blockchain payment network http://for.tn/2pectFJ  #fintech #blockchain,1494523660,StellarOrg,131,19,94,0,tweet
862720040222695424,"If you think that being a feminist is in opposition to being a good wife, then chances are you're a less than stellar husband yourself.",1494523460,AnonyMousey,59,2,56,0,tweet
862719616346464257,"#Braves pitching prospect @BryseWilson was stellar  today!
IP5
H5
R1
ER0
BB0
SO4
and lowered his season ERA to 1.72  #ChopOnpic.twitter.com/5DpRAeFsiD",1494523359,KZONEimages,79,1,21,0,tweet
862719043551154176,"Take it off
Take it o
Take it
Take I
Take
Tak
Ta
T
S
St
Str
Stri
Strip
Strip t
Strip th
Strip tha
Strip that
Strip that d
Strip that down.",1494523223,suchanintellect,12,0,2,0,tweet
862717977266880512,"Another stellar story from @dylan_dethier, of Knockdown Presents fame. https://twitter.com/golf_com/status/862715680424120320  <quoted_status>Three years ago @LEMichelson13 nobly DQ'ed himself from #USOpen qualifying, a decision that haunts him to this day - http://bit.ly/2poBZIB  pic.twitter.com/qm1GVMXTxW</quoted_status>",1494522968,AlanShipnuck,11,3,3,862715680424120320,quoted_retweet
862717051072389120,Congratulations to stellar MD/PhD student @julawang and our @UDNconnect team for the MARRVEL paper http://www.cell.com/ajhg/fulltext/S0002-9297(17)30154-4 ,1494522748,mfwangler,19,1,13,0,tweet
862715797407444992,Update Roadmap + Partnership updates soon $STR https://twitter.com/StellarOrg/status/862714608745893890  <quoted_status>Today we are very excited to announce Lightyear.io. Read our blog post for all the details! http://bit.ly/2r4pMFc  #fintech pic.twitter.com/HALi0agAZS</quoted_status>,1494522449,anondran,15,1,5,862714608745893890,quoted_retweet
862708620307419136,.@NotreDame is a stellar example of the tremendous colleges and universities throughout Indiana. Companies know they can find talent here. pic.twitter.com/xHdX6rxyII,1494520738,GovHolcomb,28,1,6,0,tweet
862700124706832384,Here is recent Thotti Jaya #STR in a slight difference!!! White shirt @iam_str pic.twitter.com/pq71HOhS8p,1494518712,abnormal_man07,42,0,16,0,tweet
862697869169631232,Little finlets on the STR pic.twitter.com/AQoyjXl1i2,1494518174,ScarbsTech,36,3,14,0,tweet
862695367183396864,Night falls.,1494517578,str_voyage,9,0,6,0,tweet
862693114187718658,"#BlissPH is incredible filmmaking and @MissIzaCalzado delivers a stellar performance with unbridled commitment to each scene.

What a movie!",1494517041,wanggo_g,32,1,12,0,tweet
862693041399750656,"I feel outta my league a lot around here... like a lot, and in many ways. But, the support i receive is absolutely stellar. Thank you.",1494517023,_mrsteak,27,2,0,862683201084325889,reply
862691314202226691,"All-Stars!!!  

Get to Know 5 of our 80 stellar @Wix Ambassadors from around the world! 
 http://bit.ly/2poh7kQ  #webdesignpic.twitter.com/pN6616oEfx",1494516611,WixCommunity,8,0,5,0,tweet
862690660461182976,"So, after Jamaica’s stellar stock market performance in 2015, Bloomberg added us to their bloomberg terminal. Big. deal",1494516456,Gordonswaby,12,0,4,0,tweet
862688851218837506,"Continuing a streak of stellar original tunes, @SiliconHBO shares a bonkers new @xdannyxbrownx cut, 'Kool Aid' https://soundcloud.com/massappealrecs/danny-brown-kool-aid ",1494516024,ericrennerbrown,41,1,13,0,tweet
862687373804621824,"Lucy Watmough, shares her story in this months @stellar in ""The Outfit That Changed My Life"" piece. #Repealthe8thpic.twitter.com/WwS1WZYAvv",1494515672,repealproject,41,1,22,0,tweet
862681585161842689,"UNAM Press book launch ideally slotted for after work, Do Not Miss Out:

Today, 11 May | 17:30 |  Orumbonde Books, Craft Centre, 40 Tal Str. pic.twitter.com/sNStz6I7MC",1494514292,unam_na,6,0,6,0,tweet
862678892116660226,Stellar card that you can watch LIVE on PPV! (Pshhhh....ANY card I'm on is stellar) #QoS https://www.instagram.com/p/BT9KzYKDBDl/ ,1494513650,QoSBaszler,13,0,3,0,tweet
862678340494397440,"[GAYOUNG INSTAGRAM(2P)] gy_stellar: 
#스텔라 #stellar #가영 #gayoung #ガヨン
#가영스타그램 ... http://kpopsnaps.com/p/BT9KiSOg3B5  #kpopsnapspic.twitter.com/NOl3hY4njJ",1494513518,stellar_snaps,17,0,8,0,tweet
862676258047610880,"One of the best mornings of the year, honoring our stellar senior student-athletes #MWHSPride #GoWhiteHawks https://twitter.com/GoWhiteHawks/status/862672976671498241  <quoted_status>New Photos: Yost-Haddorff-Leopold Senior Athletic Recognition Breakfast – 5.11.2017 http://westonka-activities.com/photo-gallery/yost-haddorff-leopold-senior-athletic-recognition-breakfast-5-11-2017/  pic.twitter.com/kCov3z0O8f</quoted_status>",1494513022,GoWhiteHawks,14,0,2,862672976671498241,quoted_retweet
862675847899222016,"Feeling grateful to Terry Gross and her amazing team at Fresh Air for 30 years of stellar, standard-setting radio. #freshair30",1494512924,idislikestephen,121,3,10,0,tweet
