ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
673804379678334977,"Season two of #TheLeftovers felt so rewarding to watch. Stellar performances, and an impeccable storytelling. Can't wait to watch again.",1449482457,matwhi,7,3,1,0,tweet
673803661877886976,"Day 2 strategy discussion led by @UNFPA, Poonam from @PFI3, the beginning of a stellar day! pic.twitter.com/NuiYoKJLVR",1449482286,ARROW_Women,2,0,2,0,tweet
673795939014975488,"Stellar choices! @Bekkiii_19 https://twitter.com/bekkiii_19/status/673644360521658368  <quoted_status>Great lunch @BRGRCOUK today in Chelsea; cheese burger, Coke floats, Parmesan and truffle fries, plus a Bronut!  pic.twitter.com/jK7oU3zU25</quoted_status>",1449480445,BRGRCOUK,2,1,2,673644360521658368,quoted_retweet
673793018672058368,"Just recorded what to me is my voice-over of the year script! The copywriter did such a stellar job, words took me on a beautiful journey.",1449479748,HulisaniRavele,7,0,1,0,tweet
673792328864129024,The Delta Air Lines paradox: Stellar fundamentals against a bemusing anti globalisation stance http://bit.ly/1POU357 ,1449479584,winglets747,1,0,4,0,tweet
673789554395099137,Discover today’s advent offering: 7 iconic photos from 7 stellar Super Cups. Full gallery: http://juve.it/Vq5m2 pic.twitter.com/iveXZ7XLkx,1449478922,juventusfcen,75,0,36,0,tweet
673787818448166912,Check out Sophie's tips for staying in shape this Christmas in this months Stellar Magazine.... http://fb.me/3n0CH8yBL ,1449478508,No17PT,2,0,0,0,tweet
673782106367983616,"UK advertising in 2016 to see ""stellar"" growth of almost 10%, predicts @ZenithOptimedia http://bit.ly/1SIoRST pic.twitter.com/KvwyH58zdB",1449477147,Campaignmag,3,0,4,0,tweet
673781091447214080,"I want to play this LOUD: Major Lazer & DJ Snake - ""Lean On"" (Feat. MØ)(Stellar Remix) by @djSTELLAR https://soundcloud.com/djstellar/major-lazer-dj-snake-lean-on-feat-mostellar-remix  on #SoundCloud",1449476905,GawthorpSam,2,0,1,0,tweet
673780003104907264,Cmon STR AE. Where's the material? You're a simple editing VAGABOND. Please entertain me with your shit comebacks @SummonTheReaper,1449476645,PsyQo_Kolby,9,1,1,0,tweet
673772538636275712,STR acts like he was apart of the team but never contributed in the first place I was bound to drop kick his irrelavent ass @mindofsemi,1449474865,PsyQo_Kolby,8,4,0,673770808003678208,reply
673767123232153600,Stellar music! Check it out: Fear the Night by @HolidayFriends https://soundcloud.com/holidayfriends/fear-the-night  on #SoundCloud,1449473574,Jupiter00000,1,1,2,0,tweet
673755005770326016,Stellar on Optic?,1449470685,Skaicantshoot,2,2,1,0,tweet
673751336052113408,"In the Surgical Theatre: I found my first Dana Levin poem in an issue of Poetry magazine, and I was really str... http://bit.ly/1TRleuD ",1449469810,jesseschell,4,1,3,0,tweet
673746673429008384,Back home in #yeg but still glowing from the great week at HQ and a stellar Christmas party with #teamclio. #dontstopbelieving #goats #jeff3,1449468699,JeffMarvin,5,0,0,0,tweet
673734183223762944,"The stellar covers of THE FADE OUT by @brubaker and @seanpphillips, larger file at the link! http://criminalcomic.blogspot.com/2015/12/30-days-of-fade-out-setting-scene-in.html pic.twitter.com/pzh9VUlzq0",1449465721,TigerBeasley,33,0,19,0,tweet
673723915441537028,.@samsmithworld's shows in Perth Adelaide + Sydney have collected stellar reviews from fans + critics alike. Get in quick for last Melb tix!,1449463273,frontiertouring,7,0,2,0,tweet
673723388003753984,Venus and the moon provide stellar show Monday http://trib.al/MLEb97k pic.twitter.com/o1dt8A7Wq6,1449463147,BostonDotCom,7,1,10,0,tweet
673718619847696384,Wednesday's game at Hononegah will be a Blackout!! Everyone go all out to support the boys and our stellar student section!,1449462010,BCHSstudents,57,1,46,0,tweet
673716407247458304,"Study
Stud
Stu
St
Str
Stri
Strip
Stripp
Strippe
Stripper",1449461483,marliiirc,18,1,7,0,tweet
673713580483739649,@ladygaga just killed the performance for the Frank Sinatra tribute! Wish all the performances were as stellar #Sinatra100,1449460809,Do_Good_Stuff,18,0,6,0,tweet
673713258373754880,The season finale of @TheLeftoversHBO left me wanting more. Another stellar performance from my girl @LivTyler ~ let's dig in for season #3!,1449460732,BebeBuellBand,13,2,6,0,tweet
673712466254274560,@itsplursonal rocking our Disco Stellar Romper in a raver's winter wonderland!  #iheartraves #winterwonderlandpic.twitter.com/oO772KqZy8,1449460543,iheartraving,11,0,1,0,tweet
673709860140093440,WF 2015 was lit fam! Shoutout to my stellar date @meghanpetrusha &pic.twitter.com/AfpqWmu8fp,1449459922,brockcampbell14,18,0,2,0,tweet
673706511244234752,Check out some stellar sets and great interviews from @umichwgym's intrasquad today: http://bit.ly/1OcMJKj ,1449459123,FloGymnastics,7,0,4,0,tweet
673702475086467072,Just thinking how goddamn stellar 90 Day Men were.,1449458161,jason_m_heller,9,3,0,0,tweet
673697389425909760,"Awesome meeting today w/ @DeadEndHipHop, stellar behind the scenes footage! #DEHH #BTS #HipHop #MoversShakers pic.twitter.com/dtSn05gOB4",1449456948,annsleighdenise,11,0,6,0,tweet
673696596111003648,"Fresh off today's stellar matchup announcement, who do you think will win #AZLB57 #KSUvsARK #Big12vsSEC",1449456759,AZOLibertyBowl,20,6,67,0,tweet
673694514926723074,So grateful to @JuliaUdine @jlandonhays @LairdMackintosh and @JeremyStolle for their stellar performances @birdlandjazz this evening!,1449456263,JamesBarbourNow,20,1,1,0,tweet
673692583185539072,.@TimbersFC fans will be happy to know that the Salty Dog @JewsburyJ will be back for the 2016 campaign. #captainjack,1449455803,Stellar_Soccer,27,0,6,0,tweet
673692105961672705,Friends in Chennai tell me that officials have done stellar work. They ask why the media has reported so negatively.,1449455689,tavleen_singh,121,79,197,0,tweet
673682064844156930,I really love @ACroasdell. His scene with @colinodonoghue1 was so good. This show features such stellar scene partners. #OnceUponATime,1449453295,nerdygirlnotes,15,0,2,0,tweet
673678348401442817,"Already looking ahead. Rickie Fowler caps off stellar year, ready to work on his wedges: http://bit.ly/1NDysWr  pic.twitter.com/Tqqr2ttraj",1449452409,GolfChannel,66,2,18,0,tweet
673674085608493056,"Congrats on your stellar high school volleyball careers @gabrielleoddo and @_Kylie_S_ 
ALHS IS PROUD OF YOU!pic.twitter.com/ZNnyUaMNSb",1449451392,2Learn2gether,22,1,4,0,tweet
673669286079176705,20 Stellar Images of the night Sky. http://bit.ly/1RjAJfy  #photography #500pxpic.twitter.com/vfqNvs4vRC,1449450248,Adventurecom,7,0,5,0,tweet
673666126014980096,oh yes it is amazing to be working on such a wonderful pantomime with a stellar cast @RichmondTheatre @FFEPantopic.twitter.com/qDFOX0RIi7,1449449495,realchrisjarvis,16,3,8,0,tweet
673662518489812993,Ugh. That was a freaking stellar comeback. Wasn't quite enough but that was a really great effort. #goPats,1449448635,NatalieStovall,9,1,1,0,tweet
673662481923837952,Literally the only thing I've done today is move from my bed to the couch. Less than stellar day of productivity for me and @Mal_eeD10 ,1449448626,M_Uter3,2,0,0,0,tweet
673662148581527552,"Bills get gutsy win with backs against wall: Offense, defense lean on each other to end Texans' 4-game win str... http://bit.ly/1PNOUKz ",1449448546,rocbuzz,1,0,0,0,tweet
673661297012142080,Straight from @FedExForum to @CBHSbasketball to watch some stellar alumni hoops  #RollTideRoll #gobrotherspic.twitter.com/Pi7wumYEkr,1449448343,Skinnypalmer,7,1,0,0,tweet
673660713093758976,Toronto Maple Leafs' Jonathan Bernier earns second str.. #LeafsNation #MapleLeafs #Leafs http://dld.bz/edd6n pic.twitter.com/hsDGjL1sxK,1449448204,MapleLeafsViews,0,0,2,0,tweet
673660410336256000,Remember when Murray balled out last year? Ya me neither it's shadowed by this Stellar year of fantasy he is having.... #fakie,1449448132,zwinkle37,1,0,0,0,tweet
673659264355831808,In case you didn't hear....Portland Timbers won the cup. 2015 ending on a stellar note. Axes up!!,1449447859,TimberRights,1,0,0,0,tweet
673658546362302464,"Saints punch back. Ingram, who continues to have a stellar season, provides most of the motor on that drive and caps it off.",1449447688,JoelAErickson,3,0,4,0,tweet
673657168164335616,"Stellar sunset over Wellington West. 

#GetOutdoors #LookAround #LittleThings #MyOttawa #ThisHowWeRollpic.twitter.com/IrQO3RSyYa",1449447359,estrojeana,2,0,0,0,tweet
673657002246049792,Brilliant #writing. Stellar #acting. One of the best Ever. @FargoFX,1449447319,CathrynGrant,1,0,0,0,tweet
673656844007542786,@frogsarelovely Hope you are having a STELLAR weekend!  @VibeValpic.twitter.com/B4M5SyknsO,1449447282,albertarabbit,2,2,3,0,tweet
673656731256401920,Any1 recommend a S&C book for an Amateur over here?  Looking to broaden my toolbox  #Level2S&C @UKSCA @davecarolan @RUGBY_STR_COACH RT,1449447255,AdamWoodrow_,1,10,1,0,tweet
673656469607219200,"i mean christ on a cracker. that is why you don't need to tailgate people so closely when you are driving. get off the road, tool shed.",1449447192,stellar_zee,1,0,0,673656242267557888,reply
673656427437645825,If I actually banged with the Eagles my twitter name would be stellar. But I hate them so its just aight.,1449447182,requestGranted,1,1,0,0,tweet
673656198663708672,"Billy Davis' defense has been stellar today, but they need to step up right now and get a stop.",1449447128,EliotShorrParks,29,3,12,0,tweet
673655748442914816,Thank you to @emmahatton1 for her stellar vocal on 'The Moment You Believe' tonight @MADTrust 'A West End Christmas' we believe in you :) x,1449447021,andersonpetty,0,0,2,0,tweet
673654785208287232,Realizing I won't get to see @heyhaihai313 and her stellar outfits every day anymore after Christmas  is depressing,1449446791,kayabrownn,2,1,1,0,tweet
673654632258928644,My dads literally tryna put stellar the dog statue in our Christmas pics,1449446754,Maddystevenssss,10,0,1,0,tweet
673654590852722688,Girl Squad. So grateful to link up and make some pow turns with this stellar group of ladies and https://www.instagram.com/p/--EgC5ncju/ ,1449446745,KimmyFasani,4,0,0,0,tweet
673654295502323712,"Matthew Lawrence delivered a stellar performance in, My Santa. Surrounded by a lackluster cast of nobodies, he was a shining star.",1449446674,theLusciousLew,3,0,0,0,tweet
673653783939842048,"JOBS: Domestic Abuse and Hate Crime Co-ordinator: PO2, £31,296.00 - £34,887.00    - Civic Centre - 44 York Str... http://bit.ly/1PNJI9s ",1449446552,LBRUT,0,0,2,0,tweet
673653682525769728,@Asuna_Splatoon 頑張りましょう,1449446528,hako_STR,0,1,0,673647541708189696,reply
673653652582600704,本能寺EPもノッブ5枚目到達しそうなのでよかった,1449446521,str_cx3,0,0,0,0,tweet
673653601470836737,めっきり寒くなり,1449446509,kuda_STR,0,0,0,0,tweet
673653542322880512,Agar.io Gameplay Ft. Stellar with Server Take Over and Blooper's: http://youtu.be/vj2QTCmPiMY?a  via @YouTube,1449446495,KyHighGaming,0,0,0,0,tweet
673653521921662976,The Walking Dead marathon w/ @STR_AndyD!,1449446490,brianselliott,0,0,1,0,tweet
673653271815434240,Brees is really making this stellar Carolina secondary look bad!! Coleman standing wide open for the TD.  #CARvsNO,1449446430,Thomas_Goss,0,0,0,0,tweet
673653149685538818,"Monday, December 7th, 2015

Mobility & Warm-up: TBA

Str 1: Back Squat 2RM
Str 2: 4x3 @ 85% of 2RM

WoD: 4 Rounds... http://fb.me/3IMfTejSr ",1449446401,CrossFit_HO,0,0,0,0,tweet
675448571534008320,@TheMindset3 @Matty5Ice bro his acting is stellar tho,1449874463,DaxAdams,1,2,1,675439521513652224,reply
675450221124390912,"The Aldo-McGregor showdown highlights a stellar @ufc 194 card.

Watch the weigh-ins LIVE: http://es.pn/1Om5uLE pic.twitter.com/OhvOZXZ7Fu",1449874856,espn,449,14,230,0,tweet
675384745333682176,@Dondavish @TamilaninCinema @anirudhofficial @iam_str TherikkaVittoma  Keep Supporting,1449859245,iam_AbdulRayees,1,2,1,675256946035957760,reply
675413242286612480,"Australian Media Throws Up All Over 'Stellar' Jobs Report, Again  http://www.zerohedge.com/news/2015-12-11/australian-media-throws-all-over-stellar-jobs-report-again ",1449866040,zerohedge,7,3,10,0,tweet
675461432268427268,"Stoked to join a stellar lineup at @MudtownRecords' @lupercaliafest this year, including @TheSadies!
 http://ow.ly/VLEUm ",1449877529,skyewallace,3,0,3,0,tweet
675458889085775878,3. When people accepted these lines. Why blame only STR. Have guts to blame Ajith or Vairamuthu? #WeSupportSTRpic.twitter.com/MMIE2m57yK,1449876923,SeenuTweetz,9,0,8,675296585841004546,reply
675455764874440712,Beloved newsroom colleague @FashNGuru Michael Quintanilla retires after stellar career s newspaper journalist @mySApic.twitter.com/yaUteJQCC2,1449876178,BillyCalzada,7,0,8,0,tweet
675450551493074948,YO BIG THANKS TO @TigerClinchMMA for the stellar information !! WE SALUTE YOU !!! pic.twitter.com/J0EGF6cvoC,1449874935,TheDream_SBTV,3,1,2,0,tweet
675446643206983680,".@BarkandtheBite 1st night at Summit Beer Hall. Magnificent meat, stellar sides. Special ribs up around 6:30 #MNBBQ pic.twitter.com/AR7wZVAMgF",1449874003,summitbeer,6,0,1,0,tweet
675445578600333313,"Had a great time on #CelebrityConstellation with our global rock star team and crew. It’s truly a ""stellar"" group!",1449873749,LisaLutoffPerlo,9,2,3,0,tweet
675444557455204353,"Tonight Guests marvelled at galaxies, stellar nursery nebulae, Nova nebulae, double stars, globular & open clusters, shooting stars & Uranus",1449873506,DarkSky_Obs,3,0,3,0,tweet
675442952777240576,"Let's talk about this week's stellar red carpet, shall we? http://bit.ly/1NTbr25 pic.twitter.com/zjhI9IkRP3",1449873123,Fashionista_com,19,0,9,0,tweet
675442508877438978,"Check out @gkbowes' cover image. She's a talented actress with a stellar resume, & she's a great supporter of #IndieDev. #IndieFeatureFriday",1449873017,ProjectMQ,6,0,7,0,tweet
675440842702757888,All new #SneakyFridays game starts tonight at 8PST/11EST with stellar guest co-host @toonces_lives! W/ @TheHashtagGame @HashtagRoundup :D,1449872620,sneakyvarmint,2,0,2,0,tweet
675440065896583168,"Just a stellar performance by @MSU_Choirs today, as always. Thank you! #BearGrads",1449872435,MissouriState,14,0,4,0,tweet
675438671265337344,TRANSPARENT takes a risk that pays off big time in its stellar sophomore season. Our review: http://bit.ly/1Y8C3BH pic.twitter.com/SFcLw8hKXT,1449872102,IndieWire,18,0,9,0,tweet
675433103737925633,Tonight's sunset was pretty stellar  pic.twitter.com/rJlcNTGU5l,1449870775,311Kimbo,5,0,0,0,tweet
675427674538446848,LACE parking lot featured in @TangerineFilm ! Such a stellar movie! pic.twitter.com/kRZmhkuZZP,1449869481,welcometolace,5,0,0,0,tweet
675427586562985989,"Planets³ is now called Stellar Overload
 http://comicbuzz.com/?p=168384 
@StellarOverload #indiedev #indiegamepic.twitter.com/WMoNo6MipT",1449869460,_comicbuzz,7,0,10,0,tweet
675427560935677952,"Bomb defusing practice in @KeepTalkingGame with colleagues stellar @KevinBowrin, @bec_bar , @shelley_geepic.twitter.com/RWidMtS9eM",1449869454,toastncheez,5,1,1,0,tweet
675425988088455168,"Open Cluster NGC 290: A Stellar Jewel Box, http://antwrp.gsfc.nasa.gov/apod/ap140608.html  #space #stars #universepic.twitter.com/b62eCtjjRp",1449869079,The_SolarSystem,28,0,30,0,tweet
675421067561824256,A stellar review from the WSJ of Distinguished Prof Mimi Braun's Alberto #Burri retrospective at the @Guggenheimpic.twitter.com/n9Szl5rrQC,1449867905,HunterPresident,13,1,7,0,tweet
675420950951649280,Delighted we now have our stellar new tech reporters for the Guardian's San Francisco team: @NellieBowles @juliacarriew @dannyyadron,1449867878,jemimakiss,30,2,7,0,tweet
675418998708838401,The mailbag is stellar. Go read it: http://www.foxsports.com/college-football/outkick-the-coverage/all-that-and-a-bag-of-mail-121115 ,1449867412,ClayTravis,16,5,2,0,tweet
675416835798380544,The cast of @TheLeftoversHBO is stellar. I really like the show.,1449866896,GillesMarini,12,1,1,0,tweet
675413242286612480,"Australian Media Throws Up All Over 'Stellar' Jobs Report, Again  http://www.zerohedge.com/news/2015-12-11/australian-media-throws-all-over-stellar-jobs-report-again ",1449866040,zerohedge,7,3,10,0,tweet
675405673245581313,Congrats to member Yvonne Holt (far left) whose quartet made it to the Stellar Awards final ballot! @JosephWalker3pic.twitter.com/YRDnF54HVY,1449864235,mtzionnashville,25,2,1,0,tweet
675405276413956096,"Knowledge is star power. See this stellar study of the science behind The Good Dinosaur, starring @neiltyson: https://amp.twimg.com/v/7b1a4cf4-9c54-4f90-b84e-977b4704c2c4 ",1449864140,DisneyPixar,344,2,126,0,tweet
675404915070656513,"My friends @Timmy7MIH @Alex7MIH @Justin7MIH just released their new EP. Go pick it up. It's stellar. 
 http://smarturl.it/SideEffectsEP ",1449864054,thearendavid,42,1,9,0,tweet
675403004414070784,"As a stellar year in boxing comes to a close, here's our ""Best of Boxing"" Picks from 2015  

What do you think? pic.twitter.com/n6wo2eKVK5",1449863599,GoldenBoyBoxing,66,3,40,0,tweet
675399906480246785,.@AURORAmusic preforming at the #NobelPeacePrizeConcert Stellar performance!  pic.twitter.com/y9nfTnFLwZ,1449862860,ApexPredation,12,0,3,0,tweet
675397638171176960,Do your struggles define you? All of us struggle in life. Sometimes the str http://www.carrienet.com/do-your-struggles-define-you/  #relationshipspic.twitter.com/LadMtoaozG,1449862319,_carrienet_,6,0,6,0,tweet
675383035144093696,An 85-year-old woman was raped & her son (63) was shot dead during a robbery in St Fransquin Str Malvern Jhb. #CrimeMustFall,1449858838,Abramjee,3,6,20,0,tweet
675381878480850944,"After a stellar first release on our label, @VeniceEDM & @ankivocalist are back with 'Another Like You.' Out Monday. https://www.youtube.com/watch?v=9acxOTsdBNY ",1449858562,AVARecordings,11,0,6,0,tweet
675379322442547200,"From January to December, from Derby to Namibia, Go-Ride has had a stellar year!  http://po.st/GoRide2015Highlights  https://amp.twimg.com/v/e38a190f-1096-428c-80b5-94bd4fce8ab2 ",1449857953,BritishCycling,5,0,6,0,tweet
675378488099127296,"SpotTheReedus is on Instagram! https://www.instagram.com/spotthereedus/    I post fun things there, answers to STR games, & etc. etc. pic.twitter.com/5NRDkWMAfN",1449857754,spotthereedus,8,0,3,0,tweet
675374739393798144,"From your friends at The University of Texas at Dallas, Have a Stellar Holiday http://utd.edu/t/1448 pic.twitter.com/IhHwij4x5A",1449856860,UT_Dallas,7,1,4,0,tweet
675372215186153477,@iam_str @anirudhofficial #beepsong people always have to comment! just accept or don't accept it! mygod #str pic.twitter.com/aQ3cfT0nYT,1449856258,_slovelys_,9,1,7,0,tweet
675369761073532928,"Thanks for the RT's and Likes: @MaikesMarvels @Guitar_WorksLtd @KeithPetrov!

Have a stellar #Friday!
#Evanstonpic.twitter.com/TfNle4JmSt",1449855673,CultivateShop,4,0,1,0,tweet
675367253290975232,"Thanks @jessicaivins for reminding me of this stellar #IA conversation between myself, @inkblurt and @uxpodcast. https://twitter.com/CenterCentre/status/675033502375682049  <quoted_status>“Human brains are wired to cope with the physical world and not the virtual world.” http://centercentre.com/blog/2015-12-10-sorting-out-this-mess-with-abby-covert-andrew-hinton  pic.twitter.com/9THxgdR0Mz</quoted_status>",1449855075,Abby_the_IA,7,1,5,675033502375682049,quoted_retweet
675366377415385088,"A function-based-index is an index on the result of a function: TRIM(str)
 http://use-the-index-luke.com/l/sql/where-clause/functions/case-insensitive-search 

New in MySQL 5.7!pic.twitter.com/b6qr5IZeTp",1449854866,SQLPerfTips,15,0,12,0,tweet
675358454693781507,"Along with Anirudh and my other friends we compose various songs on love, hatred, friendship & so one.(STR) #Beepsong #INA @hariharannaidu",1449852977,iam_vadi,10,0,6,0,tweet
675357917210615808,“Planets³” is now called “Stellar Overload”! New info + pictures http://thegg.net/indie-games/cubical-drift-are-excited-to-reveal-that-planets%C2%B3-is-now-called-stellar-overload/  #indiedev #indiegame #Gamerpic.twitter.com/JNLupB76i9,1449852849,TheGamingGround,4,0,2,0,tweet
675354477113819136,"#Norway is without a doubt a picturesque country, and this article points out 20 amazing places for stellar photog http://ift.tt/1NKKqSL ",1449852029,GoScandinavia,24,0,9,0,tweet
675352564670464000,#INA audio Next Week !!??  @iam_str Waiting for @pandiraj3 Anna Tweet  @NayantharaU @actressandreapic.twitter.com/0KPmqn3YmL,1449851573,de7456bc26b0464,11,0,11,0,tweet
675352268695302145,"#AVOID Villa Monte Complex, Lewis Str cnr Turley Rd in Lonehill. Grey polo and black chev involved. Shots were fired, no injuries reported",1449851502,PigSpotter,6,0,6,0,tweet
675352189322133507,[FANCAM] 151211 Stellar - Vibrato (Minhee focus) @ CBS Loving You Concert https://www.youtube.com/watch?v=uYC8K-28tRM ,1449851484,girlgroupzone,12,0,5,0,tweet
675352168111677440,"#twitch streamer? #YouTube #letsplay - er? Want a 1st look at Stellar Overload? Get in touch.

#gamedev #indiedev #gamerheaven",1449851478,pr_hound,4,0,5,0,tweet
675351662547099648,"Time for #STR to get married soon & have a refresh attitude towards women & his own life

A well talented Artist who can rule KW, if focused",1449851358,kamaljii,52,7,37,0,tweet
675346562709643264,"#TMNT http://fan.kevineastmanstudios.com/?product=samurai-knights-painting  Awesome, Gorgeous, Stellar, Glorious, Huge - a fantastic cover painting for sale pic.twitter.com/viFEQuwZYl",1449850142,kevineastman86,30,1,8,0,tweet
675346450922864640,A loyal fan would support through thick n thin ups n downs. Thats just who i am  #TeamSTR @iam_str  #byehaterz,1449850115,amisubramaniam,11,0,9,0,tweet
675345881453957121,All Blacks rewarded for stellar 2015 #LionsNZ2017 http://tinyurl.com/j86opqp pic.twitter.com/aJ1fZRuSwL,1449849980,lionsofficial,10,0,6,0,tweet
675343343241457664,"STR reacts to the Beep song

 https://twitter.com/srikutty45/status/675323149492158464  <quoted_status>EXCLUSIVE- @iam_str reacts to the leaked song controversy! @anirudhofficial
 http://www.sify.com/movies/str-reacts-to-the-leaked-song-controversy-news-tamil-pmlucQffedjfb.html  pic.twitter.com/89L05zZ5FG</quoted_status>",1449849374,sekartweets,8,2,5,675323149492158464,quoted_retweet
675343023299923973,"People who hate  #beepsong
Ur problem is not lyrics ur problem is #STR",1449849298,vkr26,13,1,13,0,tweet
675337414689230848,"#STR Clarifies On Beep Song

 http://www.sify.com/movies/str-reacts-to-the-leaked-song-controversy-news-tamil-pmlucQffedjfb.html pic.twitter.com/loWWyNl57t",1449847961,TrollywoodOffl,90,2,77,0,tweet
675334263487799296,"Check out this stellar twinterview with @davatron5000 and @chriscoyier in the @reswebdes newsletter! http://us4.campaign-archive1.com/?u=559bc631fe5294fc66f5f7f89&id=d6477c2296&e=c07020e9a2 

yeah i said it",1449847210,RWD,20,2,11,0,tweet
675330453411246081,Well done Roy! You've got an excellent start on a stellar career. We can't wait to see what you accomplish next! https://twitter.com/UMSchoolofMusic/status/675000703648006144  <quoted_status>#UMNProud of alum Roy Pienaar who is bringing band to the Hmong College Prep Academy http://bit.ly/1M4VULf  @umncla @UMNews #UMNdriven</quoted_status>,1449846301,umncla,5,0,2,675000703648006144,quoted_retweet
675325452353822720,#WeSupportSTR Beep song is just a song that's all.... @iam_str,1449845109,Str24hrs,10,0,8,0,tweet
675318591621742592,@patrick_gleason guy from our comic club pulled this out of a GL HBB bag from @IWantMoreComics stellar work! #comicspic.twitter.com/KrOb93c4xj,1449843473,HoJComics,24,2,7,0,tweet
675317259666112512,"Currently walking to campus with my body pillow and normal pillow in hand. Oh, and I have a STELLAR groutfit on of course.",1449843156,bigbecks23,12,0,0,0,tweet
675317211918151680,"5 STARS from @UpstagedMCR  'Laden with wit, plenty of trees and stellar performances throughout' http://upstagedmanchester.com/2015/12/11/review-into-the-woods-the-royal-exchange-manchester/  ",1449843144,rxtheatre,15,0,14,0,tweet
675315266138456064,Too bad nominations for #GoldenGlobes have gone out b/c The performance #DanielHoltzclaw gave in court was stellar pic.twitter.com/ETVvMdQW7e,1449842680,boldandworthy,27,9,16,0,tweet
675313445756125184,Congrats Marie on a stellar career with VCS. You have served as an awesome principal. You will be missed! pic.twitter.com/AZjTAiBU5M,1449842246,deltafreeman78,5,0,0,0,tweet
675310456312041472,stellar authors to read over the holidays? Here are a few. @bbeaulieu @G_R_Matthews @JP_Ashman @STWick @got_angst @T_Frohock @jkcheney,1449841534,Beester_02,6,4,5,0,tweet
675306574001274880,Virtual high five to @jblagolden in @SkycopterMS for her stellar coverage of cows loose on I-20 W! Exclusive on @WLBT @Fox40News,1449840608,JuliaWeiden,7,1,3,0,tweet
675303876447174657,"@iam_str nxt time make a song abt ""worshipping girls like a goddess"". Devotional song !! Maybe that way they might be happy LOOOL ",1449839965,amisubramaniam,2,0,2,0,tweet
675302937577394176,A Head Full of Dreams finally dropped on Spotify today and I have already listened to the whole thing 4 times and it's 6am. Stellar album.,1449839741,bbyJackman,6,1,0,0,tweet
675300311183974400,Stylish & awesome snap of @iam_str  & @mohan_manjima from the shooting spot of #AYM at Bekal Fort Kerala. @itssuriyapic.twitter.com/KKYPRHYgTA,1449839115,mnj993,4,0,4,0,tweet
675300293874196480,Here are a few tips & tricks for taking stellar portraits when travelling http://on.natgeo.com/1Uc9H9q ,1449839111,NatGeoTravel,54,0,30,0,tweet
675298735220506624,Share holiday JOY w/these stellar tweeps #ff @Lite99RadioBham @HarrodHort @CristinaGardens @thefreckledrose @passthepistil @gardenerd1,1449838739,RedneckRosarian,7,3,1,0,tweet
675297179456573440,#DIFF15 day 2: A stellar start for #EmiratiCinema with Zinzana. @Bilal_Movie makes a huge splash.pic.twitter.com/lfLdAYySyE,1449838368,dubaifilm,5,0,8,0,tweet
675295471083126784,5 Signs Of A Stellar Corporate Internet Marketing Strategy #internetmarketing #ecommerce #web #webdesign http://www.business2community.com/digital-marketing/5-signs-of-a-stellar-corporate-internet-marketing-strategy-01368997 ,1449837961,SolutionChicago,4,0,1,0,tweet
675294021800083456,"Honored to be among these stellar HIT experts and leaders -- here's the first group of the 50. @UMHealthSystem https://twitter.com/HDMmagazine/status/674068116931002368  <quoted_status>50 Top Healthcare IT Experts, Part 1 http://bit.ly/21Ldakj  pic.twitter.com/Xj84otMovL</quoted_status>",1449837615,sgschade,3,0,2,674068116931002368,quoted_retweet
675288786578862081,Thrilled to be producing @rainbowontouruk with these stellar folk @thelisamaxwell @garywilmotactor @samattwaterpic.twitter.com/UDZwgNdLoS,1449836367,PaulTaylorMills,20,0,4,0,tweet
675285981163991040,#FF to stellar shopping destinations: @SujetdeVert @reinaorganics @CorpoNatura @beingcontent @Love_Lula @u_are_amazingy @thegreenjungle,1449835698,elisamim,6,4,1,0,tweet
675281435800944640,@officialpartido Such a stellar video ain't it! We have it on repeat too! ;),1449834615,EVCIndia,6,0,3,675280245168070656,reply
675276778059927552,#ISupportBeepSong Bcz @iam_str Mentioned Girls who Cheated Boys.Album only for Cheating Girls and Love Failure Boys. pic.twitter.com/fix5ZjeY4t,1449833504,RajuThalaSTR,2,0,2,0,tweet
675271385107812352,"Learn more about the stellar commitments of these individuals, groups & countries to #climateaction! - http://ehour.me/COP-Chronicles ",1449832218,earthhour,7,0,7,0,tweet
675266019175366656,Stellar line up of #Englishsparklingwine for Christmas from @Decanter http://bit.ly/1OWNOZJ  @laithwaites @BluebellWines @WistonSparkling,1449830939,Wine_GB,2,0,3,0,tweet
675264333341786112,#BDLaccelerate2015 @joyce @stellar mind blowing numbers instead if 2 mil or 150 mil it cost only 2 cents pic.twitter.com/4yja0GqNxA,1449830537,lilian_az,3,0,0,0,tweet
675263793870454787,"So damn content right now. I have the best friends, an amazing boyfriend, a stellar education, a beautiful family. My heart's too full.",1449830408,afroman76,10,0,0,0,tweet
675260500309970945,Much noticeable one in this fast growing internet world! Never abuse a women! @iam_str @anirudhofficial #BeepSongpic.twitter.com/xNcJjE4Zdo,1449829623,Kundhavi_,2,3,4,0,tweet
675256946035957760,"How is #BeepSong ??

RT - Love it
Like - Hate it

@anirudhofficial @iam_str !! #PublicVotepic.twitter.com/CS6u2vM17z",1449828776,TamilaninCinema,169,16,352,0,tweet
675254699738705920,#Tinybop: Tinybop Dials Up the Weird to Craft Stellar Kids Apps @WIRED #uxdesign http://noosfeer.com/p/NkBSm1E4e ,1449828240,ifcknglovedsign,0,0,1,0,tweet
