ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
723479067568287744,CGI Announces Ripple-Based Intelligent Gateway: http://bitcoingarden.tk/forum/index.php?topic=7429.msg111768#msg111768  tnx @RippleLabs @themerklenews | #FinTech #News,1461325825,BitcoinGarden,5,0,6,0,tweet
723462005743575041,"This letting go in the prayer causes a ripple effect for letting go outside the prayer.
#CenteringPrayer 

Carl J Arico",1461321758,amossmi,10,0,2,0,tweet
723445822818381824,Oh I just ate bananas & cream with chocolate ripple biscuits crumbled over. God it was good,1461317899,noplaceforsheep,8,1,0,0,tweet
723435124386193408,"Innovate, you must - #startup Jedi. Not ride the ripple from the west. Oh wait... #VentureCapital only invest in those.",1461315349,StartupHLoong,2,0,0,0,tweet
723421063724437504,Congratulations to @CriticalRole! This isn't just 50 episodes. This is a phenomenon that is continuing to ripple outward and touch everyone.,1461311996,BarbBondVO,5,0,1,0,tweet
723414109857796096,"The only ripple I want to make, is one that is followed by a wave.. pic.twitter.com/Hf9DaQPCxk",1461310338,ghumber720,6,0,4,0,tweet
723409314904338432,@HandmadeHour Ripple rows added to this work in progress  #handmadehour #earlymorningcrew #craftbuzz #ripple #WIPpic.twitter.com/LcER9KLEGE,1461309195,janelouise0911,8,0,1,0,tweet
723401575167713281,I liked a @YouTube video http://youtu.be/0ntWcpw0esE?a  Ripple the dog doesn't care about the weather forecast,1461307350,KlassenCreate,5,0,2,0,tweet
723396939367112704,Ripple effect of decision on sentences being felt in courts http://www.irishtimes.com/news/crime-and-law/ripple-effect-of-decision-on-sentences-being-felt-in-courts-1.2620020#.VxnDgDTus1M.twitter  via @IrishTimes,1461306245,DeirdreMalone9,1,0,3,0,tweet
723395017327276032,@ilsewestcoast that dab ripple ,1461305786,leximorris_,2,0,1,0,tweet
723393565515091969,"Not gonna lie, I'm legit trying to change the world I live in. One small ripple at a time. Small streams feed great rivers.",1461305440,skiffthemyth,17,1,3,0,tweet
723392575667757056,"Tomorrow Night!!
#TAMARIVA 
RWEMY ""Unsigned Dream"" & TA-TI ""自己覚知"" Release Party @ Ripple #経堂 #世田谷pic.twitter.com/G32EFXq7H1",1461305204,RWEMY,1,0,2,0,tweet
723365189605691392,Mezut Ozil did great for #AFC when some other #BPL lads did BEST. It's a scenario of trailing behind Leicester and Tottenham. No hard ripple,1461298675,George_Chukz,2,0,0,0,tweet
723362344508641284,"Ethereum is the new Ripple: ""For Blockchain VCs, the Time for Ethereum Investments Has Come"" http://www.coindesk.com/first-ethereum-startup-funding-investor-says/ ",1461297997,nanok,2,0,3,0,tweet
723351017396510720,Today I met a fab woman who said: it is not a ripple effect! When you invest in women you get at tsunami of good  https://twitter.com/womendeliver/status/722878848090705920  <quoted_status>#WD2016 – and beyond: Invest more. Invest smarter. Invest in girls & women now! http://WD2016.org  pic.twitter.com/fPwHG8Uu27</quoted_status>,1461295296,Katja_Iversen,9,0,11,722878848090705920,quoted_retweet
723349890730983424,Only one way to celebrate at great day of sports -  Johnny Football supersized flask full of ripple !!!!!!  https://vine.co/v/iFVuEIDi5JP ,1461295027,RaysFanGio,5,1,3,0,tweet
723340881995026433,"@SommBeer @NotTheRealEarl  All are great indeed. Perhaps the oldest is a good start, @brbrewpub (Broad Ripple Brewpub)",1461292879,Indybeersleuth,5,1,1,723334366395543552,reply
723328878769381377,5 6 7 8. Go 1 Go 2 down 3 4 ripple 5 6 up 7 8. All day long. To the grave.,1461290018,ORHScheer,12,0,3,0,tweet
723326820855083009,I feel a ripple in the Force. Must be @Ipstenu within driving distance. Gonna miss you @ #WCSD Master Epstein.pic.twitter.com/N9JsCqZvUU,1461289527,foundartphotog,1,1,0,0,tweet
723321220616323072,How #MIT is Using #Ripple to Push #Blockchain Research Beyond Theory http://bit.ly/1NzZz6c  via @CoinDesk,1461288192,EtherFueled,1,0,2,0,tweet
723307209371844608,#uconnsedstrat we're a-running!pic.twitter.com/9b1NIX7X5E,1461284851,climbing_ripple,5,0,0,0,tweet
723306429776539649,I added a video to a @YouTube playlist http://youtu.be/CKqlOxkbhBQ?a  Quit Marijuana And The Ripple Effect,1461284665,KevinMarriageDr,0,0,0,0,tweet
723306327687204864,#Bitcoin#Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Frederick Ballerini,1461284641,MTC_Marinecoin,1,0,0,0,tweet
723305861385359360,まがつ銀きた,1461284530,ripple_as,0,0,0,0,tweet
723305818620366848,We're a-mixing! #uconnsedstratpic.twitter.com/1cPnnxzSBL,1461284520,climbing_ripple,2,0,0,0,tweet
723304962470465536,RIPPLE (リープル) リープル安定の甘さと美味しさと後味の残り用はんぱねぇーーー！お土産何にするか迷う〜！,1461284316,321__0,11,0,0,0,tweet
723304818534690817,Buffalo Rolls & Fries at @hopcatbr @ HopCat - Broad Ripple https://www.instagram.com/p/BEe20GUG5pm/ ,1461284281,ThierryBaptiste,0,0,0,0,tweet
723304615350013953,I pay attention to every ripple your words create x,1461284233,itsEliOko,0,0,0,0,tweet
723304488291950592,positive ripple effects >,1461284203,elida_cee,1,0,0,0,tweet
723304382901657601,I liked a @YouTube video http://youtu.be/CxwCLS-7eYA?a  Margot and the Nuclear So and So's - Broad Ripple is Burning [LyricVideo],1461284177,Sophie_Hemmaz,0,0,0,0,tweet
723304065506136064,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$440; Btc-e:$443.518; Justcoin:$450;   http://BTC.re ,1461284102,RegardingBTC,0,0,0,0,tweet
723303800224641025,"バスの中でお裁縫できませんでした
英語でします",1461284038,Xrp_Fun,2,0,0,0,tweet
723302484337291264,Ripple “Supports real browsers and IE9+” https://github.com/ripplejs/ripple  :),1461283725,hellodaniel,0,0,0,0,tweet
723301990025949186,ふむまぁ学舎なんて場所は青少年の倫理と学術を育む場所だなんて理想を掲げてこそいるが、結局の所は区別と差別、対立と派閥、妥協と迎合を教える場だからな。色々とくだらない悩みはあるのだろうが。,1461283607,bot_ripple,0,0,0,0,tweet
723301968563843074,New on eBay: Doctor Who Ripple Junction Floral Top SMALL http://ift.tt/1Sxelie  #drwhoaccessories #thedoctor,1461283602,NewDrWhoStuff,0,0,0,0,tweet
723301617940967425,Ripple effect of decision on sentences being felt in courts http://www.irishtimes.com/news/crime-and-law/ripple-effect-of-decision-on-sentences-being-felt-in-courts-1.2620020#.Vxlqunz-ois.twitter  via @IrishTimes,1461283518,Moonzara,0,0,0,0,tweet
723301185747300352,"This is a shot from my 6th photography outing ever. It is titled, ""Ripple Bridge"". It is a water reflection and... http://fb.me/3Q6SkzOf3 ",1461283415,JacobCreates,0,0,0,0,tweet
723300835040460800,Karabakh Conflict Potential “Ripple Effects” On Middle East http://dlvr.it/L6kXXb pic.twitter.com/cEPl47aY8u,1461283332,historyoftruth,0,0,0,0,tweet
723300761925353472,シュルフの老人「わしも店を開こうかのぅ絶対売れるはずじゃぞ！」シュルフの女「もうお祖父さんはまた」,1461283314,ripple_ring_bot,0,0,0,0,tweet
723300491111723008,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1461283250,Ripple_666,0,0,0,0,tweet
723300289755942912,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$440; Btc-e:$443.056; Justcoin:$450;   http://BTC.re ,1461283202,RegardingBTC,0,0,0,0,tweet
721358806463029248,"Ripple Effectだ！！！！！！

#はいふり
#ハイスクールフリート",1460820316,luna_galaxy,232,24,109,0,tweet
721465818643619840,Love this ripple http://vine.co/v/OFhuWKUtVUI ,1460845830,SchooIKid,250,0,146,0,tweet
721487857098076161,"What an amazing show last night! Thanks for the Ripple Effect, The Uxbridge arena, the town of https://www.instagram.com/p/BER8jhhxc6h/ ",1460851084,Dmitre_R,2,0,1,0,tweet
721449836709613573,Photo highlights from The Ripple Effect Skating Gala last night in Uxbridge . This event was a fundraiser for... http://fb.me/Tu4d20Kk ,1460842019,SkateOntario,3,0,2,0,tweet
721430154275373056,Open garden @Tregothnan today - this stunning Camelia has raspberry ripple petals - beautiful from afar and close to pic.twitter.com/Jbjx7boKxA,1460837326,JoMidwinter,14,1,5,0,tweet
721415508206215168,"I would lay to decay, to sleep in this eternity and ripple in symphonies ~",1460833835,Silent_calls_,5,0,5,0,tweet
721411526226223108,Jynx and Jensen love their Ripple Rug - best cat toy ever: pic.twitter.com/Syvc8Z4ULX,1460832885,Mededitor,14,4,1,0,tweet
721406222314942464,"Oh God, that bone snapping noise! Shudders and ""ewwwws"" ripple through the #obscuraday crowd.",1460831621,AEBowenPhD,2,0,1,0,tweet
721403621691285504,Otto also fed Ripple hay and then he got the leash Black Star had before @KilcherCamFans nr 5pic.twitter.com/t26HDvhDEY,1460831001,rosiylyn5,11,0,2,0,tweet
721398259009396737,Ripple those nets! The most requested football fan video ever from within Sociable Soccer! Enjoy! https://youtu.be/IR6T0EQFKYU ,1460829722,Sociable_Soccer,9,0,2,0,tweet
721381869825220608,"I see you writhe and spin in pleasure like a pinballl
in the ripple of #erotic thrill
your hands playing levers upon my skin #micropoetry",1460825815,klenstert,2,0,2,0,tweet
721379978659672065,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/pIBPcPN5Tv",1460825364,WeAreIndiePunk,3,0,2,0,tweet
721377719989182464,Bank of England: How Our Modern Payment System Began at a Bar https://ripple.com/insights/bank-of-england-how-our-modern-payment-system-began-at-a-bar/ pic.twitter.com/Zk5iC22pD7,1460824825,Ripple,7,0,6,0,tweet
721374581483835392,Raspberry Ripple Cake was the first thing to sell out at St.Ives Farmers Market this morning! pic.twitter.com/78U2e2aeAr,1460824077,Georges_Bakery,7,1,0,0,tweet
721368059470974977,"Creativity, art, expression. The Ripple Effect. 4 o'clock at Dobbins Landing. http://erirdr.com/cpv45  @MercyhurstUpic.twitter.com/rmaaif23JI",1460822522,ErieReader,4,0,1,0,tweet
721346211786199041,"It is about that second ripple says @TrevisGleason, #BreastCancer advocate says ""yeah, I feel like I'm making a difference"" #HealtheVoices16",1460817313,HeatherGabel,2,0,2,0,tweet
721311003049385985,We hope to see you this morning at the Broad Ripple Winter Market atBent Rail Brewery for our last time at the... http://fb.me/srnKJYcv ,1460808919,MapleLeafFarms,3,0,0,0,tweet
721294401339813888,Ripple effect http://ift.tt/1r28CZh pic.twitter.com/cWsSXgY4vV,1460804960,itscamilleco,19,0,2,0,tweet
721292283761594369,#260 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1460804456,Rippleon,4,0,3,0,tweet
721283962044293121,The butterscotch ripple @TheProteinWorks is amaze ,1460802472,katieweeks__x,7,1,2,0,tweet
721277511368339456,"Your positive energy emanates out like the ripple from a stone thrown into water, touching every thing in it's path.",1460800934,wisdomLOA,8,0,2,0,tweet
721273279487590400,The ripple effect as the word spreads further about all the great ideas shared at #Funka2016 https://twitter.com/akwyz/status/720606037926129664  <quoted_status>@AXSChat that spread already doubled since this morning  #Funka2016</quoted_status>,1460799925,AXSChat,4,0,3,720599536591376385,quoted_retweet
721268531631886337,IVE HAD 1 RIPPLE AND 1 MINI ROLL AND I FEEL SICK ALREADY FFS,1460798793,blonde_dimples,2,0,0,0,tweet
721237701836431360,"still waters
ripple
through my heart's corridors
each thrum
ardent anticipation
of you

#MSpoetry
Ysabel LeMay | Airpic.twitter.com/eocW1Lel9q",1460791442,SweetViolettes,11,1,2,0,tweet
721236503905624064,Hahaha ... Hope you've factored in the ripple effect on other partnerships  https://twitter.com/nyapru1/status/721235533071036416  <quoted_status>Kneeling is what we know best  https://twitter.com/JoyDoreenBiira/status/721230913519120384 </quoted_status>,1460791157,JoyDoreenBiira,1,0,1,721235533071036416,quoted_retweet
721235569892700160,"@sheerlustsq I'm having 'A Ripple In Time feels' by @Chrmdpoet rn, that's canon R Trish! https://twitter.com/KNlGHTSWAN/status/721120402571923456 ",1460790934,RedDove18,2,0,0,0,tweet
721224519466098688,"Hopefully it won't spread like the Butterfly or Ripple Effect. Stay nice and smile at these people.
BIDA ANG JOCHARD https://twitter.com/khylejoy/status/720630598377680897  <quoted_status>Your feeling of Anger & Resentment only hurts You.
Remember, you feel it, not them.

BIDA ANG JOCHARD</quoted_status>",1460788299,sophiepetrillo,8,0,14,720630598377680897,quoted_retweet
721210045409599489,"""Continue to add value to people's lives, the more you do that for a long enough period of time it starts to have a ripple effect.""",1460784848,NLopezNM,2,0,1,0,tweet
721202366809247744,"Many companies are laying people off. The worlds financial template is flawed. It's a ripple effect. It's everywhere https://twitter.com/tundeleye/status/721046348141891588  <quoted_status>So one just learnt that Guinness Nigeria let 350 people go today.

Whatever this govt needs to do to stem this thing shld start yesterday</quoted_status>",1460783018,officialdaddymo,0,1,6,721046348141891588,quoted_retweet
721177499040919552,WHO JUST SAW THAT SHOOTING STAR IN BROAD RIPPLE,1460777089,cgfw18,3,1,0,0,tweet
721174854293176320,"#OutOfContextRTM ""#when he bipples your ripple #bestbfever"" 
-@crtwigs",1460776458,TheShantorian,1,0,0,0,tweet
721173567342141440,Scientists found a ripple in the universe and maybe that's why Donald Trump is still a presidential candidate,1460776151,carlyforrnia,3,0,0,0,tweet
721171227109302272,@_icze4r THIS IS THE POWER OF THE RIPPLE *JOJO POSING*,1460775593,LicoriceBunny,3,1,0,721171017167675393,reply
721171203575193600," Cosmic dust clouds ripple across this infrared portrait of our Milky Way's satellite galaxy, https://www.instagram.com/p/BEPsjvhgv9R/ ",1460775588,getyourfixmedia,5,0,1,0,tweet
721158698115026944,Mock draft roundup: Many see ripple effect of Titans-Rams deal benefiting Cowboys http://dlvr.it/L4893R pic.twitter.com/PV6TxlAx7h,1460772606,dmn_cowboys,2,2,1,0,tweet
721155521873645568,That ripple gets me every time!  https://twitter.com/thekingofweird/status/715293139452334080 ,1460771849,hvbI_,4,0,0,0,tweet
721151215275483136,Incredible dinner tonight @firebythemonon in Broad Ripple. The best! pic.twitter.com/TtobU6NqtA,1460770822,eddiewhite3,5,3,1,0,tweet
721142318699388928,Use what you stand for and what you oppose as a foundation to write great songs that resonates with listeners and creates a ripple effect.,1460768701,Learn2WriteSong,1,0,1,0,tweet
721133766580707329,"I think @Ripple can build a system for donations like Google crisis response. #XRPJPY
 http://edition.cnn.com/2016/04/15/asia/japan-earthquake/ ",1460766662,GiantGox,7,0,6,0,tweet
721133584183070720,Be a #difference-maker. Create a ripple effect. #KindnessMatters #Successpic.twitter.com/GvnxBxbCKN,1460766619,JaniceKobelsky,9,0,4,0,tweet
721133510405304320,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$423; Btc-e:$425; Bitstamp:$429.4;   http://BTC.re ,1460766601,RegardingBTC,0,0,0,0,tweet
721133488045432833,"Ripple of the world, merely a mirage. by greenstylist http://ift.tt/1qvIcy7 pic.twitter.com/fCjsugod5A",1460766596,fromcentralprk,0,0,0,0,tweet
721132736468135936,The challenges you encounter today are but a small ripple in your ocean of happiness. Surf those waves and enjoy the ride. #justthinking,1460766417,AricEasterling,1,0,0,0,tweet
721131573844828161,Ripple Effect - Ocean Wave - Now playing on http://www.groovenarrels.org  #radio,1460766139,GroovenArrels,0,0,0,0,tweet
721131017046724608,"Titans-Rams trade will have a ripple effect on  top 10. Someone will fall. I think 49ers & Ramsey are a good match. https://twitter.com/greebs/status/721115735355977729  <quoted_status>@ChrisSteuber Surprised to see so many pass on Ramsey. As 49ers fan, love it but hard to buy into it. Not BPA for other teams?</quoted_status>",1460766007,ChrisSteuber,1,2,0,721114917407977472,quoted_retweet
721130860620226564,"Motorcyle engines reving. Live bands on patios. Ah, the sounds of spring in Broad Ripple in spring. #loveindy #iheartbroadripple",1460765969,MyWideLens,0,0,0,0,tweet
721130561486589952,"@PatrickZircher Downtown? Mass Ave? Yeah, I guess. Five miles west for me. We're both about equidistant from Broad Ripple.

But...RAMEN.",1460765898,_AndrewScott,1,0,0,721109373855080448,reply
721129987932205057,Let's go partner! Let's ripple out those sounds even more!,1460765761,lucas_engbot,0,0,0,0,tweet
721129434913353730,"Just Sold! 4032 Ripple Road, West Vancouver. Offered at $3,380,000. #letsdothis https://www.instagram.com/p/BEPZkGTTVCX/ ",1460765629,NickNeacsu,0,0,0,0,tweet
721128591606439936,@ripple_kirafore 遠慮しとくね´∩｡•ω<｡∩` ✩°,1460765428,nishi_hiyori,12,0,0,721125471841165312,reply
721128481187176448,Kingswood  3    Omaha Tige 8 [Bottom 5th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #13 Payton Nelson] [B: #8 Nick Ripple],1460765402,lehlmom,0,0,0,0,tweet
721128473541025794,Just posted a photo @ Hopcat - Broad Ripple https://www.instagram.com/p/BEPZH3IjDJ9/ ,1460765400,ChrisMDesigns,0,0,0,0,tweet
721128376946266113,Ripple Junction Men's Vacation Wally World Logo T-Shirt from Ripple Junction... http://fb.me/6fh4JJK4y ,1460765377,chuck2837,0,0,0,0,tweet
721127712853598208,Kima braids ripple deep crochet braids just so beautiful. Come on in next week. Book now. https://www.instagram.com/p/BEPYxzjxyTS/ ,1460765219,VirgoChykTessie,0,0,0,0,tweet
721127507643232257,Gostei de um vídeo @YouTube de @g0urra http://youtu.be/v9Wjr-yTA00?a  Ripple Mario [60 FPS],1460765170,thegregin,0,0,0,0,tweet
721127471362490368,#Bitcoin#Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Jeanmarie Bouse,1460765161,MTC_Marinecoin,0,0,0,0,tweet
721126255551242240,"""Invention, my dear friends, is 93% perspiration, 6% electricity, 4% evaporation, and 2% butterscotch ripple."" - Willy Wonka #quote",1460764871,unfoldmybrain,1,0,0,0,tweet
721126159858044929,エドガー「アルトスはパン屋の仕事の時以外は何をしているんだ？」アルトス「うーんやっぱりバイオリンの練習かな？」エドガー「それだけか！？私が小さい頃は皆でビー玉やったりビー玉やったりビー玉やったりビー玉楽しいぞ！一緒にやるか！」アルトス「えっ？」,1460764849,ripple_ring_bot,0,0,0,0,tweet
721125975753388032,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$423; Btc-e:$424.985; Kraken:$429.25;   http://BTC.re ,1460764805,RegardingBTC,0,0,0,0,tweet
720630402034057219,...Galaxy Ripple all gone. And now I am sad :(,1460646651,SovietWomble,135,19,6,0,tweet
720629874822660096,I AM CURRENTLY EATING A GALAXY RIPPLE!!!! OH FORGIVE ME PADRE FOR I HAVE SINNED!!!,1460646525,SovietWomble,160,9,8,0,tweet
720548441592578048,"@TW2CayC @JanSmithNL 
We do,  it sends a ripple out doesn't it. ",1460627110,Piedwagtail91,2,2,2,720342616290816001,reply
720752369315749889,Drop a compliment and watch the ripple effect that it has in your life. pic.twitter.com/KhmczTasfs,1460675730,UpliftingCont,38,1,26,0,tweet
720741971891982336,"Remember when 1 Hungarian tripping 1 refugee was big news? Now Greece buzzes 12,000 w fighter jets & barely a ripple http://interc.pt/1Wufo5E ",1460673251,RobertMackey,9,2,31,0,tweet
720727209833410561,Ripple clouds over Melbourne today pic.twitter.com/VD7U776S1K,1460669731,manjusrii,9,0,0,0,tweet
720720155874091008,There's no substance or feeling in the world that could elicit the same buzz as Lovren gave me when he made the net ripple,1460668050,NotoriousJOS,8,2,6,0,tweet
720718638576230401,Ripple's latest hire boasts experience at SWIFT and @HSBC_UK http://bit.ly/1Sw46ry ,1460667688,coindesk,2,0,12,0,tweet
720711250137726976,Decision by Kansas Supreme Court will likely have ripple effect on other #prolife laws http://nrlc.cc/1T72N5w pic.twitter.com/2C4GGAiya8,1460665926,nrlc,9,0,13,0,tweet
720711225093390336,Friends of the ICA and @coloristmixer sponsors Tangent have released the Ripple http://www.tangentwave.co.uk/news.asp  $350pic.twitter.com/9o25jfepYt,1460665920,icolorist,5,1,6,0,tweet
720704518619586561,Make a difference! Your #Rooting4Trees pledge can start a ripple effect felt across the nation & around the world https://earthday.ca/ ,1460664321,EarthDayCanada,4,0,5,0,tweet
720702086447546369,invest in a turlet that make it look like your powerful poop is causing a ripple in spacetime pic.twitter.com/Q7CNs2V8Yz,1460663742,inklooseart,24,2,2,0,tweet
720682280847568897,I feel a ripple in the #socialmedia networks has #BillClinton exposure of BLM angered muslims #cair enough to switch 2 #BernieSanders? #MAGA,1460659020,NetworksManager,9,1,8,0,tweet
720679710368227328,Tell me how much you care about marriage. Is the Church not the bride of Christ? The effects of that great divorce ripple across this nation,1460658407,dustinthomasXO,7,0,1,0,tweet
720666798895603712,"The guru @BryanPerez_DB found a ripple in the #Draft and thinks Maybe this opens up the #Bears to LT Tunsil? 
 http://bearswire.usatoday.com/2016/04/14/is-laremy-tunsil-within-bears-reach-after-the-rams-titans-trade/ ",1460655328,FulphilO,5,3,5,0,tweet
720661662706085890,"Eu has taken advantage for 40 yrs
We must protect our own. Ripple effect not our fault blame Eu rip off. Leave eu https://twitter.com/NathanBomey/status/720650010635972612  <quoted_status>IMF managing director Christine Lagarde says she hopes the U.K. votes to stay in the European Union, warning of ""ripple effect"" if it exits.</quoted_status>",1460654104,TownTerrier2,3,0,6,720650010635972612,quoted_retweet
720653875699703808,Many thanks to Mark Radford for bigging up the RIPPLE project  #bighls2016 Yay!,1460652247,alndix,6,1,4,0,tweet
720623953354584064,"Ripple Effect: Less chance now #Browns go QB, Much less chance #Cowboys go QBGreat chance #Ravens land big time stud prospect like Buckner",1460645113,WilliamsonNFL,9,8,6,0,tweet
720609064871452672,Fine piece of art at a @Starbucks in Broad Ripple [Indianapolis]. pic.twitter.com/RtpVWP7KZW,1460641563,sethisMusic,8,0,0,0,tweet
720604784672251904,"I think Andy Kaufman is the only one who got it. or perhaps Solomon, lieing with his wives;
how every
ripple
stills,
having touched
nothing.",1460640543,MyPrompts,9,0,1,0,tweet
720598748989153280,Make yourself comfortable and enjoy our newest copy of Raspberry Ripple... http://bit.ly/1T6p5En ,1460639104,Guiding_LaSER,2,1,5,0,tweet
720596709781299200,#skatephotofavs @a_poulin and @MAServant also featured at Ripple Effect Skating Gala tomorrow night 7pm in Uxbridge! pic.twitter.com/WNBbcLfnOe,1460638618,_SeanMcKinnon_,11,0,9,0,tweet
720595681157738496,"""Being Intentional...a ripple of goodness"" by @tomherzog on @LinkedIn https://www.linkedin.com/pulse/being-intentionala-ripple-goodness-thomas-herzog   #ntstway #ntst #EDM",1460638373,NetsmartTech,2,0,2,0,tweet
720592218361327622,Bonehawk are one of the coolest bands we've heard in a long time so we're thrilled they're part of the Ripple... http://fb.me/2g3dAfgpL ,1460637547,RippleMusic,5,1,1,0,tweet
720591532689068032,"Clouded in dust, like ripple marks in the sand, reshaping the beach, the tide has reached. #northwestcoastpic.twitter.com/x45b6Knqtw",1460637383,howardhalsall,42,1,12,0,tweet
720589379035508736,"Celebrate OTHERS today with our SevenDays Make a Ripple, Change the World movement.  http://Www.givesevendays.org pic.twitter.com/BRCFdMkRPB – at Ironhorse Golf Club",1460636870,MindyCorporon,3,0,3,0,tweet
720576192059936770,Scientists discover a ripple in space/time and now I'm inclined to believe everything I've seen in comics & sci-fi is real. ITS ALL REAL.,1460633726,Mr_BrandonLewis,6,0,2,0,tweet
720561031077105664,"Create a softer look in the #kitchen with #Dune, our new granite sink featuring a ripple effect drainer #organicpic.twitter.com/njMDBKYklJ",1460630111,abodehome,5,0,1,0,tweet
720550467827326977,#262 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1460627593,Rippleon,3,0,3,0,tweet
720547295314493441,"If you only read one blog today... read this one! 
The Ripple of Care https://owntwofeet.wordpress.com/2016/04/14/the-ripple-of-care/  via @johngeorge1977 #running #fostercare",1460626836,Become1992,5,0,5,0,tweet
720540188095545344,#Securities #Blockchain Will Have Limited Cost Savings – #Ripple MD: Financial institutions http://short.4bc.co/ttasks pic.twitter.com/qAtdpbBKiC,1460625142,martindigicom,2,0,4,0,tweet
720537191978405888,#Handmade #Crochet White & Multi-Coloured Striped #Ripple Style #Baby #Blanket http://etsy.me/1HaRmq1   via #Etsypic.twitter.com/1cfQZAVQbh,1460624428,2BabyWithLove,3,0,4,0,tweet
720520906284654592,"Looks like my $XRP fomo a.k.a. marketbuy is doing well. In at 1332 sats (thanks for that sellwall, whoever put it up).",1460620545,Dennahz,5,1,1,0,tweet
720512820857737216,Making ripple progress #craftbuzz #smithfieldmarket #ripple #inspiration #crochet #blanket #earlymorningcrewpic.twitter.com/t45t79tmQA,1460618617,janelouise0911,3,0,1,0,tweet
720496924730793984,Raspberry ripple #nutriblast #vegan #smoothie good morning! @NutriBulletUK pic.twitter.com/mEzNciiPlS,1460614827,podcafe0,4,0,2,0,tweet
720476075604721664,Ripple Hires Former SWIFT Board Member & Banking Executive https://www.cryptocoinsnews.com/ripple-hires-former-swift-board-member-banking-executive/  #Bitcoinpic.twitter.com/afwHvVdWZJ,1460609856,CryptoCoinsNews,2,0,10,0,tweet
720457876054142976,"#MIT Advances Blockchain Research With #Ripple - http://www.pymnts.com/news/blockchain-distributed-ledger/2016/mit-advances-blockchain-research-with-ripple/ 
#payments #fintech #IoT #IoV #InternetOfValue",1460605517,rafalkoko,4,0,2,0,tweet
720447720415215616,"Al Horford told me ""missing a lot of lay ups had a ripple effect, we weren't as engaged on offense.excited to start a new season this wkend""",1460603096,OliviaDekker,7,1,1,0,tweet
720437256188768256,"Looks bouncy to me $XRP/BTC chart 

 https://www.coinigy.com/s/i/570eff0e/ ",1460600601,ThisIsNuse,3,1,0,0,tweet
720437005293850624,Help us to ensure that our ripple of activism extends well beyond us. http://bit.ly/1S6j4uh pic.twitter.com/tf6DtlJFIC,1460600541,BoysWhoSaidNo,1,1,0,0,tweet
720433118931386368,"Possibilities of Interconnectedness for the Masses - Treasury $ to Chip @Ripple settlement via SIM @Fuzo #OverlaySIM https://twitter.com/Interledger/status/702927145538965504  <quoted_status>""#ILP is a layer in the stack that can connect Bitcoin to PayPal to ACH, underlying web payments or bank-to-bank settlement."" @justmoon</quoted_status>",1460599615,Leon_Vandenberg,1,0,3,702927145538965504,quoted_retweet
720431443801866240,#Vocab is going down right now great vibes and culture! Stop thru if you're in ripple,1460599215,CasbaIndy,0,0,2,0,tweet
720430889465987072,#Empire keeps teaching us that the choices we make have a consequences that ripple down from person to person. Damn Cookie ,1460599083,blackandbolly,1,0,0,0,tweet
720426958413115392,@AQWSuggestion @Miisoa_AE @MalakaiAE_OS This woule most likely cause a ripple in the way things work. It is a bad idea.,1460598146,BalorFiendAE,0,0,0,720201794744410112,reply
720426008407646208,@micshasan @apowter Is that a ripple effect or is that Bob flipping through channels? #digitalpun,1460597919,akrylov,0,0,1,720364601066426368,reply
720424520922898432,Lars.   Blackwulf.    Nuff said.   Learn what all the fuss is about at ripple bandcamp!! http://fb.me/4C97T3CHU ,1460597565,RippleMusic,1,0,1,0,tweet
720423564885770240,Beautiful #Afghan #Handmade #Crochet #Ripple Blanket  by SnuggableStitches http://etsy.me/1qqjnDw  via @Etsy,1460597337,ScottnMelNC,0,0,1,0,tweet
720419000140713984,"Oh how we ""Infinitely"" ripple! Namaste Love Beings! https://twitter.com/ieisia/status/720414918063689729  <quoted_status>Thoughts become things</quoted_status>",1460596249,LifeStyle6070,1,0,0,720414918063689729,quoted_retweet
720418956549316610,"""Courage has a ripple effect. When we choose courage, we make everyone around us a little better and the world a little braver."" Brené Brown",1460596238,erob1,15,0,5,0,tweet
720418111200083968,"How you act, how you think will create #ripple effect on others #hospitality #nice #politepic.twitter.com/f4uB0tBhnT",1460596037,lcserway,0,0,1,0,tweet
720415786896986112,Robust Decentralized Voltage Control of DC-DC Converters with Applications to Power Sharing and Ripple Sh... http://arxiv.org/abs/1604.03573 ,1460595482,MathPaper,0,0,0,0,tweet
