ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
841354217554087936,"#StainedGlass #Medieval Ripple Worcestershire
#History #ArtHistorypic.twitter.com/HHzv1eIIzN",1489429451,bwthornton,31,1,16,0,tweet
841303665340219392,requesting a $320k grant to study the the ripple effect that devil jin had on oc design,1489417399,thejedahliker,7,0,3,0,tweet
841287844240973827,Karma is simply the fact that your actions ripple out and have endless repercussions. http://bit.ly/2mdJXid ,1489413627,dailyzen,72,0,28,0,tweet
841281705474420736,"""Actions often ripple far beyond their immediate objective"": Rebecca Solnit on the power of protest https://www.theguardian.com/world/2017/mar/13/protest-persist-hope-trump-activism-anti-nuclear-movement ",1489412163,LaurenElkin,23,1,9,0,tweet
841280397853913088,".@bacon_guru Waking up to the illusion of a ""vote"" was a chain reaction. Boaty McBoatface had a ripple effect in America too.",1489411851,DemiNewell,6,2,2,841275142638587904,reply
841278129905754112,It's not official till ripple pumps over 1k.,1489411311,loomdart,14,3,2,0,tweet
841253203375079425,Working on my perfectionism created many beautiful ripple effects in other areas of my life. https://riseregardless.com/8-top-habits-that-create-a-bad-relationship-to-self-self-esteem/ ,1489405368,MoniqueHohnberg,25,2,8,0,tweet
841198396937515008,Need some Monday breakfast inspiration? Try these raspberry ripple overnight #proats  Recipe on @MyproteinUK websitepic.twitter.com/VNDfoFN20p,1489392301,Charleys_health,7,0,2,0,tweet
841182181858918401,Love today's #happyacts - hug someone and feel the ripple effect of happiness course through your body and theirs. @livehappypic.twitter.com/2kEfzyGrI8,1489388435,luvmyhappyheart,12,0,8,0,tweet
841167806083170304,"lakeside
my thoughts sail out
with a ripple
#haiku",1489385007,robbiepoet,26,0,15,0,tweet
841153935335288833,Ripple family with Mothership and Zed,1489381700,RippleMusic,3,0,1,0,tweet
841145653078159360,"except $XRP

It's ripple ffs.",1489379726,ThisIsNuse,5,1,0,841144904617205760,reply
841134008280969217,"On this auspicious occasion of colors, thank your #Heart for splashing the ripple of #Health & Joy. Have a happy & healthy heart #HappyHoli",1489376949,Agatsa1,4,0,4,0,tweet
841131401470599168,oh he cheats too; you're bound to find his stands are weighed against self interest,1489376328,ben_ripple,2,0,1,841121760816775170,reply
841127973096968192,"Fantastic piece, Land of 10,000 Stories @BoydHuppert @kare11. The ripple effect of a friends selfless act to help others cope @CaringBridge",1489375510,MelanieBuetow,2,1,0,0,tweet
841120347965530113,"""...and I tweet about Ripple and have an avi...haha, lots of people think I really sleep in a dumpster!""
CPA: Still not deductible, sorry.",1489373692,Hobo_Splendido,27,0,19,0,tweet
841115393657786369,"""[js/jQuery] Ripple animation as seen google material design"" http://rootbox.co.kr/p/903 ",1489372511,mytory,1,0,1,0,tweet
841108330688978944,"The next PUMP ??? #lol
#Ripple $XRP #poloniex #money #Bitcoin $BTC #cryptocurrency pic.twitter.com/LxDAXPRDqe",1489370827,rogvirtualmoney,2,0,1,0,tweet
841107905847939072,Ripple Music to return with 'The Second Coming Of Heavy' series with Chapter 5 featuring Desert Suns & CHIEFS on... http://fb.me/8oG0GiV4a ,1489370726,Metal_Nexus,3,0,2,0,tweet
841107316581761024,"The bacon of #tech is at #SXSW.
Learn about #blockchain on 3/14 w/@DocuSign, @WebBank21, @Ripple, @VISA: http://bit.ly/2lRO1sh  @Hirsonpic.twitter.com/0lNmmlveBG",1489370585,DocuSign,7,0,6,0,tweet
841105355396403200, https://twitter.com/CMBartley/status/816728356691423232  I except $FCT and $DCR will make it into the top 10. $XRP will really surprise people. <quoted_status>Will the total market capitalization for #cryptocurrency > $100B $USD by the start of 2018? $BTC $ETH $ETC $XMR $LTC $FCT $XRP $DASH $ZEC</quoted_status>,1489370118,CMBartley,5,0,1,816728356691423232,quoted_retweet
841103618048577536,"Thanks, Deb. When we were breaking this episode we talked a lot about the ripple effect of rape. #ChicagoJustice @Noochone https://twitter.com/debfoster27/status/841103213151547392  <quoted_status>""Tentacles"" - OUTSTANDING choice of word for that scene & content! Kudos!!  @chicagojustic @AprilFitzsi @Blondecalabrian @Noochone</quoted_status>",1489369704,AprilFitzsi,9,1,3,841103213151547392,quoted_retweet
841103508875042817,"Dr. Charles speaks truth. ""Rape has ripple effects"". No truer words have been spoken! #ChicagoJustice @chicagojustice @Blondecalabrian",1489369678,nicole_mateo,1,0,2,0,tweet
841101403363901441,Not mentally prepared for Eqt week ,1489369176,allyson_ripple,17,0,26,0,tweet
841088592864784384,"people always try to talk about 38th being awful, but honestly have they even tried going to broad ripple?!",1489366121,d0nyal,2,0,0,841065709056774144,reply
841088276702224385,@iambecharlotte just want you to know you crushed it on #UKatSXSW stage...from ideation to voice. Activate an exponential ripple. Booooooom,1489366046,bradrossacci,6,1,1,0,tweet
841086981383868417,nuns on ripple!!,1489365737,sophiaprouty,2,0,0,841081726017384448,reply
841081275368669185,"To me, it's also the ripple effect of reading. A book can still impact us years after reading it.",1489364377,andiamo,2,0,0,840698852520914944,reply
841080850531799040,thankful to activate an exponential ripple with @Shell @NASA @iambecharlotte #MarsShot #innovators with @900lbs #UKatSXSW.,1489364275,bradrossacci,5,0,1,840944663460745216,reply
841079800731181056,When you increase the retirement age doesn't that have a ripple effect on young workers? Oh boy,1489364025,TheMorrisonView,6,0,25,0,tweet
841079697387614208,Some photos from the Showtime v Tigers game. #GTBA @ Broad Ripple High School https://www.instagram.com/p/BRjsoBshYlr/ ,1489364001,goGTBA,0,0,0,0,tweet
841079670124695552,"2017年1月1日
Ripple社 CEO　Chris Larsen氏が退任し、
COOのBrad Garlinghouse氏がCEOに就任。

Chris Larsen氏
「日々の業務からRippleの戦略的なディレクションに注力できるようになることを楽しみにしている。」",1489363994,xU9fuDXRaDM4K6u,0,0,0,0,tweet
841078619023781888,"Also, I think my keyboard broke ages ago. Since its now flashing again, and ripple typing. I don't remember it happening before. o.O",1489363743,Velocikitty,0,0,0,0,tweet
841078143062573058,"JUST RELEASED - Ripped To Shreds (A Ripple Effect #Cozy #Mystery, Book 3) - Jeanne Glidewell @iBooks #eBook http://amzn.to/2j8Iz1X  #epubwpic.twitter.com/YJ6DgLaYp1",1489363630,eBook_Thrillers,1,0,0,0,tweet
841078136519376896,さあTiferetのEXPERT解禁させるぞ,1489363628,ripple_arch,0,0,0,0,tweet
841077960555687936,Darksphere解禁したpic.twitter.com/hIHFr7H7zJ,1489363586,ripple_arch,0,0,0,0,tweet
841077836102406144,Oil’s Ripple Prompts Fast Exit From Junk Funds $JNK $HYG http://wlst.com  http://blogs.wsj.com/moneybeat/2017/03/10/oils-ripple-prompts-fast-exit-from-junk-funds ,1489363557,wlstcom,0,0,0,0,tweet
841077784025882624,そ、そんなにいやらしい目で見つめちゃいやっ！,1489363544,bot_ripple,0,0,0,0,tweet
841077765034123264,"Ripple - The Beat Goes On & On https://twitter.com/salsoulrecords/status/840631013881577472  <quoted_status>2 pairs of @recordstoreday TPs to giveaway. Retweet, hit us back with your fave Salsoul classic & we'll pick 2 winners. Good luck... pic.twitter.com/O8e1fkdgmV</quoted_status>",1489363540,DJ2Tall,1,0,0,840631013881577472,quoted_retweet
841077615100227585,笑う,1489363504,ripple_arch,0,0,0,0,tweet
841077480568025089,RIPPLES FOR THE RIPPLE QUEEN,1489363472,godtributes,1,0,0,841077434040573952,reply
841076959392092160,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1489363348,Ripple_666,0,0,0,0,tweet
841076557292670976,#Nashville development: The downtown ripple effect: http://ow.ly/3JUn307ZtE8  #RealEstatepic.twitter.com/gUrEHHY7PO,1489363252,TNHomeLiving,0,0,0,0,tweet
841076449624784897,シュルフの老人「　弟　子　募　集　中　！　」父「他所でやっていただけませんかねぇ店の前で仁王立ちして叫ばれても」,1489363226,ripple_ring_bot,0,0,0,0,tweet
841076433082580992,"Ripple - XRP
Price: $0.00625492
Change in 1h: +-0.5%
Market cap: $233249975.0
Ranking: 5
#Ripple #XRP",1489363222,coinstats,0,0,0,0,tweet
841076339956305922,"Hear the Jerry Garcia Acoustic Band play ""Deep Elem Blues,"" ""Ripple"" and ""Trouble in Mind"" in this '87 set. http://bit.ly/1kSLAZq pic.twitter.com/ZzmB0b2gHn",1489363200,concertvault,0,0,0,0,tweet
847346923107373056,"Know that your kindness
has a ripple effect in the
universe... pic.twitter.com/jxWwbWx1hQ",1490858224,PardueSuzanne,241,0,131,0,tweet
847562753619439617,that $XRP tho pic.twitter.com/TCyO0Ne5EM,1490909682,Melt_Dem,18,3,1,0,tweet
847297037527793664,God help me I bought some $XRP,1490846330,clay_space,23,5,4,0,tweet
847530195833692160,"MUFG Joins Ripple!
 https://ripple.com/insights/mufg-joins-ripples-global-payments-steering-group/ ",1490901919,patgriffin9,21,0,10,0,tweet
847463544350154752,"“There was a ripple of anger about [Juju's remarks] but nothing like the response to my simple statement of fact."" http://owl.li/KqCN30aoXLV ",1490886028,mailandguardian,4,5,5,0,tweet
847566576043704324,Guess what usually rallies soon after $XRP...  $STR,1490910593,CryptoHustle,31,3,15,0,tweet
847495442837450753,Add support for  $XRP @Ripple @MrDuke67 @RippleFeed @xrpchat,1490893633,cRIPtoBerries,7,1,2,847464175961948160,reply
847507285010272256,"$XRP #XRP The day has come, better fill your bags before it's too late and we hit .10 then 1.0",1490896457,cassidykeyser,17,2,6,0,tweet
847380032389496833,A simple act of caring creates an endless ripple.,1490866117,AbijahUndo,8,2,3,0,tweet
847536652905873408,Japanese megabank BTMU lends weight to @ripple Global Payments Steering Group: https://ripple.com/insights/mufg-joins-ripples-global-payments-steering-group/ ,1490903459,diliprao,46,2,20,0,tweet
847598328950931458,"These giant banking groups have all signed up for the @Ripple settlement network. Launch in 2018. #xrpthestandard
 https://ripple.com/insights/mufg-joins-ripples-global-payments-steering-group/ pic.twitter.com/7bPecqbpb7",1490918163,XRPedia,44,0,40,0,tweet
847592672244236289,"#XRP takes off as Tokyo-Mitsubishi UFJ (3rd largest in the world) joins @Ripple Global Payments Steering Group:
 http://asia.nikkei.com/Business/Deals/Japan-s-BTMU-plans-international-fund-transfers-via-blockchain-in-2018?n_cid=NARAN012 ",1490916815,XRPedia,19,1,11,0,tweet
847562872586616832,"""Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end."" -Scott Adams #randomactsTVpic.twitter.com/JCm308kU9l",1490909710,RandomActs_TV,47,1,23,0,tweet
847557165950812160,"Know that the $XRP whale is only up about 100% at the moment
I think he'll be looking for a LOT more pic.twitter.com/8xJw043JBs",1490908349,clay_space,22,0,12,0,tweet
847545516808433664,@Ripple Congrats! Huge achievement and Congrats with take over of Banking in Canada! https://twitter.com/ripple/status/847538022115561472  <quoted_status>Proud to welcome MUFG to Ripple’s growing number of customers moving actual money across borders. https://ripple.com/insights/mufg-joins-ripples-global-payments-steering-group/ </quoted_status>,1490905572,ErikvanDijk,8,0,5,847538022115561472,quoted_retweet
847542195007750144,"""If you can reach just a few hundred people in each city, you can have this incredible ripple effect."" http://wbur.fm/2nzHXCe  via @WBUR",1490904780,MarshallProj,10,0,13,0,tweet
847538205641416704,"World’s 3rd largest bank, MUFG, has joined #Ripple’s growing # of customers moving actual $ across borders instantly https://ripple.com/insights/mufg-joins-ripples-global-payments-steering-group/ ",1490903829,bgarlinghouse,76,0,45,0,tweet
847538022115561472,Proud to welcome MUFG to Ripple’s growing number of customers moving actual money across borders. https://ripple.com/insights/mufg-joins-ripples-global-payments-steering-group/ ,1490903785,Ripple,85,0,46,0,tweet
847526209080745986,MUFG Joins Ripple’s Global Payments Steering Group http://ift.tt/2nknSxW ,1490900969,yusuke_56,16,1,10,0,tweet
847510237175140352,SWIFT's #blockchain initiatives cannot solve the real problems that banks face today. Here's why. https://ripple.com/insights/empire-strikes-back/ ,1490897161,Ripple,19,1,13,0,tweet
847507285010272256,"$XRP #XRP The day has come, better fill your bags before it's too late and we hit .10 then 1.0",1490896457,cassidykeyser,17,2,6,0,tweet
847488272095780865,".@JDVance1 ""one of the challenges for communities is the lack of local economic anchors that fuel growth & have a ripple effect"" #riseofrestpic.twitter.com/cdRsQotA5Q",1490891924,pennyleedc,9,0,8,0,tweet
847487962661085184,ICYMI: 5 key takeaways from @miguelvias' interview on @epicenterbtc https://ripple.com/insights/5-key-takeaways-from-miguels-epicenter-interview/ ,1490891850,Ripple,15,0,6,0,tweet
847487265618055168,"The ripple effect... #buildTheFuture https://twitter.com/danshafermke/status/847486877296754690  <quoted_status>A new 108-unit apartment development is being proposed at 5th and Walnut, a few blocks north of the arena district: http://www.bizjournals.com/milwaukee/news/2017/03/30/108-apartments-planned-in-milwaukees-haymarket.html </quoted_status>",1490891684,AlexanderLasry,27,2,2,847486877296754690,quoted_retweet
847478762941710337,Experience the speed of #ripple with our live transactions page: https://gatehub.net/live  #blockchain #xrp,1490889657,GateHub,21,1,10,0,tweet
847467852969922560,"Years ago, I took Brian Doyle's writing workshop at the Chelsea Library.  Today I'm back sharing mine with talented gr6's.  that ripple! pic.twitter.com/uNn1vGPcC5",1490887055,CarolinePignat,10,0,2,0,tweet
847437925822484480,5 Key Takeaways from Miguel’s Epicenter Interview #xrp #ripple https://ripple.com/insights/5-key-takeaways-from-miguels-epicenter-interview/ ,1490879920,GateHub,14,0,5,0,tweet
847433343129927680,The same  magnetized waves that ripple through Earth's atmosphere also exist on the sun. pic.twitter.com/g7Pmn3iiCP,1490878828,ScienceChannel,124,1,51,0,tweet
847432475101896705,Everywhere there was the ripple and bubble of the lost rain seeking its own stillness in the slow river water.,1490878621,jabtheperegrine,28,0,11,0,tweet
847374215690858497,More than a dozen people are already in line to get free groceries from the new Fresh Thyme in Broad Ripple. Some have been here since 3:45! pic.twitter.com/SUtfMEo402,1490864731,brittlewisnews,6,0,4,0,tweet
847372896544501761,"“There was a ripple of anger about [Juju's remarks] but nothing like the response to my simple statement of fact."" http://owl.li/eF3s30aon2K ",1490864416,mailandguardian,8,7,4,0,tweet
847358237934604288,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end.,1490860921,ONTSpecialNeeds,41,1,23,0,tweet
847346923107373056,"Know that your kindness
has a ripple effect in the
universe... pic.twitter.com/jxWwbWx1hQ",1490858224,PardueSuzanne,241,0,131,0,tweet
847297037527793664,God help me I bought some $XRP,1490846330,clay_space,23,5,4,0,tweet
847275571121762306,The ripple effect of the Providence gas leak. A screenshot of RIDOT cam of 195 at Mass line heading into R.I. pic.twitter.com/6LVkeqlfuV,1490841212,projo,11,0,15,0,tweet
847266335826432002,never get off your wave to make a ripple for someone else pic.twitter.com/Bra0HZ9qe9,1490839010,fauxdeity,14,0,4,0,tweet
847260306334130176,300 people attended this past weekend's Ivy League Vegan Conference at Harvard. Imagine the ripple effects! http://www.thecrimson.com/article/2017/3/30/ivy-league-vegan-conference-tofu/ ,1490837573,vegan,57,0,6,0,tweet
847258053405589504,Beautiful sunset in Plant City tonight. Love that ripple too Toni Mencias Colon! #TampaBay #WTSPpic.twitter.com/YFJzxvn6kD,1490837035,RicTampaBay,13,1,3,0,tweet
847256888362188800,"Inclusion: Be the Ripple Effect in Your School-- 6 great strategies
 http://ow.ly/F1Ju30ao2zP  #ALPhysEd #physed #bethechange",1490836758,asahperd,10,0,11,0,tweet
847250680674779137,"HealthyTip: Invest in your health. Healthy choices cause a ripple that travels out to family, friends, and co-workers. #SandersonFarms",1490835278,joycecherrier,6,5,6,0,tweet
847250068700766211,$XRP is the original $VOX,1490835132,ThisIsNuse,8,1,0,0,tweet
847249915365384194,"I feel bad for not liking it. But it should ripple with power, not be an incorrect & artificial ""hit."" 1.0 was better.",1490835095,CraigDesign,0,0,0,847239883164753920,reply
847249914245529600,Newtown Webseries Celebrates 'Ripple Effect' of Gun Violence Prevention Efforts http://people.com/crime/we-are-all-newtown-sandy-hook-shooting-webseries-premiere/  via @people,1490835095,MonteFrankCT,1,0,1,0,tweet
847249554890137601,[AUTO] I am holding 45.12333302 XRP and they are currently worth around 0.00044446 BTC #Ripple,1490835009,EtherialCrypto,0,0,0,0,tweet
847248649612541952,On a bad dinner date? Bump the table with your knee to make the water in your glass ripple. Claim a T-Rex is coming. Sprint out the door.,1490834793,L0rdTrash,4,0,0,0,tweet
847247036906782721,Do you know why Baskin Robbins only has 31 flavors? Because Chuck Norris doesn't like Fudge Ripple.,1490834409,twatterbotnew,0,0,0,0,tweet
847246896301088768,don't thank me - you're the ones triggering the ripple effect ,1490834375,andleebhanif,1,0,1,847201924608905216,reply
847246874117414914,Ripple Abstracts #abstractpainting #abstractart #creativitypic.twitter.com/yvYt0IvH3p,1490834370,saadia_kamal,2,0,0,0,tweet
847246808296243201,A simple act of caring creates an endless ripple <3,1490834354,PecoJeric,0,0,0,0,tweet
847245686538092545,"As I sit here getting ready for my trip to Indianapolis to play Crackers in Broad Ripple... ,""it's time for a throw back"" image... pic.twitter.com/74gBWbJQta",1490834087,BasileFans,8,1,2,0,tweet
847244731851587584,"went to the water
to look at the boats
again

look at that:
the way the waves 
ripple in the wind

ivanka 
touched my leg
this morning

-don",1490833859,donspoems,0,0,0,0,tweet
847243768898048002,Ripple effects of galamsey: Chinese sex workers invade Wassa Akropong - http://233times.com/2017/03/ripple-effects-of-galamsey-chinese-sex-workers-invade-wassa-akropong/  pic.twitter.com/onPbyXsh03,1490833630,233times,0,0,0,0,tweet
847242446907908097,"Dude! Have you not seen movies like Back to The Future?! Interfering in time could cause a ripple effect, it could",1490833315,WhammehBar,0,2,0,847239538355322880,reply
847242315227779072,"Another fantastic piece by Andrew Yang. Here at Ripple, we are so pleased to represent @venture4america https://twitter.com/AndrewYangVFA/status/779364656389451776  <quoted_status>Wrote a piece in @Entrepreneur on @gen_startup the first honest portrayal of entrepreneurship on film https://www.entrepreneur.com/article/281053 </quoted_status>",1490833283,ripplematch,2,0,0,779364656389451776,quoted_retweet
847242251017240576,"New store, new era for Broad Ripple http://bit.ly/2nkNQCk pic.twitter.com/c44efQYUNd",1490833268,smileyradioshow,2,0,1,0,tweet
847238981464932352,"Indy News Fresh Thyme, The Coil open in Broad Ripple http://dlvr.it/NlrNjw pic.twitter.com/l0KPLz2P2X",1490832488,Indianapolis_NC,0,0,0,0,tweet
847238434984820737,"Medicating with the wife, Strawberry Banana milkshake 25mg each with http://stillwater.life  Ripple 50 https://www.instagram.com/p/BSPdS7ugzGM/ ",1490832358,BovBrew,0,0,0,0,tweet
847237703972278273,#UnboundInsight ripple effect for this family through participation in program and able to achieve their goals and dreams for their family.,1490832184,laneyhaake,1,0,0,0,tweet
847237004848881664,"Ripple - XRP
Price: $0.0101013
Change in 1h: +1.63%
Market cap: $377677110.0
Ranking: 4
#Ripple #XRP",1490832017,coinstats,0,0,0,0,tweet
847184128793563139,Newtown webseries celebrates the ‘ripple effect’ of gun violence prevention efforts http://peoplem.ag/247bISm pic.twitter.com/B3WcVpMSBA,1490819410,people,41,0,32,0,tweet
847119115747835904,"LIKE or DISLIKE? Ripple, a new smart coat, will get you off Tinder & Bumble - it senses who around you is checking you out & let's you know",1490803910,randizuckerberg,8,2,5,0,tweet
846949822183735302,"dairy ripple opens friday 
rt to save a life",1490763547,_ThatGreekKid,14,1,23,0,tweet
847235834059214848,"I have been saying this for months, the tourism industry is going to get smashed and it will ripple across our economy. #PotusWorksforPutin https://twitter.com/Alyssa_Milano/status/847228491611332609  <quoted_status>FYI, @realDonaldTrump....Your travel ban could cost $18 BILLION in U.S. tourism http://usat.ly/2oz7daT </quoted_status>",1490831738,markpiesner,14,1,10,847228491611332609,quoted_retweet
847221344190287872,This will have a massive ripple effect,1490828283,emilymshields,9,5,7,0,tweet
847205529009111040,$XRP #Ripple setup for a breakout? Everything looks bullish. Japanese Banks are all over @Ripple #Crypto #Bitcoin https://en.wikipedia.org/wiki/Ripple_(payment_protocol)#Focus_on_banking_market_.282014.E2.80.9317.29 pic.twitter.com/JBmSNe9QPL,1490824513,compago,23,1,18,0,tweet
847183871397515264,"""If you're gonna make a ripple, might as well make a big splash, don't be afraid to be who you want"" - Dad",1490819349,Delaneycochran1,20,1,1,0,tweet
847181391322386433,Beginners Guide: $XRP First Steps https://www.xrpchat.com/topic/3425-beginners-guide-xrp-first-steps/ ,1490818758,GateHub,13,0,10,0,tweet
847180110184792064,"3, 2, 1... whoo! Fresh Thyme is open in Broad Ripple! pic.twitter.com/h3eC7lT5ZA",1490818452,Broad_Ripple,48,2,13,0,tweet
847176458942500865,To support decentralization of the Ripple Consensus Ledger (RCL) GateHub started running its own validator https://charts.ripple.com/#/validators ,1490817582,GateHub,33,0,21,0,tweet
847172005669617665,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end.,1490816520,ONTSpecialNeeds,14,0,15,0,tweet
847162696508223488,Ripple is hiring. https://ripple.com/company/careers/all-jobs/ ,1490814301,Ripple,34,0,23,0,tweet
847160333496049664,"For the second time in one month, the SEC has denied a #bitcoin company's request to list and trade the asset. http://www.reuters.com/article/us-bitcoin-etp-idUSKBN16Z2HH ",1490813737,Ripple,32,0,28,0,tweet
847157546922229766,"Chill out, we got @Ripple 3s confirmation, 1000+ tps on ledger, unlimited scalability w @Interledger #bitcoin #BitcoinUnlimited #blockchainpic.twitter.com/890hTYFgWz",1490813073,MrDuke67,27,1,12,0,tweet
847154816044347396,"""Every act of kindness creates a ripple.""

~@SarahHillware, of the @WorldBank
#WednesdayWisdom #SheInspiresMepic.twitter.com/LptUkkZKuB",1490812422,2morrowknight,15,0,3,0,tweet
847154137414483976,"Using Ripple, banks can provide global disbursements for corporates in real-time. https://ripple.com/solutions/corporate-disbursements/#demovideo ",1490812260,Ripple,24,0,16,0,tweet
847141281449099266,"""We need to say 'yes' to other women and see the ripple effect that happens when we help each other."" - @terrihansonmead #WIEWednesday",1490809195,wieilc,8,0,7,0,tweet
847132488157794304,How are you starting a #mentalhealth ripple affect? Share your story to be featured on our website http://ow.ly/q0CU30anfF4  #WorldBipolarDaypic.twitter.com/GIXEBbb4hb,1490807098,mooddisordersON,18,1,13,0,tweet
847099456814243840,@Ripple Ex-CEO @chrislarsensf Joins @HSBC Tech Group - http://ln.is/www.pymnts.com/news/q9zIb ,1490799223,marccwr,11,0,7,0,tweet
847080021625856000,"Show positivity to someone, they are likely to pass it on to another. Its a ripple effect, change starts within you. #YouveGotToBeTheBestpic.twitter.com/s8P6pvwsDT",1490794589,Takeabow_19,43,2,14,0,tweet
847077974629330944,"Look at the ""Ripple Effect"" that the Pirate Nation movement is having on @aimeejo80 @burgessdave and @burgess_shelley #tlap #llap https://twitter.com/fergsfourth/status/846866720702824448  <quoted_status>...when you know you could have sold tickets to the science lesson #kidsdeserveit #wyomingway pic.twitter.com/8p8i6ZdyKK</quoted_status>",1490794101,Slater_Curtis_,10,1,1,846866720702824448,quoted_retweet
847076968105431041,"Trump actually made that statement last night. Another HUGE lie. The ripple effects will be a total disaster in the region. https://twitter.com/TheTweetwit/status/847076542974836736  <quoted_status>U.S. Investigating Mosul Strikes Said to Have Killed Up to 200 Civilians https://nyti.ms/2n0bmDv 

Trump: ""Everything is going well in Iraq.""</quoted_status>",1490793861,brolivor,5,0,6,847076542974836736,quoted_retweet
847068018215735301,"I can hear Bitcoin maximalist screaming SCAM. China has just ""premined"" $22B of gold! It must be worthless now! Buy $XRP #XRPtheStandard https://twitter.com/cnLedger/status/846891186774159361  <quoted_status>Gold supply pumped up: China’s largest ever gold mine was discovered, with 383 tons of new gold to be mined
 http://en.people.cn/n3/2017/0329/c90000-9196320.html  pic.twitter.com/9Avhz45ffg</quoted_status>",1490791727,MrDuke67,5,0,1,846891186774159361,quoted_retweet
847056001157251072,"Will Hager 10x12, 14x16, 16x22 black ripple wrapped maple kit w/ zebrawood veneer stripe & zebrawood veneer wrapped wood hoops! #sjcdrumspic.twitter.com/u0TsgZhVNX",1490788862,SJCdrums,37,0,3,0,tweet
847052827289640960,"""When one man [or woman] acts, he sends out a ripple of hope to others."" #tootruepic.twitter.com/b1Nica5nXV",1490788106,cheekyvimto13,36,0,30,0,tweet
847051693032300544,"Most ripple topics are in ""Breakout"" now... https://trends.google.com/trends/explore?q=%2Fm%2F078rys&hl=en-US&tz=-120 ",1490787835,RippleFeed,8,0,3,847027935328571393,reply
847033897137459201,Interesting indication of a growing interest in buying $XRP. Is rally of 2013 magnitude coming? #XRPtheStandardpic.twitter.com/dYNnyR3rvT,1490783592,MrDuke67,8,0,4,0,tweet
847027935328571393,Is this a breakthrough for @Ripple? I predict a huge $XRP rally is coming and Google Trends indicates the same  https://g.co/trends/HZLWi ,1490782171,MrDuke67,16,1,11,0,tweet
847018097991208960,Be a #difference-maker. Create a ripple effect. #KindnessMatters #Successpic.twitter.com/IVhwIcs7qh,1490779826,JaniceKobelsky,7,0,5,0,tweet
846973172532596736,Love this from yesterday so still not even a ripple enjoy #Notjustlakes #Article50pic.twitter.com/9qk7T1bSOs,1490769114,keswickbootco,57,3,26,0,tweet
846949822183735302,"dairy ripple opens friday 
rt to save a life",1490763547,_ThatGreekKid,14,1,23,0,tweet
846945502532898822," http://KryptoMoney.com 
Get latest updates on #blockchain, #bitcoin #ethereum #dash #ripple  & other #cryptocurrencies. 
#kryptomoney #BTCpic.twitter.com/f49dDjzq5P",1490762517,KryptoMoney,8,0,6,0,tweet
846927601570476033,UK’s Royal Mint and @ripple investor CME Group launching gold-backed #blockchain assets #fintech #gold #payments https://bravenewcoin.com/news/uks-royal-mint-and-cme-group-launching-gold-backed-blockchain-assets/ ,1490758250,RippleFeed,21,0,12,0,tweet
846925650137169920,4-0 over Cy springs. Larry ripple with a CGSO. 1 hit allowed.,1490757784,CyLakesBaseball,17,0,7,0,tweet
846899755229720577,@DaveKrusen The magnitude of the ripple you guys created in that very specific time and place... Congratulations and enjoy it.,1490751610,northtacoma,9,0,0,0,tweet
846895063795826692,"PHL @cokescholars had an extra special evening w/ @scholarola ""each one of you creates a ripple"" he said, & for decades YOU have led the way pic.twitter.com/TrETiCAsJh",1490750492,DariaTorres,11,1,0,0,tweet
846893454147792896,Don't Believe All the Hype Part 1: Where Banks Should Focus Their Blockchain Efforts | @Ripple Ripple https://ripple.com/insights/dont-believe-all-the-hype-part-1-where-banks-should-focus-their-blockchain-efforts/ ,1490750108,Jimchang5,4,0,2,0,tweet
846880623792939008,"Invention, my dear friends, is 93% perspiration, 6% electricity, 4% evaporation, and 2% butterscotch ripple.",1490747049,NuggetWSY,9,1,1,0,tweet
846880528313679872,"""The littlest thing can cause a ripple effect that changes your life.""

- Ted, How I Met Your Mother",1490747026,USTSITE,8,1,6,0,tweet
846879353250111488,Our advice to banks: Ignore the #blockchain hype and consider these focus areas. via @daranda. https://ripple.com/insights/dont-believe-all-the-hype-part-1-where-banks-should-focus-their-blockchain-efforts/ ,1490746746,Ripple,35,1,26,0,tweet
846878853452591104,An encounter that caused a ripple,1490746627,iamNightLotus,0,0,0,0,tweet
846878810461130752,When you hitting it from the back and her ass got the ripple effects >>>>>>,1490746617,Thongzmoney,0,0,0,0,tweet
846878420684472320,and it's time for Timmy to come out. A ripple of applause from the two or three families who are there. And out comes...,1490746524,DemonTomatoDave,1,1,0,846875742000570369,reply
846877843275472896,"がんばれXRP！！
もう出来る限りの仕込みはしたので上がってしまってください！ https://twitter.com/tarevous/status/846876430659026944  <quoted_status>XRP/JPY@cc（1時間足）：相変わらず1.0～1.1円のレンジ内での動きが続いています。以前には見られなかった粘り強さを発揮していますね（笑） pic.twitter.com/a5IT9SzL5Y</quoted_status>",1490746386,moto33333,19,0,3,846876430659026944,quoted_retweet
846877135776239621,So great to see our #WoWwoman Sky Gillespie @Ripple in Toronto on the panel tonight! We interviewed Sky here http://bit.ly/2nJYSEf  #WWTOpic.twitter.com/7C7famUjAq,1490746218,Women_Wearables,4,0,0,0,tweet
