ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
660974408601849856,@KarlPilkington fucking brilliant if I have 25 kids and I have a ripple in the fridge will I get around to actually having it!! Lol,1446423553,craigoelliott,0,0,0,0,tweet
660974095933140993,Shindig Magazine gets off on two Ripple releases.  Sweat Lodge and Doctor Doom.  And the give Sweat Lodge a... http://fb.me/2nxKxV3F4 ,1446423479,RippleMusic,0,0,0,0,tweet
660974011451502592,How I Resurrected my Office with a Ripple http://benfanning.com/start-a-ripple-effect/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost ,1446423459,BenFanning1,0,0,0,0,tweet
660973850772045824,Staie #Spark SPARK ranked 313 http://marketcapcoin.com  1st #Bitcoin 2nd #Ripple 3rd #Marinecoin Crypto Currency Ranpic.twitter.com/tcR6awA72F,1446423420,TickerCrypto,0,0,0,0,tweet
660973149266255872,@Lightning_AR Magic stars (which I have rn) or galaxy ripple? ,1446423253,oEMILYx,0,1,0,660972070860431360,reply
660972855589498880,"@PPistone @jeff_gluck I don't disagree with either of your stances, but these are the ripple effects of the current chase format. #NoPenalty",1446423183,zionguy05,0,0,0,660970625960427520,reply
660972580279463936,TODAY #Indy - Indianapolis Art Center Open in Broad Ripple. http://indyevents.com/view_event.php?reminder_id=754138&ref=TWTR  #Indianapolis #Indiana #Center #Open,1446423118,Indy_Events,0,0,0,0,tweet
660972266155438080,"【マイリスト】【歌ってみた】Hello,Worker　りぷる http://nico.ms/sm16993401  #sm16993401",1446423043,ripple_821,0,0,0,0,tweet
660971626666721280,"ripple in still water, when there is no pebble toss, no wind to blow",1446422890,georgeharrizen,1,0,0,0,tweet
660971337259704320,袋にぷるちゃん；；；；かわいい〜〜！！！＜RT,1446422821,ripple_1221,0,0,0,0,tweet
660971248172711936,お、お前だなんていつもの様にリップルとお呼び下さいご主人様。卑しい卑しいリップルめと。,1446422800,bot_ripple,0,0,0,0,tweet
660970975018659840,"Yuu Riding Boots Ripple dark brown man made Women's size 5.5, 6 NEW
39.99
 http://www.ebay.com/itm/Yuu-Riding-Boots-Ripple-dark-brown-man-made-Womens-size-5-5-6-NEW-/231524806836?ssPageName=STRK:MESE:IT ",1446422735,tasha454026,0,0,0,0,tweet
660969790794633216,母「私も新しいパンを開発しているんですよ。美味しく出来たら新メニューに入れようかしら」父「む、なら私も新作を！」アルトス「じゃあ競争しようよ。一番美味しいパンを新メニューに入れるって感じで」父「おぉ、いいなそれ！燃えるじゃないか！」母「あなたには負けませんからね！」,1446422453,ripple_ring_bot,0,0,0,0,tweet
660969694892040193,Why the Broad Ripple City-County Council race could determine the future of the city: http://indy.st/1MaexSC ,1446422430,indystar,0,0,0,0,tweet
660969647546568705,あたまいたい。紅殻のパンドラを夜更かしして読んでるからなー,1446422418,ren_ripple,0,0,0,0,tweet
660969573404024832,@louis_ripple chama na dm,1446422401,kianzoombie,0,1,0,660967935666692096,reply
666426373754322944,@Rice24David @dpaperny @Ripple SusPay will use XRP for ILP / RCL transactions http://www.xrpchat.com/topic/279-my-example-of-ilp-enabled-rcl/?page=2#comment-1457  & https://github.com/ripple/rippled/blob/43a480f02dca3bc4740b13f202d1b1815a8f5415/src/ripple/app/tx/impl/SusPay.cpp ,1447723403,RippleFeed,2,1,2,666402896938840064,reply
666468489675333633,@laurel_edmonds(thatsmile)You are incredibly beautiful Laurel. You walk with dignity and every ripple you start will turn into a whirlpool.,1447733444,GoochlandFriend,4,1,1,0,tweet
666622623854559233,"@gabriella20041 we are no pals, geez my ripple back ",1447770193,amberwrightxx,1,1,1,666622052451917824,reply
666586698541875200,The ripple effect of Tawaraya Sotatsu’s waves http://jtim.es/UKrgn ,1447761628,japantimes,10,2,14,0,tweet
666762264293183489,"""(In cooperatives), fruits of knowledge ripple through the community."" http://huff.to/1NBlKYx  via @HuffPostImpactpic.twitter.com/PECHmKR86E",1447803486,LuthWorldRelief,4,0,4,0,tweet
666743063432200194,"No matter how you chose to support #YPCDN, a small effort can cause a ripple effect #MultiplyChangepic.twitter.com/KSVrvFCIuz",1447798908,ncdaction,3,0,3,0,tweet
666733595357265922,Kindness has a ripple effect in the Universe..  #Cultivate #Love pic.twitter.com/kuN6gyPc6H,1447796651,PaulaRoberts11,36,1,7,0,tweet
666730615329394689,Keep the ripple effect going for @girlrising! #globaled #globaled15pic.twitter.com/QJlF9mRnos,1447795940,elemenous,2,0,2,0,tweet
666714959053615107,"Prosperity, self-sufficiency & the ripple effect: #Aboriginal Training launches in #SK http://blog.enbridge.com/2015/November/L3RP-Aboriginal-Training-Program.aspx pic.twitter.com/Qtq1Jep4RY",1447792207,Enbridge,3,0,3,0,tweet
666709814324629505,Now that's what I call a good portion size! Perfect winter eve in with @FivePointsBrew Porter & Dark Choc Ripple! pic.twitter.com/Z5QtWAQ6T5,1447790981,NonnasGelato,4,0,2,0,tweet
666704457128808449,New @Capgemini report: the distributed ledger platform has great potential for banks' cross border payments https://twitter.com/Dieter_DS/status/666101054006763520  <quoted_status>#Blockchain: A Fundamental Shift for Financial Services Institutions - Capgemini https://www.capgemini.com/resources/blockchain-a-fundamental-shift-for-financial-services-institutions  by @bartcant #bitcoin #capgemini</quoted_status>,1447789704,Ripple,3,0,8,666101054006763520,quoted_retweet
666698134894960641,"""KPMG revealed it was hiring anybody that had experience of deploying Ripple"" very interesting https://twitter.com/Ripple/status/666545195257831424  <quoted_status>Ripple has arguably set a standard for compliance-conscious financials: http://goo.gl/IqDlKd  via @IBTimes</quoted_status>",1447788196,chrislarsensf,4,0,6,666545195257831424,quoted_retweet
666684768403062784,"Paris attacks: Psychologist confirms ripple effect of TERROR, watching news can cause PTSD http://shr.gs/UqskS3M pic.twitter.com/dK6BrpwKQt",1447785009,Daily_Express,5,1,6,0,tweet
666678224043311105,Speculation from the corporate travel world - The Marriott-Starwood Merger's Ripple Effect: http://goo.gl/MH4NJF  by @BTNonline #biztravel,1447783449,ultramartravel,2,0,4,0,tweet
666676709194862593,every breath has a ripple effect.,1447783088,loudthots,7,0,2,0,tweet
666654959002324993,Eat more chickn' to help more kids! Support BUDM and @RileyKids at Chic-fil-A in Broad Ripple on 11/19 from 4-8! pic.twitter.com/DU639NEcko,1447777902,budm_ftk,3,0,5,0,tweet
666625731712126976,What the #Blockchain Means for Banks: https://ripple.com/blog/what-the-blockchain-means-for-banks/ pic.twitter.com/jF06yot0va,1447770934,Ripple,3,0,6,0,tweet
666619344256913408,You can listen in and request our music on tonight's TAGGED SHOW on @xrp_radio from 11-3pm PT (7-11 pm GMT) http://www.xrpradio.co.uk/ ,1447769411,NarrowPlains,4,1,2,0,tweet
666616157030457344,"As Paris recovers from terror attacks, Inc. 5000 companies gird for ripple effects. http://bit.ly/1Odffhy  @JeremyQuittner",1447768651,Inc,13,0,5,0,tweet
666594529512955904,"Ends: ""Colleges are the ultimate survivors"" says @AoC_info chief executive, to ripple of applause. #AoCConfpic.twitter.com/5l8D6ljFNr",1447763495,NickLinford,3,0,4,0,tweet
666586698541875200,The ripple effect of Tawaraya Sotatsu’s waves http://jtim.es/UKrgn ,1447761628,japantimes,10,2,14,0,tweet
666571672347127808,#RIPPLECARD available at Premium Store in 3 hours! http://bit.ly/1kAh7r5  @SpellsJP @ripple pic.twitter.com/nZQGsfnmzs,1447758045,SpellsofGenesis,4,0,3,0,tweet
666565007040053248,"@IICGoa2015 is over... but ideas will ripple out, and come back in waves next year. Thanks for keeping me company. pic.twitter.com/Z9nPv109dj",1447756456,CleoPaskal,5,0,4,0,tweet
666545195257831424,Ripple has arguably set a standard for compliance-conscious financials: http://goo.gl/IqDlKd  via @IBTimes,1447751733,Ripple,10,0,9,0,tweet
666522575640612864,What the #Blockchain Means for #Banks @Ripple https://ripple.com/blog/what-the-blockchain-means-for-banks/ ,1447746340,DataLightning,3,0,4,0,tweet
666518676888129536,"Paris attacks: Psychologist confirms ripple effect of TERROR, watching news can cause PTSD http://shr.gs/UqskS3M pic.twitter.com/qBgPy8PJQp",1447745410,Daily_Express,3,0,4,0,tweet
666464729364230144,The mean ripple effect. RT @PostThickyThick: WHOOOO HOOOOO!!!! #Thick http://vine.co/v/enbdHhUDZ6T ,1447732548,CoochCakes,9,0,8,0,tweet
666458313949712384,The ripple effect of mentorship... It all started with John Steege #aagl2015pic.twitter.com/PgEowbgage,1447731018,obgmanagement,5,0,4,0,tweet
666454491273650176,"Since this won't get much media attention:

 http://www.dartreview.com/eyes-wide-open-at-the-protest/ 

This is what I'm talking about. Hatred can't be solved with hatred.",1447730107,joshua_ripple,2,0,2,0,tweet
666434501334052865,"Welcome to @asulistaPMB, Batch Tuburan! Live by our principles and keep the ripple going!  #ParasaMagaaralatBayanpic.twitter.com/p1njNdfXAA",1447725341,paodajaysantos,8,0,1,0,tweet
666426953986015233,Broad Ripple Brewpub threw a hell of an anniversary party this weekend http://www.indianaontap.com/news/broad-ripple-brewpub-celebrates-25th-anniversary-in-style pic.twitter.com/wwfmGuba8n,1447723542,IndianaOnTap,3,0,4,0,tweet
666426373754322944,@Rice24David @dpaperny @Ripple SusPay will use XRP for ILP / RCL transactions http://www.xrpchat.com/topic/279-my-example-of-ilp-enabled-rcl/?page=2#comment-1457  & https://github.com/ripple/rippled/blob/43a480f02dca3bc4740b13f202d1b1815a8f5415/src/ripple/app/tx/impl/SusPay.cpp ,1447723403,RippleFeed,2,1,2,666402896938840064,reply
666421655707734016,"People make mistakes and expect no repercussions. You learn and grow, but in reality every mistake you make creates a ripple effect.",1447722278,CaliiMusic,31,1,3,0,tweet
666420655630368769," http://www.jambase.com/Articles/127061/John-Kadlecik-Band-Performs-Ripple-In-French  Grateful Dead's ""Ripple"", performed in French.  #jaymohrsports @deandelray thanks, @johnkadlecik GOOSEBUMPS!",1447722040,chuckyalden,4,0,1,0,tweet
666420250481676290,Dilip Rao of @Ripple Aust presenting on benefits of #blockchain  for cross-border transactions. #DDFS #Fintech #innovation,1447721943,HarryChemay,3,0,2,0,tweet
666417510288232448,#fintech @fintechMelb Dilip Rao from @Ripple  - correspondent banking: slow uncertain costly pic.twitter.com/JxSIk8HUJL,1447721290,tekkamana,4,0,4,0,tweet
666416047751213056,Ripple On The Big Opportunities In Cross-Border #Payments http://www.pymnts.com/news/2015/ripple-on-the-big-opportunities-in-cross-border-payments/  via @pymnts #fintechpic.twitter.com/5RFXcXUd0C,1447720941,paarulp,3,0,2,0,tweet
666414122624557056,"New Blog Post: Our first e-book ""Blockchain and @Ripple Primer"" is published. http://buff.ly/1H5npsJ  #fintechpic.twitter.com/dB5fGZcW5o",1447720482,BluzelleHQ,4,0,6,0,tweet
666414007948038144,#PayItForward AND #Kindness creates ripple effects and so on and so on .... pic.twitter.com/RkZmeIaVVi,1447720455,Catrina500,5,0,4,0,tweet
666413230252691457,"When you generalize all Muslims, all African Americans, all white people, all Mexican immigrants, etc, you are no better than biased media",1447720270,joshua_ripple,5,0,1,0,tweet
666412808301469696,"The best thing you can do is think for yourself. The media and politicians all have their biases, vendettas, and prejudices",1447720169,joshua_ripple,2,0,0,0,tweet
666412633218674689,The refugee situation is complicated to say the least. Jumping on a bandwagon on either side will only add strife and confusion,1447720127,joshua_ripple,1,0,0,0,tweet
666411693212377088,Mccrorey #Judgecoin JUDGE ranked 320 http://marketcapcoin.com  1st #Bitcoin 2nd #Ripple 3rd #Marinecoin Crypto Currepic.twitter.com/1mwUyuT2Pg,1447719903,TickerCrypto,0,0,0,0,tweet
666411690641268736,Linardi #OctoCoin 888 ranked 189 http://marketcapcoin.com  1st #Bitcoin 2nd #Ripple 3rd #Marinecoin Crypto Currency pic.twitter.com/e0I9nrbJ0v,1447719903,TickerCrypto,0,0,0,0,tweet
666411006940217344,"Latest RT test got only one, and no RTs beyond that in their network, measuring lack of ripple factor for #TIP or http://www.GoFundMe.com/dseego ",1447719740,RJDownard,0,0,0,0,tweet
666410908709691392,I'm really not focused on any of my work because I just want to read and be more informed on the occurrence in Paris and it's ripple effect.,1447719716,KoltonV,2,0,0,0,tweet
666410815755567104,Glad to see Liz Farley Ripple leading a discussion for this committee  @UDSOE @UD_DASL https://twitter.com/kimwilliamsde/status/666402519170478080  <quoted_status>Assessment Inventory Committee pic.twitter.com/0DAVTMMi8Y</quoted_status>,1447719694,jowilson4139,3,0,1,666402519170478080,quoted_retweet
666410158034182144,Ripple Junction National Lampoon\'s Christmas Vacation Moose Mug Junior Raglan http://goo.gl/p0xnrq pic.twitter.com/An7xc1PiOO,1447719537,SarahLo03321582,0,0,0,0,tweet
666409718584209408,Video: Ripple effect on international travel http://bit.ly/1SUqs8l ,1447719432,KETV,0,0,0,0,tweet
666408830012493824,PowHERtalks Sechelt | An amazing day with 150+ wonderful women | 17 impactful speakers | The ripple continues... https://lnkd.in/eB46mBD ,1447719221,sanjenko,1,0,0,0,tweet
666408799666876418,Confession: I love watching a (fit) guy doing pull ups. The way his muscles ripple...ungggg,1447719213,MlCHlY0,1,0,0,0,tweet
666408409684680704,#Bitcoin#Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Rachelle Blecha,1447719120,MTC_Marinecoin,0,0,0,0,tweet
666407752680538112,Ripple (sneak peek) | David Hidalgo | Playing For Change | Songs Around ... http://ln.is/www.youtube.com/18Esb  vía @YouTube,1447718964,JoseDConde,0,0,0,0,tweet
666407271027601409,Omaha Mosque vandalism is yet another tragic ripple effect of the #ParisAttacks. Ignorance will not defeat terrorismpic.twitter.com/gwOWi5a44z,1447718849,orensegal,0,0,1,0,tweet
666406809029222400,Do you have dry skin? Here are some quick ways to improve the moisture in your skin and nourish it ... Top tips from Ripple...,1447718739,rippleali,0,0,0,0,tweet
666406609195782144,Kirby's Dream Land 3 - Ripple Field 1/2 [03]: http://youtu.be/Dio1v_HJSwQ?a  via @YouTube,1447718691,_MMK4,0,0,0,0,tweet
666406432355557376,Y'all gotta pay attention to what's being voted on because everything has a ripple effect.,1447718649,Dj_NuBreed,0,0,0,0,tweet
666405940745236481,母「きゃーーー！！」父「どうした！？強盗か！？」母「揚げバン揚げてたら油がはねてスカート汚れちゃってぐす」父「」アルトス「母さん、そんな落ち込まないで。僕が洗濯しておくよ」,1447718532,ripple_ring_bot,0,0,0,0,tweet
666405462930247681,@louis_ripple SIMMMMMMMMMMMMMM,1447718418,mrcaela,0,1,0,665098181533900800,reply
661373839142576128,Q6: my calling is to create a ripple in the world that will bless people throughout generations to come #lisdchat,1446518785,SuzySypert,5,3,0,0,tweet
661694040514129920,"Thanks to everyone sharing & reading Good Leadership – The Ripple Effect | World Health Innovation Summit
 https://worldhealthinnovationsummit.wordpress.com/2015/07/18/good-leadership-the-ripple-effect/  #NHS",1446595127,GarethPresch,8,0,5,0,tweet
661679617690968064,Let the ripple of #positivity embrace you aboard the #JoyTrain!pic.twitter.com/CWqWs3tA4v,1446591688,timelesssoul1,14,0,6,0,tweet
661679042614038529,Even the tiniest drop of kindness can create a ripple of compassion in the world.  Let your kindness pour freely. pic.twitter.com/x3fT0kPRqf,1446591551,MahasattvaFu,8,0,8,0,tweet
661649192436240384,"""@Westpac's trials with the #fintech start-up @Ripple [...] produced encouraging results"" http://www.smh.com.au/business/banking-and-finance/westpac-sees-blockchain-as-an-opportunity-not-a-threat-hartzer-20151103-gkpecv.html  #ripple #bitcoin #xrp",1446584434,_sanzun,2,0,1,0,tweet
661639945593815040,"Visit @SanInnoventures at the Dublin #websummit to hear about the ""builders of the future."" http://bloom.bg/1WuoVeH pic.twitter.com/AFRLi3HXKX",1446582230,Ripple,10,0,8,0,tweet
661632196260810752,What is that mad ripple about when you favourite something!? Nearly give me an epileptic fit,1446580382,stephenpaul7,8,1,0,0,tweet
661618438876569601,The ripple effect when you click the new 'Like' heart tilts me,1446577102,RiotPulse,20,0,2,0,tweet
661613846184914944,Connected educators have ripple effect they listen share practice reflect and then redo #edchatMENA #edchat pic.twitter.com/l9kgCQp9C5,1446576007,bashaierk,5,0,5,0,tweet
661609177433772032,Welcome Deputy General Counsel Jess Cheng to Ripple! https://ripple.com/blog/welcome-deputy-general-counsel-jess-cheng-to-ripple/ ,1446574894,Ripple,6,0,7,0,tweet
661607922900852736,"Adopting common standards will have transformative impact on payments by lowering cost, enabling interoperability. http://bit.ly/1NDqLT6 ",1446574595,Ripple,3,0,5,0,tweet
661602913765228544,Think about the ripple effect that one simple act of faith could have... you may have no idea of the chain-reaction of eternal impact...,1446573401,willedison4,7,0,2,0,tweet
661600495623118848,"#ChampDrive @ESPNRittenberg @Ivan_Maisel & @JBradEdwards on ripple effects of the coaching carousel, ranks forecast http://es.pn/1Nb52zf ",1446572824,ESPNRadio,2,1,5,0,tweet
661590455029633024,.@Westpac's Ripple trial has produced encouraging results: http://bit.ly/1Q8TYrm ,1446570430,Ripple,8,1,10,0,tweet
661586304841465857,"""Ripple is surging ahead with a number of strategic partnerships.""  http://bit.ly/1Gw0bfd   via @bankingexchange",1446569441,Ripple,5,0,4,0,tweet
661584986437472256,"""The ripple effect of our actions and prayers can change lives..."" @lisabuffaloe
 http://amzn.to/1XMpSfK pic.twitter.com/5ve4MwMwOE",1446569127,dutchesshorton,2,0,5,0,tweet
661583352907083776,The ripple effect of the new arena already impacting Milwaukee. Can't wait to see downtown develop even more.  https://twitter.com/markkassmbj/status/661560101355016192  <quoted_status>.@seanryanmbj with @MilwDowntown scoop: Downtown office building near @bucks arena site sold to East Coast investor http://www.bizjournals.com/milwaukee/blog/real_estate/2015/11/downtown-office-building-near-milwaukee-arena-site.html?ana=twt </quoted_status>,1446568737,Stoltzy3,5,0,5,661560101355016192,quoted_retweet
661583292597145600,"To better explain, you have to see a book as a whole being; the changes made to the beginning ripple through it and effect everything else",1446568723,alexbracken,10,3,4,661580098898935809,reply
661567947517874177,"When the choir finally nails the ripple
@MidWSCConfesspic.twitter.com/omdXONqOAC",1446565064,SabraTeel,23,2,12,0,tweet
661541417504923651,"@huberoi @Earthport @Ripple 6 chances to become the most disruptive company, featuring $21 trillion!... http://www.payments-awards.com/awards/shortlist.php ",1446558739,ErikvanDijk,5,1,6,0,tweet
661532287398465537,Friends in the Broad Ripple area: Please join me in supporting @Fanning4Council. We need her voice and leadership on the city-cty council.,1446556562,BradRateike,4,1,1,0,tweet
661526610064076800,Surprisingly steady traffic at the polls in Broad Ripple Park. Lot of interest in the Council 2 race between @kiptew and @Fanning4Council,1446555209,matthewltully,6,2,2,0,tweet
661512086112116736,I just backed Ripple: The Most Advanced Solar Watch Strap for Pebble Time. on @Kickstarter http://kck.st/1RBzNRb ,1446551746,Midnite_,4,0,3,0,tweet
661506785195507712,"With polls open for about 30 minutes, Am Legion in Broad Ripple has seen about 15 voters. Record low turnout expected.",1446550482,Mabuckley88,2,1,2,0,tweet
661494366192730112,can wait to see chris mccord on stage @TEDxPeachtree @MoveInTheSpirit #ripple https://twitter.com/TEDxPeachtree/status/661290672524251136  <quoted_status>9 days to BrainSpa event of 2015. Get your #TEDxPT tix now. #BeARipple http://ht.ly/U6j0M  http://ow.ly/i/e8XRL </quoted_status>,1446547521,HeatherInfantry,2,0,1,661290672524251136,quoted_retweet
661484626591014916,a week to go until Ripple goes proper public @GFEST @MayaChowdhry http://sarahhymas.blogspot.co.uk/2015/10/ripple.html  #MenierGallery #poetry,1446545199,sarahhymas,1,0,1,0,tweet
661482189876498432,Barely a ripple on the water today. pic.twitter.com/lf2SWmeBgW,1446544618,KeefJudge,3,1,0,0,tweet
661469388294529024,@SociaLumiere @zedmusicblog #UnfairAdvantage by @2wo_1ne of @sogoodonline about to ripple through the game.#YaHearðpic.twitter.com/g87skKkGuh,1446541566,Killa_SoGood,2,1,3,0,tweet
661465131201617920,Your career creates a ripple effect and directly impacts your life. Invest time in it this week #CanadaCareerWeek https://lnkd.in/ePnSwJK ,1446540551,mypromotion,1,0,5,0,tweet
661445857540116481,"At 67, Joseph retains most of his health and muscularity, though his face displays his age (due in part to having neglected his Ripple train",1446535956,oldseph_en,1,0,0,0,tweet
661440673292382208,It's actually both.  Westpac with their  announcement at @SIBOS are clearly leading the way. #blockchain @ripple http://ln.is/www.afr.com/business/kKIgV ,1446534720,IRenwood,2,0,2,0,tweet
661440346736357376,"I Love Ripple
#AllOfMeParusa",1446534642,yen_deguzman,2,0,5,0,tweet
661436886133530624,when a ripple hits another ripple does it make another ripple or does it ripple through the other ripple and keep rippling? #rippletweet,1446533817,sydanium,3,0,0,0,tweet
661409410166624256,#Furniture #interior http://goo.gl/YyfH3W  Tea Table That Creates ‘Ripple Effect’ pic.twitter.com/EtH0Nf74GS,1446527266,homestyledream,3,0,3,0,tweet
661391506759028740,Intriguing oppty. 4 potential disruptions will alter #payments landscape in coming yrs #fintech @McKinsey @ripple https://ripple.com/blog/mckinsey-the-powerful-forces-reshaping-the-payments-landscape/ ,1446522997,patrickdonegan,1,0,0,0,tweet
661388114099879937,"Robert Hunter drank a bottle of Retsina and wrote ""Ripple"" and “Brokedown Palace” during one afternoon in London.

#AmericanBeauty45th",1446522189,WYEP,2,0,4,0,tweet
661386156114743297,@swsac Add or change the customer segment and you will have a ripple effect on your Business Model Canvas. #sw2015 #GSB2015,1446521722,PhysicsNeuron,2,1,1,0,tweet
661367316270067712,"Poetic sand clock inspired by zen gardens, tells time through ripple patterns http://ow.ly/U7Hn5 pic.twitter.com/UMf6qIcoTv",1446517230,designtaxi,31,1,22,0,tweet
661366134168535040,Ripple.js - material design hover effect http://bit.ly/1E9NZcJ  #webdevtools by #magento #webdev #webdesignpic.twitter.com/VKYVu9Tye0,1446516948,DDS_Officer,1,0,2,0,tweet
661362454350442496,Let the ripple of #positivity embrace you aboard the #JoyTrain!pic.twitter.com/ZiobmW1Vku,1446516071,timelesssoul1,8,0,6,0,tweet
661359677859635200,Let our small deeds ripple to something bigger. #NowPH http://bit.ly/1RLJvk4 pic.twitter.com/p1wHczFaJI,1446515409,MovePH,43,2,8,0,tweet
661358695683457025,"#25
Meditation implies the emptiness of consciousness, emptiness of the mind, in which there is no ripple - the... http://fb.me/7wlbvBX3N ",1446515175,VivianLMFT,0,0,0,0,tweet
661357674769031169,"Flag tweet: the ferns do get interestingly animated when they ripple in the wind. From an angle, flapping Red Peak is all bursts of colour.",1446514931,lyndonhood,0,0,0,0,tweet
661356138064011264,TransCanada asks U.S. to temporarily suspend Keystone application: In a surprise move that could have a ripple http://vancouver.cityandpress.com/node/10401412 ,1446514565,Vancouver_CP,0,0,0,0,tweet
661356029356175361,"This Saturday, from 7-10 PM  Michelle Marocco will be at @indyyogastudio 's brand new studio in Broad Ripple for a  pic.twitter.com/0HvOlSbTps",1446514539,MichelleMarocco,0,0,0,0,tweet
661354576243617792,"""The two brothers looked so alike now and their faces seemed to ripple under the weight of powerful https://instagram.com/p/9mrGfOqj6a/ ",1446514193,UncleMontie,0,0,0,0,tweet
661349984240017409,Voice Over work this morning. Dropping the new album soon!!! #notasinger #voiceoverwork @ Studio Ripple https://instagram.com/p/9mpBG2iYz4/ ,1446513098,NickGulliver,0,0,0,0,tweet
661348266668400640,"By Kate Stanhope ""His absence will the biggest ripple effect on the lives of Luke, Layla, Juliette and Avery,""... http://fb.me/40nzxQKMS ",1446512688,RazzleTazzleMag,0,0,0,0,tweet
661348160384708608,"@louis_ripple claro ""AH DADDY, ISSO DADDY, NOOSSA DADDY, HUM DADDY""",1446512663,edwardfofao,0,2,1,661333845942366208,reply
661347752371167232,@anyciaaaaa_ cheapest place I know is in broad ripple smh,1446512566,_jasoncuz,1,1,0,661347052681605125,reply
661347647807090688,ripple ganhou,1446512541,perrieripple,0,1,1,0,tweet
661347345649405953,#etsy A perfect pair of classy water ripple design hand made fine 835 silver art deco ...  http://is.gd/XDtn08  pic.twitter.com/5kw16bCSNI,1446512469,etsyaddict2,0,0,1,0,tweet
661347275852021760,Repost: Finextra: Ripple signs first two US banks http://bit.ly/1gpO4EB pic.twitter.com/mSE8nJ3hTm,1446512452,babushka99,1,0,0,0,tweet
661343879858286592,"Calling all Holiday Parties, here is an article Willie Ripple, CSEP wrote for Castle Rock ""AreaNewsletters"".... http://fb.me/43oDLDsi7 ",1446511642,WillieRipple,0,0,0,0,tweet
661343821045899268,"A new favorite: Ripple - The Beat Goes On And On (A Young Pulse  ""Re-Pulsed""  Edit) [FREE D/L] by @youngpulse https://soundcloud.com/youngpulse/ripple-the-beat-goes-on-and-on-young-pulse-re-pulsed-edit ",1446511628,mohorecords,1,0,0,0,tweet
661338449572732928,"300 RIPPLE (XRP) - TRUSTED SELLER of Bitcoin, Litecoin, Dogecoin, Feathercoin!  http://ift.tt/1NGYPxv  #feathercopic.twitter.com/5turhYhOcq",1446510348,ftcforsale,0,0,0,0,tweet
661336503335940100,Ripple Adds Santander InnoVentures Fund as Series A Investor http://buff.ly/1injgo4  #startup #funding #vc,1446509884,jakeapeters,1,0,0,0,tweet
661333239563288576,"Watch @DeadAndCompany offer first takes on ""Scarlet""/""Fire,"" ""Ripple,"" ""Bertha"" + more http://bit.ly/1k4M6ex pic.twitter.com/DGIRhA1qd7",1446509105,JamBase,46,0,13,0,tweet
661332306116935680,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/wdgrVrHXUy,1446508883,bondappetit03,0,0,0,0,tweet
661332201510862848,LIVE on #Periscope: SEMA set up at the XRP booth... Las Vegas https://www.pscp.tv/w/aQfwujc1OTM4MTN8MW5BS0V2QWFNWEFHTGoT0N8XDohZ8w8k0EXDQWhBNH07ZSg2IcE4GpUow5Cy ,1446508858,xrpinc,1,0,1,0,tweet
661331963140272128,#Bitcoin Prices: Btc-e:$335.993; Ripple:$347.86740437; Kraken:$358.16999; Bitstamp:$363.09;   http://BTC.re ,1446508801,RegardingBTC,0,0,0,0,tweet
670119880667082752,"In Cambridge, punting rules push forward, raising a ripple
 http://on.wsj.com/1Th35Ga pic.twitter.com/FK3HX3Wivi",1448604004,WSJ,30,1,28,0,tweet
670389069600260096,Your ripple effect will never stop. Thanks for creating something bigger than us all. #50DaysOfMurph #HeresTo50More #RollMurph,1448668184,adamarbour,18,0,3,0,tweet
670380866670063616,"Love is a ripple, it’s an effect caused by a series of events that slowly and steadily build their mark onto our hearts and memories.",1448666228,ShazQureshi,29,1,42,0,tweet
670369124112064513,It's Small Business Saturday tomorrow! Let’s show Broad Ripple small businesses some LOVE! pic.twitter.com/EXLRlzt8jN,1448663428,Broad_Ripple,4,0,6,0,tweet
670347554454831104,"When a beautiful butterfly flutters it's wings, it causes a ripple effect that always ends with me stuffing cats in the cat launcher.",1448658286,1Happytwit,116,3,39,0,tweet
670346532244348928,"Bring the kiddos to Lights Up tmrw 3-7pm FREE crafts, music, Santa, food/drink, parade! http://ow.ly/Va8K4 pic.twitter.com/DDfe7RbcQn",1448658042,Broad_Ripple,3,0,2,0,tweet
670326200477224960,"""In our profession, the movement is not up, but out. Our influence in the world has a ripple effect."" @thezenteacherpic.twitter.com/ocfcbLkckx",1448653194,mrsbolado,15,0,14,0,tweet
670304348921077760,Ripple effect of emotions https://vine.co/v/ewrDv5LwKiq ,1448647985,SAOrealm,64,1,26,0,tweet
670286728029016064,Marine reserves can have a ripple effect for a healthier ocean: http://pew.org/1MxW3bC pic.twitter.com/0sO6KkKSkM,1448643783,pewenvironment,10,0,14,0,tweet
670280669524795393,"@YourAnonCentral   Getting these corps under control would also have ripple effects in the ME, Africa and beyond. #AwesomeOp #powerful",1448642339,LibbyBlog,1,2,6,670257933830238208,reply
670279198246895619,Finally tried @TomAndChee @BarbaraCorcoran @TrewDat77 so delicious & great sevice! Please open one in @Broad_Ripple pic.twitter.com/GlBff5mkMd,1448641988,foodPLUSfizz,5,1,1,0,tweet
670271044960313344,34 days left to create a Ripple and #makeadifference in someone's life! #Rippling2015,1448640044,Rippleon,3,0,3,0,tweet
