ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
735878283259170816,Is ripple dead yet?,1464282029,CarpeNoctom,2,2,1,0,tweet
735980473826975749,#HNATrack Jordan Oakes is the State Champion in the 1600m with a time of 4:46.80! Erin Ripple placed 5th with 4:57.66. Congrats Cougars!,1464306393,HNACougars,15,0,6,0,tweet
735954230423359488,How cool is this? Santander's new app uses @ripple and Apple Pay to let employees send funds to 21 countries: https://ripple.com/insights/santander-becomes-first-uk-bank-use-ripple-cross-border-payments/ ,1464300136,karengifford,21,0,21,0,tweet
735953848372736001,#Vegan Rose Raspberry Ripple Ice Cream from my book Coconut Milk Ice Cream http://bit.ly/22maysj ripple-ice-creampic.twitter.com/aEMSC4jg65,1464300045,wallfloweraimee,12,0,5,0,tweet
735950966252408833,"Hail in Hanover, Colo. #COwx
: Dee Dymek Ripple pic.twitter.com/nubqYIQe7w",1464299358,KKTV11News,9,1,6,0,tweet
735941908846018565,Listen to nature through the voice of a child ... The please share to start a ripple effect http://nurtureinnature.com.au/ilovenature  @ChildrenNature #cnc2016,1464297198,naturechildhood,11,0,11,0,tweet
735925098968928256,"She quenches the hot sword inside a screen. Pixels spark, ripple, and the world seems to bend: the resulting blade glitters with dark static",1464293191,ctrlcreep,35,1,18,0,tweet
735916016996339713,Santander to build international payments app using blockchain technology from @Ripple http://bit.ly/1WPyHHz ,1464291025,Finovate,7,0,7,0,tweet
735913367819456512,Digital currencies have ARRIVED! @Santander launches @Ripple payments to send money in ONE DAY for employee pilot - http://www.bloomberg.com/news/articles/2016-05-26/santander-u-k-unit-makes-blockchain-payments-available-to-staff ,1464290394,DCGco,13,1,6,0,tweet
735902181149290496,yes made my ma in law's birthday cake iced with @SugarandCrumbs raspberry ripple icing sugar  pic.twitter.com/hxkR4cGDNu,1464287727,sammiefeasting,16,7,5,735879480284217345,reply
735901478364303362,".@santanderuk first #UK bank to use #blockchain for overseas payments

 http://dailym.ai/25oirCC  #fintech #ripple pic.twitter.com/vaLPMlI1qY",1464287559,cgledhill,37,0,41,0,tweet
735890131513675777,.@santanderuk + @ripple launch 1st commerical blockchain payment app with ApplePay  http://www.bloomberg.com/news/articles/2016-05-26/santander-u-k-unit-makes-blockchain-payments-available-to-staff ,1464284854,RyanZagone,13,0,16,0,tweet
735886662274666496,Santander UK to Launch Ripple-Powered Payments App in 2016 http://bit.ly/1sROtWw pic.twitter.com/amnVyDpNRr,1464284027,coindesk,18,0,31,0,tweet
735884363628306433,Santander is using Ripple for International payments. https://ripple.com/insights/santander-becomes-first-uk-bank-use-ripple-cross-border-payments/  https://twitter.com/Finextra/status/735870281982611456  <quoted_status>Santander taps Ripple blockchain tech for international payments app https://www.finextra.com/newsarticle/28960/santander-taps-ripple-blockchain-tech-for-international-payments-app  #fintech</quoted_status>,1464283479,JoelKatz,14,0,6,735870281982611456,quoted_retweet
735883172924264448,"Chants of ""Taylor's on fire, your dartboard is terrified"" ripple around the arena. #DubaiDarts",1464283195,JayShaw180,29,1,35,0,tweet
735878418093461510,Santander Becomes the First U.K. Bank to Use Ripple for Cross-Border #Payments https://ripple.com/insights/santander-becomes-first-uk-bank-use-ripple-cross-border-payments/ ,1464282061,Ripple,78,2,93,0,tweet
735878051108687872,"#Bitcoin is a better solution. @Ripple isn't a consumer facing product. 
A payment processor could really run with it though...
@kthxbaipce",1464281973,haydentiff,7,2,5,735839803128877057,reply
735875820858793984,Recognize that this will be a bell that is hard to un-ring. And effect will ripple across campuses. #FLSA #acuhoi,1464281442,ACUHOI,6,1,5,0,tweet
735870281982611456,Santander taps Ripple blockchain tech for international payments app https://www.finextra.com/newsarticle/28960/santander-taps-ripple-blockchain-tech-for-international-payments-app  #fintech,1464280121,Finextra,17,0,21,0,tweet
735867003286654976,Ripple is a Silicon Valley-based startup making milk from peas http://tcrn.ch/1WWLXLj  http://snpy.tv/1scTvw6 ,1464279339,TechCrunch,83,6,74,0,tweet
735859427845246977,2016 is the year #blockchain goes commercial. Ripple has a head start. https://ripple.com/insights/blockchainneedstogocommercial/ ,1464277533,Ripple,10,0,5,0,tweet
735837252073492480,Wow!  Raspberry Ripple effect by @JGeorge_Designs using @beauty_works hair  #prostylist #procolour #vividhairpic.twitter.com/ahYJKHSedM,1464272246,VividxHair,5,0,2,0,tweet
735831356396175360,Love @SugarandCrumbs raspberry ripple icing sugar also choc drizzled shortbread #spoonie have borrowed way too manypic.twitter.com/w8ilQdvBps,1464270841,sammiefeasting,10,0,5,0,tweet
735830770649042944,Our yummy Summertime vanilla & raspberry ripple ice creams are now available in @TamworthCoop stores! #bankholidaypic.twitter.com/qExEQyYnb1,1464270701,suncreamdairies,5,0,5,0,tweet
735828915164483585,Santander UK using @Ripple for international payments http://ow.ly/Ropa300BTvv  @alexpuig @gotoalberto,1464270259,flix1,2,0,2,0,tweet
735826164955107329,Want to see how #Ripple is made? Check out the latest video on @techcrunch! http://tcrn.ch/25mILNr ,1464269603,RippleFoods,11,0,3,0,tweet
735814382152732672,Santander first UK bank to do blockchain-based international payments using Ripple http://ibt.uk/A6YNz  via @IBTimesUK,1464266794,belimad,24,6,18,0,tweet
735769989857173505,"Learn about ""Ripple Effects of a #StockMarkets Crash"" in Article by @easymarkets  > http://ow.ly/MDT8300BdpJ  #stockspic.twitter.com/Hy2FR8yOaN",1464256210,PBratbyOfficial,1,0,3,0,tweet
735758089266171904,The only logical explanation to Captain America being evil now is that it's a ripple from the butterfly effect caused by female ghostbusters,1464253372,StockmanNate,22,1,11,0,tweet
735752436623675394,Ripple Labs CEO: Partnership With Banking Blockchain Consortium R3 In The Offing https://www.cryptocoinsnews.com/ripple-r3-blockchain-partnership-offing/ pic.twitter.com/5ia1WJOr4r,1464252025,CryptoCoinsNews,2,1,8,0,tweet
735751108249845760,The Interledger Community will hold a workshop in #London on 6 July. Register now! https://www.eventbrite.com/e/interledger-protocol-workshop-tickets-25473847965 ,1464251708,Ripple,8,0,7,0,tweet
735743892939673600,#Ripple is a #SiliconValley Based #Startup Making #Milk From #Peas http://tcrn.ch/25mILNr  Great Work Neil & Adam @RippleFoods #Nutrition,1464249988,barrygarneruk,10,0,0,0,tweet
735727129422270468,"Ripple me wonder
magical spell
could this be Heaven?
could this be Hell?
Trundle me spinning
round,round
search yor love all about
#poetheme",1464245991,towergrl,13,2,4,0,tweet
735718282951434241,"She felt a #ripple of fear as she read his love letters. 
She feared love like parasites nesting in her heart.
#poetheme #micropoetry #vss",1464243882,MsMaybellene,5,0,3,0,tweet
735671069449801730,why dis pic of princess peach look like she abt to whip so hard she ripple the space time continuum pic.twitter.com/Tj3rQAuH3R,1464232625,dannydevitoz,13,0,1,0,tweet
735660576630788096,broad ripple pic.twitter.com/PzD7AEeDFR,1464230124,kylie_colwell,7,0,1,0,tweet
735659901234622464,when the flash changed the past it led to a giant ripple in time essentially creating a whole different universe,1464229963,ElliotJarrous,1,0,0,733088926878011395,reply
735658505391243268,every thing you do creates a ripple pic.twitter.com/lYdoNbxTzt,1464229630,rosygIow,3,0,0,0,tweet
735649051077672962,"you sound like you need some Ripple.  Or in this case, ""Pepple"" pic.twitter.com/IKDBSP8AAp",1464227376,obsidianblue,1,0,1,735647640269008898,reply
735649028872933376,"LMFAOOOO "" ripple triple trip brudda ""  Tori funny asffff",1464227370,__JaeeM,1,0,1,0,tweet
735647247644434432,"""In order for there to be a ripple effect, something has to be dropped!"" - Bishop Michael Blue #MayGladnessRevival",1464226946,allencathedral,1,1,3,0,tweet
735643870201974784,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end. – Scott Adams,1464226140,BakersfieldHub,1,0,0,0,tweet
735641136564297728," http://www.itworldcanada.com/article/why-hyperledger-wants-to-be-the-linux-of-blockchain/383541 
Now this is news #BlockChain #FinTech #News #HyperLedger #Technology #BTC #ETH #Ripple #ethereum #bitcoin #DAO #Dash",1464225489,BobEdwards85,2,0,2,0,tweet
735638289013694465,Your vote is a drop that causes a ripple--Make sure you cause the best one #PattyForQOpic.twitter.com/vZh8QoqAED,1464224810,pattyforqo,25,0,8,0,tweet
735637061160435712,"""@desires_your: I send a ripple 
across the seas
to wash over you

 #poetheme""
...  @LilTunechi ",1464224517,friendzfirst,4,0,0,0,tweet
735631461311729665,"Ha. Unfortunately, trans rights and trans people are in the spotlight, w/ lots of ripple effects rn. #GayYABookClub https://twitter.com/SoniaHartl1/status/735631191928229889  <quoted_status>I would scratch my head in confusion, then check the calendar to make sure I hadn't travelled back in time 50 yrs. #GayYABookClub</quoted_status>",1464223182,YA_Pride,2,1,0,735628967214997504,quoted_retweet
735629632481939457,"After i leave ripple , everybody cut off  . Except jayden  @x_slimm_xx she coo",1464222746,jucyyfruitt,0,0,0,0,tweet
735628535025553408,There's dudes in broad ripple riding their skateboards up to random cars and holding on to go fast...,1464222484,dom_santuro,4,0,0,0,tweet
735628427580051456,Hot Off the Press #Tech Ripple is a Silicon Valley-based startup making milk from peas http://ow.ly/wD8A500GIod ,1464222459,200SocialMedia,6,0,0,0,tweet
735622972933693440,Happy to see the ripple effect of my @HREAnews course on #trafficking & #smuggling. Thank you Prof.Ryan @uvmvermont!pic.twitter.com/xl8sxVy2P7,1464221158,KirBoychenko,2,0,0,0,tweet
735622798866014208,Ryos MK FX Ripple Effect  || Learn More  http://roc.gg/25hQUPR  || #SetTheRules http://roc.gg/1OYbtfZ ,1464221117,ROCCAT,12,0,1,0,tweet
735622227484381185,#Tech Ripple is a Silicon Valley-based startup making milk from peas http://ow.ly/GHrm500GD2b ,1464220980,JoaoNSousa,0,0,0,0,tweet
735622150959292417,Please work with @bullseyeglassco @oregongovbrown the ripple effect of losing bullseye - massive #savecoloredglasspic.twitter.com/UHDfouM3BA,1464220962,obrimski,1,0,0,0,tweet
735621766568022016,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1464220870,Ripple_666,0,0,0,0,tweet
735621695625560064,エドガー「おーいアルトス！」アルトス「どうしたの？」シュルフの老人「質問じゃ！」アルトス「えっ」マシュー「俺達には欲しい物がある。お前にあり俺達にない物だ」父「はたしてそれは何でしょう！？」アルトス「え、ちょ、いきなりえ？」母「残念時間切れ～！正解は」皆「「顔グラ！！！」」,1464220854,ripple_ring_bot,0,0,0,0,tweet
735621521259925505,"Ripple - XRP
Price: $0.00575596
Change in 1h: -0.04%
Market cap: $200702724.0
Ranking: 3",1464220812,coinstats,0,0,0,0,tweet
734469906947813377,What happens when we help empower women #entrepreneurs? A ripple effect of growth: http://link.gs.com/ioO5  #ESGpic.twitter.com/Yp3B0SCv4K,1463946246,GoldmanSachs,30,4,29,0,tweet
734524182600507392,"#POETHEME

suddenly a #ripple
in my heart
reaches outward
past the shadows
of never weres
& towards the song
your soul sings",1463959186,BklynMercado,16,0,5,0,tweet
734513758844788736,"His words ripple
across universes
diamonds in my skies
stars in my eyes
my unfinished poem
to infinity
~
#poethemepic.twitter.com/vXV0f8KwNN",1463956701,JustAGirlLost,86,0,38,0,tweet
734487102033952771,"Survival, growth&success of the smallbiz have such a huge ripple effect on families&communities @LoughbegFarm @EamonnEquinn #DragonsDen",1463950345,JoanneEntAcad,4,0,3,734486576777027585,reply
734479252167368704,"I am but a ripple in a rushing river 
fondling & feasting in the fountain of life
tasting her treats & testing her strife
#poetheme #RIPPLE",1463948474,CattyKoala,7,0,1,0,tweet
734478011102330881,2 newbies just arrived & under assessment more info 2 follow Ripple female 8 mths & Bailey male 12yrs #sbt #scotlandpic.twitter.com/wWV2GZhgTN,1463948178,StaffieSmiles,10,0,27,0,tweet
734476266859057152,Cancellations from NC's #HB2 affecting more than just music fans. The ripple effect: http://bit.ly/1s3i12V  #ncpolpic.twitter.com/8zVbsAFVmJ,1463947762,newsobserver,9,2,8,0,tweet
734472253535072256,"and you will always be
the ripple
in my still
the path
of a skipping stone
deep water
made
fulfilled

#poethemepic.twitter.com/OawLQiox5k",1463946805,multistable,15,0,4,0,tweet
734456388718592000,Santander: Distributed Ledger Tech Could Save Banks $20 Billion a Year https://ripple.com/insights/santander-distributed-ledger-tech-could-save-banks-20-billion-a-year/ pic.twitter.com/GVMIOPwlUm,1463943023,Ripple,11,0,8,0,tweet
734454323246206978,"All it takes
from a muse
is a single touch
Enough toSend
a series of ripple
through your soul
The ink flows
with a mind of its own
#poetheme",1463942530,AndyNamp,62,1,35,0,tweet
734423950424473603,"#poetheme
She's the ripple on the sea
the golden in the sky
the warmth upon the breeze
the sunrise wild and free... pic.twitter.com/DQJ60e8fNN",1463935289,andreasangels5,23,1,3,0,tweet
734409810368684032,"#POETHEME

she is the pebble
cast into my soul
that cause a #ripple
that fills the hollows
of my being
with the essence
of her love",1463931918,BklynMercado,8,0,4,0,tweet
734383856082636800,"Rainy a.m. reading. @AdamMGrant becoming a favorite. 

Helping others drives success w/ a ripple effect. Be a giver. pic.twitter.com/V5tMvseaPB",1463925730,WarJessEagle,16,0,1,0,tweet
734372118901710848,There's no such thing as a small act of kindness. Every act creates a ripple with no logical end. ~Scott Adams #ThinkBIGSundayWithMarsha,1463922931,gracenote,10,0,6,0,tweet
734367069538529280,Elevating our consciousness 2gether and creating ripple effect of #love & #harmony #Sunday #group #meditation #nycpic.twitter.com/BXJ8zIYxjJ,1463921727,HeartfulnessNYC,10,0,5,0,tweet
734363658885697537,"you find me
in the vast grey
lingering of limbs
you ripple over
bland space
art
blessing
me
to see
again

#poethemepic.twitter.com/WrJ9XKMR2Z",1463920914,amychallenger,14,0,1,0,tweet
734363560533458944,"I send a ripple 
across the seas
to wash over you

 #poetheme",1463920891,desires_your,17,0,4,0,tweet
734359274114125824,"You enter the room
Eyes follow you
Making conversations still
Like a ripple on a pond
You the pebble in a liquid crowd
Disrupt all
#poetheme",1463919869,vpvtms,5,0,2,0,tweet
734352563185831936,The smallest stone is capable of causing the biggest ripple.,1463918269,RasheenDavis,13,0,4,0,tweet
734345487130714113,"waves
of lust
that ripple
over my skin...
you

#poetheme #mpy #poetry",1463916582,PoppiesOfBlue,15,0,4,0,tweet
734341942662815744,#224 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1463915737,Rippleon,6,1,5,0,tweet
734340588468903937,#PSD2 and #Blockchain: How #OpenAPI Access and Better Infrastructure will Benefit #Banks and #Fintechs http://ow.ly/KI3O300oZdh  by @Ripple,1463915414,apiversity,2,0,3,0,tweet
734339033007071233,"Each time we act to improve the life of another person, we send forth a ripple of hope in what appears to be a hopeless society.",1463915043,Adriane_Delillo,26,1,8,0,tweet
734334203030966272,"It was a ripple effect
The concussion of our passions'
Became a standing wave 
That went right up,
Down &
Through us...

#POETHEME 136",1463913891,MichaelXXXBach,2,0,1,0,tweet
734329777549639680,"Toss your pebble in the river,
Watch it #ripple,
& know you have moved the ocean.

#poetheme #micropoetry #amwriting #vss #mpy
by KM.Douglas",1463912836,pssms,21,0,20,734323552032305152,reply
734323552032305152,"#POETHEME

136 Weekly fun #micropoetry #prompt #poetry game by http://micropoetry.com 

This weeks theme #RIPPLE

Reply with #poetheme poem",1463911352,pssms,20,9,14,0,tweet
734319690214871040,"R3CEV, Ripple May Band Together https://lnkd.in/eQMY2Xd ",1463910431,nigelverdon,3,0,1,0,tweet
734290327234707456,Just to remember: Ripple also was a hype in the past and had almost 1B marketcap http://bit.ly/1Rh72r7  #bitcoin,1463903431,bitcoinpoet,3,0,6,0,tweet
734258648222818304,A bit of press after my talk at the @NWGICwagga research symposium last week @RIPPLE_CSU @alaindeloire https://twitter.com/thelandnews/status/734255003993530368  <quoted_status>Wine industry seeking lower alcohol content. http://ow.ly/HLEo300rKKV  #wine #agchatoz #alcohol pic.twitter.com/jyVRqEDQaQ</quoted_status>,1463895878,lisagiven,3,0,1,734255003993530368,quoted_retweet
734253833543684098,Deloitte showcases integration of Ripple technology into Temenos T24 #fintech https://www.finextra.com/pressarticle/64514/deloitte-showcases-integration-of-ripple-technology-into-temenos-t24?utm_medium=rss&utm_source=finextrafeed ,1463894730,thehartej,1,0,2,0,tweet
734250768916615168,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end  Adams,1463893999,PapaJack_,6,0,1,0,tweet
734219669301780480,#NuovoRL takes another 3-0 win vs 'Ripple Esports' in their second game of the @CyberGamerAUS Pro League Qualifier! #NuovoWin,1463886584,NuovoGaming,2,0,0,0,tweet
734217741662621696,"The #water entrepreneurs causing a ripple effect: 
 http://buff.ly/1ReZG7k  #ChangingTheRules #LeadingTheWaypic.twitter.com/lFHzNu6KAs",1463886125,UN_Water,9,0,2,0,tweet
734213857296539648,"a twinkling
as if, stars
magically
tickle

as the
music
plays
hard

then, gentle
a pleasant
simple
blessing

a ripple
as notes
re-
plenish",1463885199,kodiakpoet,2,0,1,0,tweet
734213242755657728,Thanks @KarmaRecords_IN  for the @SturgillSimpson @recordstoreday prize pack #badassbandleader @OldNatlCentre,1463885052,Gee_Ripple,3,0,1,0,tweet
734207725970857984,never give second chances because then it's a ripple effect,1463883737,madiiiwebb,2,0,1,0,tweet
734201672830967808,Our sins have a ripple effect from our homes to across the globe. We must repent and make a positive transformation.,1463882294,SulaimanMoola,20,0,11,0,tweet
734189039666888705,"William Ripple, PhD: Environmental Effects of Human Carnism
 https://m.youtube.com/watch?v=fnh9zT41wWo 
@extinctsymbol #foodchoices #Extinction",1463879282,Ydawtr,0,0,5,0,tweet
734188933047713794,"As Pacific sardine collapse worsens, scientists worry about ecosystem ripple #Fukushima http://www.oregonlive.com/environment/index.ssf/2016/03/as_pacific_sardine_collapse_wo.html ",1463879256,jeffreymadwisc,2,0,5,0,tweet
734181165012287488,It was a ripple effect pic.twitter.com/7zblEpjl1T,1463877404,Juliaholmes_,12,2,4,0,tweet
734180360263761920,practise yoga at home by yourself? take a look at this one> http://www.yogajournal.com/slideshow/baptiste-yoga-common-pose-mistakes/  #yoga #yogi #zen #namaste,1463877212,ripple_yogawear,0,0,0,0,tweet
734179629154471936,"If you can't be a wave, at least be a ripple...",1463877038,BluthX,0,0,0,0,tweet
734179505338744832,#Ripple #XRP $ 0.005990 (-1.62 %) 0.00001351 BTC (-1.72 %),1463877009,RippleXRPbot,0,0,0,0,tweet
734178524303491072,Shigebeer And A Thousand New Wife 20160521 at Bar Ripple https://www.instagram.com/p/BFsHmZuOqZi/ ,1463876775,tomonoritakai,0,0,1,0,tweet
734178157809405954,"#Ripple #XRP Rank:5 Last:฿0.00001352(-1.592%) High:฿0.00001382 Low:฿0.00001351 Vol:฿504 Market Cap:฿471,582 / $208,898,258.66",1463876687,TickerCrypto,0,0,0,0,tweet
734177937537126400,"昨夜は愚痴にお付き合いありがとうございましたm(__)m
仕事も中堅になって取引後回しにしてしまうことが増えましたorz
レート格差とか考え出すと心の闇が広がりますね多ジャンルに手を出しすぎですし少し整理したいな、と。楽しめることが基本ですものね。",1463876635,ripple_02,0,0,0,734020083136102400,reply
734177114652446720,六月は結構たまってるティア系積ん読を読みまくろう月間にしたいのぅ。,1463876439,ripple_lianyi,0,0,0,0,tweet
734177034209886209,ニャーゴ 20160521 at Bar Ripple https://www.instagram.com/p/BFsG7BVOqYA/ ,1463876419,tomonoritakai,0,0,3,0,tweet
734175524096860160,sucker for a saturday stroll. @ Broad Ripple Canal https://www.instagram.com/p/BFsGPE9FHKp/ ,1463876059,shawnTyler,0,0,0,0,tweet
734175111549321216,Taking down broad ripple tonight.,1463875961,KellyHinshaw,0,0,0,0,tweet
734173821008109568,"本日10%割引＋10%ポイントが付くお得なサンクス4days最終日当店どのジュエリーでも東急TOPカードでのお支払いでお安く可愛いジュエリーが手に入っちゃいます夏に向けてハワイアンなコーデを楽しんでみては？
#町田#海#アクセpic.twitter.com/Y03IxTm4pT",1463875653,ripple_hawaii,7,0,2,0,tweet
734173607916503042,この胸を締め付ける熱き熱き劣情は、一体何なのだろうか？おお神よ、仏よ、愚かで足の短いこの俺に答えを与え給え。今夜の食事はカレーライスでした。,1463875603,bot_ripple,0,0,0,0,tweet
734173376294604800,R3TROOPER #17 TEST RIDE KTM RC200 AUTODROMO XRP CAJICA: http://youtu.be/apWzwJmCAII?a  via @YouTube,1463875547,r3trooper,0,0,0,0,tweet
734173293532549120,i just wanted to say that i posted this wonderful poem in an INFP group.Thank you for creating a ripple of kindness & appreciation,1463875528,sannienverly,0,0,0,734123918689075200,reply
734172999645945856,"6/11(sat)
仙台 長町RIPPLE

ISAAC アップルエモインストールツアー2016

w/ISAAC
BxAxG
SA-D
ラムランプ
Always with you
Oregon Vortex
Sweet Day
HIGHBRIDGE",1463875458,TheFoobars,0,0,1,0,tweet
734172227097108480,ripple /rípl/　〔名〕さざ波，（談話・笑いなどの）ざわめき，〔他〕（湖面など）にさざ波を立てる,1463875273,toeic_must,0,0,0,0,tweet
734172146889428992,シュルフの老人「わしも店を開こうかのぅ絶対売れるはずじゃぞ！」シュルフの女「もうお祖父さんはまた」,1463875254,ripple_ring_bot,0,0,0,0,tweet
734172103314804736,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1463875244,Ripple_666,0,0,0,0,tweet
734171969529094144,"Ripple - XRP
Price: $0.0059897
Change in 1h: -0.03%
Market cap: $208852929.0
Ranking: 3",1463875212,coinstats,0,0,0,0,tweet
734171941930688512,"Biquíni Ripple Grecia 󾬘󾬒

 https://www.rosaverao.com.br/visualizar/biquinis/ripple-grecia-empina-bumbum-720/ ... http://fb.me/433Xa81rG ",1463875205,VeraoRosa,0,0,0,0,tweet
732986933702352896,Brexit would have ripple effects on rest of EU. Majority of Italians and French think they should have a ref too pic.twitter.com/OZIjO2ZBDe,1463592677,economistmeg,56,10,127,0,tweet
733019368288858113,These mind-blowing installations make buildings ripple @techinsider http://read.bi/1ssJPh3 pic.twitter.com/POsndguDoa,1463600410,businessinsider,3,0,1,0,tweet
733051693055631360,"Well,@NBDramaFestival what an incredible wave of to ripple on our maritime shores. I've laughed, cried and felt terribly proud to be from NB",1463608117,patrickmaubert,9,0,2,0,tweet
733043867277131776,how can you not love this man seriously look at himpic.twitter.com/lmrtDHtYUV,1463606251,joshua_ripple,19,0,2,0,tweet
733039165432963072,"3 Reasons Blockchain Technology Will Change RealTime Payments | Ripple https://ripple.com/insights/3-reasons-blockchain-technology-will-change-real-time-payments/ 
#Blockchain #oneripple #nodejs #java #fintech",1463605130,MattWelchWelch,7,0,5,0,tweet
733039095421669376,I DID IT. I TOUCHED BERNIE SANDERS. I AM HEALED,1463605114,joshua_ripple,21,0,3,0,tweet
733037417083478016,Join the Ripple Team! https://ripple.com/company/careers/all-jobs/#senior-software-engineer  #nodejs #oneripple #comejoinus! #engineering #sfTech #SanFrancisco #java #blockchain #bitcoin,1463604714,MattWelchWelch,5,0,6,0,tweet
733035337790824448,"I see a ripple, i hear a splash, Lord have mercy it's a five pound bass",1463604218,Reedanderson123,14,0,0,0,tweet
733030873704980482,Stoked about the experiment @climbing_ripple pic.twitter.com/2yrxmJE743,1463603154,Siccar_Point,6,0,3,0,tweet
733024498505523200,Celebrating our expansion in Europe over a spectacular view of London!pic.twitter.com/kyq3r1TgDt,1463601634,Ripple,29,2,8,0,tweet
733010237087715328,"My new Walnut Writing desk, made from Walnut, Ripple Sycamore and Cedar. Also making a chair to match.. pic.twitter.com/oemuGb4InG",1463598233,shfinefurniture,13,2,3,0,tweet
733009761646587904,"We need Educators to Lead Innovation in schools where status quo rules! ""It only takes a ripple..."" #edchat #leadership",1463598120,DaisyDyerDuerr,7,0,5,0,tweet
732997684756422657,Ranch hand came with a haybale and fed Ripple at 10am May 18th @KilcherCamFanspic.twitter.com/TzNMqTNORi,1463595241,rosiylyn5,11,0,3,0,tweet
732986943328423936,At the #gherkin tonight for @Ripple new UK office launch pic.twitter.com/bwE8mMbolg,1463592680,Pete_Sayburn_MG,11,2,8,0,tweet
732975978566275072,"And when internal abundance manifests external abundance, I believe it's meant to be shared. This is how Divine energy works. Ripple effect",1463590065,Tiltedsails,12,0,6,732975609140379648,reply
732962166949601280,PSD2 and #Blockchain: How Open API Access and Better Infrastructure will Benefit Banks and Fintechs https://ripple.com/insights/psd2-blockchain/ ,1463586773,Ripple,8,0,11,0,tweet
732956360896335873,The fallout from #BatmanvSuperman continues to ripple through Warner Bros: http://yhoo.it/27zH9i7 pic.twitter.com/6MGYFZd6Yi,1463585388,YahooEnt,14,0,8,0,tweet
732952500383457280,"""Countless choices define our fate, each a moment in the ripple of time. Enough ripple - you change the tide."" #XMenpic.twitter.com/TfyKB3nBIB",1463584468,coachforward,70,0,28,0,tweet
732941087216701450,"Dems grappling w/ripple effects of Sanders calling for a revolution & warning of establishment plot to suppress it > https://twitter.com/nytimes/status/732940564262465536  <quoted_status>""The Sanders campaign helped incite everything that happened,"" Roberta Lange said after receiving death threats http://nyti.ms/205I58j </quoted_status>",1463581747,alexburnsNYT,15,2,12,732940564262465536,quoted_retweet
732938482176253952,Exciting day in #Tokyo meeting banks with JV partners @sbigroup - new frontier in Asia for @Ripple pic.twitter.com/MJHK2JQBw9,1463581126,diliprao,19,0,16,0,tweet
732938003920748545,"Create a new ripple. When you shift, everything connected to you will shift.",1463581012,drthema,9,0,8,0,tweet
732935982081802240,honestly their raspberry ripple us my favourite I used key lime on this cake  pic.twitter.com/tIsQS0igZJ,1463580530,sammiefeasting,4,1,2,732933389318250496,reply
732934604139732992,ah it's covered in @SugarandCrumbs raspberry ripple icing & I got to have a slice it was yummy ,1463580201,sammiefeasting,2,1,1,732933389318250496,reply
732933997450272768,ATTENTION TWITTER - WE ARE SKIPPING CLASS TO GO SEE BERNIE IN SAN JOSE. DREAMS COME TRUE,1463580056,joshua_ripple,61,7,25,0,tweet
732928419172896768,"Leslie Carrara (Bubbles), Aymee Garcia (Ripple), Raymond Carr (Dunk), Donna Kimball (Lu) and John Tartaglia (Splash) pic.twitter.com/9UllPLtHuI",1463578726,CoralieSeright,2,0,1,0,tweet
732918724102135810,"Jon Hill's 10x14, 16x16, 16x18, 14x26 turquoise ripple wrapped maple kit w/ weathered brass hardware! #sjcdrumspic.twitter.com/kVCLoAeAsw",1463576415,SJCdrums,53,4,5,0,tweet
732914392526901248,"Love these raspberry ripple #tulips against #classic #sculpture #garden Great contrast, will plant same next year.pic.twitter.com/k5g6QQcjEb",1463575382,clairerendall1,5,1,1,0,tweet
732902192261279746,#WhyWeMarchAgainstMonsanto - What do the people have to say - Please watch and share and keep the ripple going -... http://fb.me/7TxkSVL8N ,1463572473,noMonsantoSA,2,0,1,0,tweet
732895055598346240,Ripple Flashback: Pod 3's Luau was nothing short of AMAZING yesterday...where's the ukulele? pic.twitter.com/Rc8OfYZgnA,1463570772,MilamRipples,11,0,2,0,tweet
732886779573997568,#228 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1463568799,Rippleon,2,0,2,0,tweet
732886229230997504,It's never too early for @HBIreland  #Party4DSI #RaspberryRipple #raspberry #ripple # https://www.instagram.com/p/BFi773qBPcc/ ,1463568668,neirds,7,0,2,0,tweet
732883471006236672,Ethereum – A Blockchain for Banks? A Challenger to #Bitcoin or @ripple? http://fsblog.accenture.com/banking/ethereum-a-blockchain-for-banks-a-challenger-to-bitcoin/ ,1463568010,jacintomendez2,2,0,1,0,tweet
732869096342212608,Many thanks to @ABPI_UK @GdnHealthcare for opp to write on how  Ripple is supporting people with #COPD http://bit.ly/1YxY920 ,1463564583,alndix,2,1,1,732864100531875840,reply
732858401202548736,"""We cannot underestimate the ripple effect of pushing against the tide"": a call to action from @MaraiLarasi #WD2016 #WDLive",1463562033,YouthForChange,3,0,2,0,tweet
732850609477570560,@mark_pickerill @LeePB14 Congratulations to Huthwaite Rd who won the Central 3 Ripple race line challenge  pic.twitter.com/3kCB2FX8Zn,1463560175,d_rudge1,9,0,2,0,tweet
