,2016-04-24 10:00:00,693.0
566,2017-02-01 12:41:00,10976.0
567,2017-02-02 00:40:00,5654.0
568,2017-02-02 12:39:00,17110.0
569,2017-02-03 00:38:00,63401.0
570,2017-02-03 12:37:00,65813.5
571,2017-02-04 00:36:00,36571.0
572,2017-02-04 12:35:00,12138.0
573,2017-02-05 00:34:00,23350.0
574,2017-02-05 12:33:00,5525.5
575,2017-02-06 00:32:00,7180.5
576,2017-02-06 12:31:00,17216.0
577,2017-02-07 00:30:00,69528.0
578,2017-02-07 12:29:00,65785.5
579,2017-02-08 00:28:00,41483.0
580,2017-02-08 12:27:00,31922.5
581,2017-02-09 00:26:00,39618.0
582,2017-02-09 12:25:00,25075.0
583,2017-02-10 00:24:00,15242.0
584,2017-02-10 12:23:00,13564.25
585,2017-02-11 00:22:00,13678.0
586,2017-02-11 12:21:00,12488.0
587,2017-02-12 00:20:00,4423.0
588,2017-02-12 12:19:00,3618.5
589,2017-02-13 00:18:00,2088.25
590,2017-02-13 12:17:00,4627.0
591,2017-02-14 00:16:00,11857.5
592,2017-02-14 12:15:00,5730.5
593,2017-02-15 00:14:00,8542.5
594,2017-02-15 12:13:00,8525.0
595,2017-02-16 00:12:00,17267.5
596,2017-02-16 12:11:00,3869.0
597,2017-02-17 00:10:00,28315.0
598,2017-02-17 12:09:00,14876.5
599,2017-02-18 00:08:00,27763.5
600,2017-02-18 12:07:00,12228.0
601,2017-02-19 00:06:00,15845.0
602,2017-02-19 12:05:00,9209.0
603,2017-02-20 00:04:00,10457.666666666666
604,2017-02-20 12:03:00,7848.0
605,2017-02-21 00:02:00,37446.5
606,2017-02-21 12:01:00,47967.0
607,2017-02-22 00:00:00,76525.5
608,2017-02-22 11:59:00,80564.0
609,2017-02-22 23:58:00,97737.0
610,2017-02-23 11:57:00,87521.0
611,2017-02-23 23:56:00,77173.5
612,2017-02-24 11:55:00,61834.0
613,2017-02-24 23:54:00,51561.0
614,2017-02-25 11:53:00,30931.0
615,2017-02-25 23:52:00,10348.5
616,2017-02-26 11:51:00,8870.0
617,2017-02-26 23:50:00,5809.5
618,2017-02-27 11:49:00,14154.5
619,2017-02-27 23:48:00,37407.5
620,2017-02-28 11:47:00,36727.5
621,2017-02-28 23:46:00,45357.0
622,2017-03-01 11:45:00,46208.5
623,2017-03-01 23:44:00,68873.0
624,2017-03-02 11:43:00,51710.0
625,2017-03-02 23:42:00,74347.5
626,2017-03-03 11:41:00,79606.5
627,2017-03-03 23:40:00,65406.0
628,2017-03-04 11:39:00,54262.5
629,2017-03-04 23:38:00,77888.0
630,2017-03-05 11:37:00,33645.5
631,2017-03-05 23:36:00,35836.0
632,2017-03-06 11:35:00,44896.5
633,2017-03-06 23:34:00,67040.0
634,2017-03-07 11:33:00,46454.0
635,2017-03-07 23:32:00,64305.0
636,2017-03-08 11:31:00,51549.5
637,2017-03-08 23:30:00,56830.0
638,2017-03-09 11:29:00,29466.0
639,2017-03-09 23:28:00,38263.5
640,2017-03-10 11:27:00,26094.33333333333
641,2017-03-10 23:26:00,38680.5
642,2017-03-11 11:25:00,15651.0
643,2017-03-11 23:24:00,13351.0
644,2017-03-12 11:23:00,10015.5
645,2017-03-12 23:22:00,18990.0
646,2017-03-13 11:21:00,18525.0
647,2017-03-13 23:20:00,43873.5
648,2017-03-14 11:19:00,20386.5
649,2017-03-14 23:18:00,29763.66666666667
650,2017-03-15 11:17:00,18991.5
651,2017-03-15 23:16:00,27134.0
652,2017-03-16 11:15:00,16152.0
653,2017-03-16 23:14:00,24898.0
654,2017-03-17 11:13:00,11928.0
655,2017-03-17 23:12:00,30932.0
656,2017-03-18 11:11:00,5263.5
657,2017-03-18 23:10:00,27201.5
658,2017-03-19 11:09:00,4992.0
659,2017-03-19 23:08:00,2154.0
660,2017-03-20 11:07:00,13370.0
661,2017-03-20 23:06:00,18260.5
662,2017-03-21 11:05:00,2096.0
663,2017-03-21 23:04:00,15893.5
664,2017-03-22 11:03:00,11050.5
665,2017-03-22 23:02:00,5876.0
666,2017-03-23 11:01:00,3679.0
667,2017-03-23 23:00:00,6080.0
668,2017-03-24 10:59:00,1833.0
669,2017-03-24 22:58:00,743.0
670,2017-03-25 10:57:00,8182.5
671,2017-03-25 22:56:00,665.5
672,2017-03-26 10:55:00,234.0
673,2017-03-26 22:54:00,1140.5
674,2017-03-27 10:53:00,1167.5
675,2017-03-27 22:52:00,36780.5
676,2017-03-28 10:51:00,8312.5
677,2017-03-28 22:50:00,24314.5
678,2017-03-29 10:49:00,12938.5
679,2017-03-29 22:48:00,20310.0
680,2017-03-30 10:47:00,3935.5
681,2017-03-30 22:46:00,3930.0
682,2017-03-31 10:45:00,15054.5
683,2017-03-31 22:44:00,22704.0
684,2017-04-01 10:43:00,19836.0
685,2017-04-01 22:42:00,6973.5
686,2017-04-02 10:41:00,1096.0
687,2017-04-02 22:40:00,4026.5
688,2017-04-03 10:39:00,3757.5
689,2017-04-03 22:38:00,20055.5
690,2017-04-04 10:37:00,11133.5
691,2017-04-04 22:36:00,28463.0
692,2017-04-05 10:35:00,10652.0
